"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M6","b",7.57485587977622,0.858215688909789,8.8262845548754,4.31517513526497e-15
"hyperbolic_model_I","a",28.3606731327532,1.91960118291908,14.7742527901686,3.26462164599003e-30
"hyperbolic_model_I","b",19.1809622988272,2.93179790395625,6.5423889801353,1.09416587047231e-09
"linear_model_II","a",-6.20516225725782,1.62145788884524,-3.82690312215077,0.000195993466460263
"linear_model_II","b",6.88676429674531,0.526434557189774,13.0819001197573,6.14434793117463e-26
"elmamoun_2013_M22","a",1.49224468548377,0.351627931159309,4.24381726606266,4.02476671493592e-05
"elmamoun_2013_M22","b",2.49162478271914,2.09350340312855,1.19016992233957,0.236037927374019
"elmamoun_2013_M22","c",0.0459948360903351,0.00540826951667874,8.5045384569852,2.79654615360131e-14
"elmamoun_2013_M20","a",21.7415599991681,2.55645732683653,8.50456597531869,2.79611215517412e-14
"elmamoun_2013_M20","b",0.0184596537091789,0.0136393194039117,1.35341457755471,0.178152079650662
"elmamoun_2013_M20","c",1.49224734863903,0.351627940394353,4.2438247283918,4.02464843326461e-05
"peschel_1938","a",23.5160182403092,2.86557640284536,8.20638326619352,1.48983717541984e-13
"peschel_1938","b",0.0272795273531663,0.0185452699014212,1.47096955170632,0.143592502040173
"peschel_1938","c",1.37399834984189,0.337617563406844,4.06968860262214,7.91358755212832e-05
"ratkowsky_1986","beta0",23.5160203003184,2.86557658897278,8.20638345204663,1.48983563030997e-13
"ratkowsky_1986","beta1",0.0272795120935201,0.0185452566963298,1.4709697762727,0.143592441379313
"ratkowsky_1986","beta2",1.37399843282677,0.337617501395247,4.06968959591417,7.91355747113712e-05
"elmamoun_2013_M4","a",4.09013148266299,3.06441572306532,1.33471821459383,0.184182525437628
"elmamoun_2013_M4","b",0.425553460303593,0.291655091644417,1.45909834079778,0.146827057918466
"elmamoun_2013_M4","c",0.0429921733873916,0.0060694995284628,7.08331439615089,6.71682628060122e-11
"elmamoun_2013_M11","a",3.13865301985991,0.150042792289972,20.9183858281854,1.7412818176941e-44
"elmamoun_2013_M11","b",5.69791398589773,4.06067587993375,1.40319349644589,0.162821523356333
"elmamoun_2013_M11","c",1.13592846487254,0.327699347213709,3.46637390196491,0.000704979731089789
"elmamoun_2013_M12","a",28.0098812248677,2.2141898258817,12.6501715875756,7.79192983176675e-25
"elmamoun_2013_M12","b",22.6918881375645,3.76080368356709,6.03378693674364,1.39367485885438e-08
"strand_1958","a",0.0398992112031395,0.00497594730581682,8.01841513805779,4.23636892108109e-13
"strand_1958","b",0.436889121860223,0.232150948715192,1.88191831339965,0.0619684544841614
"strand_1958","c",2.4859710283482,2.36074908443289,1.0530433093212,0.294174877662196
"huang_1992_I","a",25.4182891508479,2.25244336479628,11.2847628260553,2.72033161287166e-21
"huang_1992_I","b",11.9574726171735,4.04154375944097,2.95863989824212,0.00364138236426109
"huang_1992_I","c",1.82966177101565,3.44374541483246,0.531299951249348,0.596071294280441
"huang_1992_IV","a",0.210775000518063,0.263498971772022,0.799908246702473,0.425148778617356
"huang_1992_IV","b",2.68437643022093,1.03540321361776,2.59259039851882,0.0105592110847179
"huang_1992_IV","c",0.213305146464029,0.0303963996259985,7.01744775988488,9.50559885167237e-11
"gompertz_model","a",20.2597773829455,0.939718422755284,21.559412790422,7.25167374491773e-46
"gompertz_model","b",-1.89518182901895,0.3719919311863,-5.09468531474627,1.13527440423448e-06
"gompertz_model","c",0.0889100727503957,0.0176056061208498,5.05010007267526,1.38278256176845e-06
"pearl_1920","beta0",19.8588858029414,0.793639951236738,25.0225379556499,6.06086106264753e-53
"pearl_1920","beta1",3.57448177644694,0.917763034124158,3.89477636769076,0.000153011169980984
"pearl_1920","beta2",0.116058536362785,0.0206986679215945,5.60705340084729,1.09296402470275e-07
"elmamoun_2013_M5","a",1.31936782469723,0.46228722487296,2.85400018367325,0.00498828376293489
"elmamoun_2013_M5","b",0.828219085943883,0.139784473072341,5.92497197822012,2.39886110935756e-08
"elmamoun_2013_M5","c",-0.00296676066232256,0.0011225768971249,-2.64281286201499,0.00917965268939984
"elmamoun_2013_M18","a",2.13789093687556,0.339632346012022,6.29472122422605,3.8273815189483e-09
"elmamoun_2013_M18","b",1.61877679774478,0.132527330599522,12.2146638766646,1.01797479896574e-23
"power_model","a",3.7927940117395,0.448099860653923,8.46417137065069,3.374501754229e-14
"power_model","b",0.438845399835504,0.0358457987917677,12.2425894979997,8.63168488258346e-24
"elmamoun_2013_M1","a",3.06280156184178,0.399915494604366,7.6586218917869,2.9715736159185e-12
"elmamoun_2013_M1","b",0.477468910648887,0.0393969440039216,12.1194402946929,1.78685336235834e-23
"hui_gadow_1993_III","a",3.06280156184178,0.399915494604366,7.6586218917869,2.9715736159185e-12
"hui_gadow_1993_III","b",0.477468910648887,0.0393969440039216,12.1194402946929,1.78685336235834e-23
"larsen_hann_1987","a",-7.36419349090137,71.8134209910731,-0.102546200825286,0.918473089474177
"larsen_hann_1987","b",8.79435532454539,71.1951070874721,0.123524715170952,0.901872643406058
"larsen_hann_1987","c",0.0432193386248007,0.307138505481401,0.140716119449301,0.88830089752893
"elmamoun_2013_M21","a",-9.5391784410443,97.6821115209683,-0.0976553259600313,0.922348716962443
"elmamoun_2013_M21","b",10.7549687922193,96.988596945047,0.11088900273826,0.911866652779972
"elmamoun_2013_M21","c",-0.0389481636144068,0.31198776415072,-0.124838753598013,0.900834200336648
"elmamoun_2013_M3","a",-7.74773390113917,71.2477521991672,-0.108743555578863,0.91356500432013
"elmamoun_2013_M3","b",8.97921007604529,70.5630015154137,0.127250965565628,0.898928353222667
"elmamoun_2013_M3","c",0.0456198150681947,0.312441600444548,0.146010694489101,0.884127565997216
"linear_model_I","a",8.5202717903362,0.60924376993075,13.9849961720653,3.1320970637648e-28
"linear_model_I","b",0.262192104432792,0.0228437441633991,11.4776326751585,7.95252910751843e-22
"ratkowsky_1990","a",-4.0074865618795,17.6680448145273,-0.226821168043699,0.820900901981881
"ratkowsky_1990","b",-2923.28632711835,15306.085175901,-0.19098850512873,0.848817344029192
"ratkowsky_1990","c",-467.947536584884,1132.8700590633,-0.413063733868826,0.680205697804904
