"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","c",0.0492890861941462,0.00736128374933131,6.69571882738844,1.60683156848363e-09
"ratkowsky_1986","beta0",21.8408171643159,3.28809932637476,6.64238363760021,2.05438247916204e-09
"ratkowsky_1986","beta1",0.0236970587395505,0.028807868392735,0.822589801386577,0.412845468873004
"ratkowsky_1986","beta2",1.54327466142069,0.588054397493967,2.62437398308296,0.0101474430191385
"peschel_1938","a",21.8403570134133,3.28769921806404,6.64305204485038,2.04807397822476e-09
"peschel_1938","b",0.0236933412419223,0.0288045735286163,0.82255483555012,0.412865258928565
"peschel_1938","c",1.54335579948211,0.588066733058523,2.62445690722063,0.0101451462524087
"elmamoun_2013_M4","a",4.61623050579608,4.25395433555922,1.08516221418001,0.280654802341725
"elmamoun_2013_M4","b",0.231447177762237,0.438775628343582,0.527484123573525,0.599113618806853
"elmamoun_2013_M4","c",0.0474946313806206,0.00986187180046452,4.81598547837374,5.66449737203797e-06
"elmamoun_2013_M5","a",1.23807887690127,0.670247231275545,1.84719730142724,0.0678979848337593
"elmamoun_2013_M5","b",0.888748187076902,0.217592868381102,4.08445457651814,9.35213746096179e-05
"elmamoun_2013_M5","c",-0.00402444419165737,0.00183375041796732,-2.19465209235966,0.0306787910766733
"elmamoun_2013_M11","a",3.04764511091742,0.182638690278361,16.6867442285777,1.02759987186828e-29
"elmamoun_2013_M11","b",7.12833827703647,8.81726714254792,0.808452115807915,0.420893641619761
"elmamoun_2013_M11","c",1.31133716890235,0.570739701349778,2.29760986628595,0.0238264912444602
"strand_1958","a",0.0437937099979784,0.00819668472709337,5.34285646649582,6.47607139751711e-07
"strand_1958","b",0.264936687816146,0.355657220352991,0.744921437425609,0.458197587813874
"strand_1958","c",3.07523319446214,3.32662442909998,0.924430533113754,0.35765463803417
"huang_1992_I","a",23.8399638577746,3.14074833181574,7.59053618409221,2.40723015036853e-11
"huang_1992_I","b",8.81379830865031,5.12169272541474,1.72087604258543,0.0885987034607014
"huang_1992_I","c",0.131025556530685,4.74443484546582,0.0276166837143741,0.978027050554031
"elmamoun_2013_M18","a",2.61644375885174,0.677764540534683,3.86040225236281,0.000207649379967601
"elmamoun_2013_M18","b",1.47318652792585,0.216678169276903,6.79896148671627,9.60532633297782e-10
"power_model","a",4.36362326098694,0.848962857983458,5.13994601760536,1.48970016610211e-06
"power_model","b",0.40390998780711,0.0592165228050171,6.82090012507268,8.67322413041535e-10
"elmamoun_2013_M1","a",3.58012064928248,0.769041022855054,4.65530516953612,1.06016577877435e-05
"elmamoun_2013_M1","b",0.438482666309572,0.0650557110327318,6.74011027393054,1.26246245588251e-09
"hui_gadow_1993_III","a",3.58012064928248,0.769041022855054,4.65530516953612,1.06016577877435e-05
"hui_gadow_1993_III","b",0.438482666309572,0.0650557110327318,6.74011027393054,1.26246245588251e-09
"larsen_hann_1987","a",-9.33838882351068,186.558312424266,-0.0500561390278531,0.960185002428351
"larsen_hann_1987","b",10.880972171713,185.625414301657,0.0586179010705427,0.953382222384434
"larsen_hann_1987","c",0.0332342935457411,0.513104393757629,0.0647710172628919,0.948495342384098
"elmamoun_2013_M19","a",-78.5080881857125,1533.14157817825,-0.0512073309491739,0.95927013601499
"elmamoun_2013_M19","b",0.0470148318863741,0.932564392500119,0.0504145689718344,0.959900147962818
"elmamoun_2013_M19","c",0.400926713007929,0.59649783039026,0.672134402811862,0.503164558019839
"yang_1978","a",-78.5080881857125,1533.14157817825,-0.0512073309491739,0.95927013601499
"yang_1978","b",0.0470148318863741,0.932564392500119,0.0504145689718344,0.959900147962818
"yang_1978","c",0.400926713007929,0.59649783039026,0.672134402811862,0.503164558019839
"elmamoun_2013_M21","a",-10.0402700810744,193.027146623229,-0.0520148085733872,0.958628456044212
"elmamoun_2013_M21","b",11.3939271846155,191.995238083754,0.0593448426030498,0.95280478010706
"elmamoun_2013_M21","c",-0.0342727176133839,0.520923316641793,-0.065792251025214,0.947684451483304
"elmamoun_2013_M3","a",-9.67298731234858,181.35806133215,-0.0533364066714017,0.957578277825742
"elmamoun_2013_M3","b",11.0288537197766,180.329767730296,0.0611593629747892,0.951363535682952
"elmamoun_2013_M3","c",0.0353302277175222,0.519485898009755,0.06800998420338,0.945923694156755
"linear_model_I","a",9.17988032781877,1.03120266825779,8.90211072022159,3.96735441894107e-14
"linear_model_I","b",0.25228031196682,0.0385843819826375,6.53840489347071,3.20320353552859e-09
"ratkowsky_1990","a",-3.70878615397481,33.7027491312508,-0.110044024584803,0.912611578513066
"ratkowsky_1990","b",-2877.225603974,30052.768203384,-0.0957391207526107,0.923933767836074
"ratkowsky_1990","c",-479.071887009163,2326.51237102935,-0.205918478222921,0.837304692689503
