"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M4","b",0.508017125027383,0.0454166707661594,11.1856971560741,9.67368356370925e-29
"elmamoun_2013_M4","c",0.042380558526692,0.00118136099893529,35.8743504863354,8.79427132584622e-254
"elmamoun_2013_M11","a",3.16909062627647,0.0415755704473379,76.2248260740193,0
"elmamoun_2013_M11","b",3.05306674479892,0.367401280327639,8.30989685739874,1.19136543101755e-16
"elmamoun_2013_M11","c",0.941875479342315,0.0647282098048964,14.5512363493647,4.15092853340317e-47
"strand_1958","a",0.0397913440439293,0.000981623667843001,40.5362516689985,4.28835615126351e-315
"strand_1958","b",0.476914239971399,0.0369314936820075,12.9134836537561,1.30187645865373e-37
"strand_1958","c",0.623780156150307,0.315790118526836,1.97529979424387,0.0482833759126032
"pearl_1920","beta0",19.4946976340802,0.191692233683044,101.697900115839,0
"pearl_1920","beta1",2.49811914993494,0.102280301900709,24.4242449769071,2.94571639297628e-125
"pearl_1920","beta2",0.111427736404718,0.00430919574609825,25.8581282842882,2.43190121163981e-139
"hyperbolic_model_I","a",26.2569388235501,0.312816245635974,83.9372608995039,0
"hyperbolic_model_I","b",14.3719449615662,0.410649656965439,34.9980688350502,9.02952533160811e-243
"lebedev_M23","a",1.1233030502233,0.00497478187293943,225.799457928711,0
"lebedev_M23","b",18.1212015128162,0.18604644441422,97.401493319972,0
"lebedev_M23","c",0.338686343858926,0.0147669519203632,22.9354267343342,2.53996505151062e-111
"lebedev_M13","a",1.12330649703596,0.00497489940352316,225.794816321402,0
"lebedev_M13","b",18.1210788193877,0.186039553773998,97.4044414307792,0
"lebedev_M13","c",2.95265080655217,0.128741532537125,22.934718488773,2.57802040751972e-111
"elmamoun_2013_M10","a",3.11136803500617,0.00814287176623146,382.097142670113,0
"elmamoun_2013_M10","b",-9.74541128912315,0.160587842934335,-60.6858595959103,0
"wykoff_1982_II","a",3.11136803500617,0.00814287176623146,382.097142670113,0
"wykoff_1982_II","b",-9.74541128912315,0.160587842934335,-60.6858595959103,0
"wykoff_1982_III","a",3.11136803500617,0.00814287176623146,382.097142670113,0
"wykoff_1982_III","b",-9.74541128912315,0.160587842934335,-60.6858595959103,0
"hui_gadow_1993_II","a",22.4517325896117,0.182821577988841,122.806797953479,0
"hui_gadow_1993_II","b",-9.74540605614416,0.160587826773242,-60.68583311676,0
"elmamoun_2013_M8","a",0.536872247026519,0.00091738887003747,585.217746324513,0
"elmamoun_2013_M8","b",1.04040345767121,0.0174729907646586,59.5435247282087,0
"elmamoun_2013_M12","a",25.7740012493091,0.358747851093358,71.8443362678202,0
"elmamoun_2013_M12","b",16.9846189908404,0.52204386195515,32.5348504764138,9.27691215209488e-213
"elmamoun_2013_M15","a",0.678794648050347,0.000698987149349223,971.111770341307,0
"elmamoun_2013_M15","b",0.786923556552043,0.0131715963906064,59.7439773597415,0
"exponential_model","a",3.15679467808563,0.00741610962563205,425.667207935399,0
"exponential_model","b",-8.82244009133193,0.144295993138832,-61.1412687173062,0
"elmamoun_2013_M16","a",22.1282739277591,0.17601085997703,125.721071589827,0
"elmamoun_2013_M16","b",9.17996851946228,0.15199458099903,60.3966829549064,0
"schumacher_1939","beta0",21.8161285305778,0.169549402061808,128.67122069015,0
"schumacher_1939","beta1",-8.64111751221748,0.143811351363149,-60.086477390767,0
"elmamoun_2013_M2","a",21.8161285583926,0.169549402705577,128.671220365644,0
"elmamoun_2013_M2","b",-8.64111753805205,0.143811349993937,-60.0864781424855,0
"elmamoun_2013_M17","a",3.08264897006629,0.00777174488468193,396.648245124743,0
"elmamoun_2013_M17","b",-8.6411062010381,0.14381131045153,-60.0864158313229,0
"linear_model_II","a",-3.59660885629317,0.281984092126666,-12.7546516158706,9.53954341380549e-37
"linear_model_II","b",6.27415280621986,0.095701567174201,65.5595617864786,0
"elmamoun_2013_M18","a",2.74301522893349,0.0725366464899885,37.8155782168959,8.75582910859649e-279
"elmamoun_2013_M18","b",1.45101116812519,0.0232598288110334,62.3827105484498,0
"power_model","a",4.38231849476299,0.0885336127446641,49.4989231649435,0
"power_model","b",0.410290735356016,0.0065502728826279,62.6371973668693,0
"elmamoun_2013_M1","a",3.57748332031924,0.0796121463653532,44.9364008338826,0
"elmamoun_2013_M1","b",0.447274337213879,0.00718691026889091,62.2345793226249,0
"hui_gadow_1993_III","a",3.57748332031924,0.0796121463653532,44.9364008338826,0
"hui_gadow_1993_III","b",0.447274337213879,0.00718691026889091,62.2345793226249,0
"larsen_hann_1987","a",-8.99438332788886,19.5359263675551,-0.460402192282347,0.64524551478181
"larsen_hann_1987","b",10.5388902192766,19.4353613187654,0.542253372418702,0.587665641374259
"larsen_hann_1987","c",0.034852762341437,0.0581089878975217,0.599782642969135,0.548675473579587
"elmamoun_2013_M19","a",-95.4393614819175,231.801718389821,-0.411728446815986,0.680554297512695
"elmamoun_2013_M19","b",0.0383942902619956,0.0945646287917769,0.406011113801721,0.684750014048578
"elmamoun_2013_M19","c",0.416288459840108,0.0642165539112222,6.48257239738551,9.79263799128185e-11
"yang_1978","a",-95.4393614819175,231.801718389821,-0.411728446815986,0.680554297512695
"yang_1978","b",0.0383942902619956,0.0945646287917769,0.406011113801721,0.684750014048578
"yang_1978","c",0.416288459840108,0.0642165539112222,6.48257239738551,9.79263799128185e-11
"elmamoun_2013_M3","a",-9.39750290940287,19.0087721005581,-0.49437716753556,0.621059311700197
"elmamoun_2013_M3","b",10.7501977976188,18.8982832174188,0.568845205352312,0.569484103618107
"elmamoun_2013_M3","c",0.0369739641254577,0.0584000747484886,0.633115013716905,0.526684502663173
"elmamoun_2013_M21","a",-6.68866028339959,11.4383063186321,-0.584759674822161,0.558732981857923
"elmamoun_2013_M21","b",8.06280455159306,11.3300591604508,0.711629519088253,0.476723992346923
"elmamoun_2013_M21","c",-0.0476509357626643,0.058443057619607,-0.815339540802498,0.414912805393167
"linear_model_I","a",8.94434081886217,0.105563615999947,84.7293902746438,0
"linear_model_I","b",0.286171661103702,0.00482464988922891,59.3144927972045,0
"lebedev_M19","a",1.00059254617439,0.00231146317324107,432.882754853232,0
"lebedev_M19","b",-26.0999535109347,112.450817210057,-0.232101056786277,0.816468041625079
"lebedev_M19","c",28.3443009842785,112.437128875866,0.252090223822518,0.800980617233725
"ratkowsky_1990","a",-2.79455664566925,2.09598116757694,-1.33329282194835,0.182490194592758
"ratkowsky_1990","b",-1838.78405176197,1391.34498870874,-1.32158743279657,0.186359790428378
"ratkowsky_1990","c",-362.246455506072,125.463816395583,-2.88725838184231,0.0039010925766146
"lebedev_M16_b","a",-6062147.94016372,3866148889140.59,-1.56800684970808e-06,0.999998748967625
"lebedev_M16_b","b",13.4065601986465,0.098668510733075,135.874759830062,0
"lebedev_M3","a",415665601.212979,77717641904849.8,5.34840727311157e-06,0.999995732779703
"lebedev_M3","b",13.4065607980828,0.108634109245929,123.410233591851,0
"lebedev_M4","a",29550434.3812351,364684377939.463,8.10301624330626e-05,0.999935350182626
"lebedev_M4","b",13.4065669375556,0.134878517029135,99.3973483164828,0
"lebedev_M5","a",0.000535996783351566,0.000468422027396344,1.14426041476065,0.252564762680175
"lebedev_M5","b",25195.2049688528,21782.4104799476,1.1566766218113,0.247454046724827
"lebedev_M9","a",0.000631918618543196,0.000469746786850197,1.34523244486761,0.178604876814265
"lebedev_M9","b",21397.8059160586,15705.165266243,1.36246932479287,0.173104835737426
"lebedev_M8","a",-1531191.56222552,886983994583.734,-1.72628995740122e-06,0.999998622681638
"lebedev_M8","b",194.346598752665,5.9876476122986,32.4579219313906,7.60518438577167e-212
"huang_1992_VI","a",0.618178896351958,3.10292634760822,0.19922448266568,0.842094412867567
"huang_1992_VI","b",0.0142117612055856,0.460028117288288,0.0308932447202559,0.97535578293693
"huang_1992_VI","c",-0.395075046515794,2.43895640476615,-0.16198528425672,0.871323311413678
