"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M11","a",0.401317667113492,1.03914400695069,0.386200242150398,0.699584382057944
"elmamoun_2013_M11","b",-1.57852775182405,2.50051366330069,-0.631281394295756,0.528270963967593
"elmamoun_2013_M11","c",-0.0812341518407856,0.0995768781613629,-0.815793318094858,0.415176373070749
"linear_model_I","a",11.9457921400027,0.48916954860274,24.4205555601828,1.62396775452355e-77
"linear_model_I","b",0.458823241448604,0.0139918831760911,32.792100653944,1.28607638672054e-108
"ratkowsky_1990","a",-6.20240873164579,9.78137891717967,-0.634103717294103,0.526429721418783
"ratkowsky_1990","b",-6820.9087905764,13834.5872447684,-0.493033053310338,0.622300189173823
"ratkowsky_1990","c",-758.390625729094,716.470966908344,-1.05850852408108,0.290557838164466
"elmamoun_2013_M5","a",6.43558842480842e-15,1.53495083113878e-10,4.19270004892199e-05,0.999966571117236
"elmamoun_2013_M5","b",0.103590394416424,6335.74283204867,1.63501576945994e-05,0.999986963830026
"elmamoun_2013_M5","c",0.0784105350922557,11.5668146617502,0.00677892206153765,0.994595128492413
