"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",15.534682929093,1.73876152740305,8.93433785154829,7.36522543332705e-13
"elmamoun_2013_M12","b",6.47688675102918,1.92741765487891,3.36039608988437,0.00131610093561308
"hyperbolic_model_I","a",16.4493375530348,1.57516487331737,10.4429306618499,1.86004453448668e-15
"hyperbolic_model_I","b",5.31093251794285,1.52237058788713,3.48859374990539,0.000883903716879013
"elmamoun_2013_M7","a",0.643289840926193,0.129242828871099,4.9773735730265,5.14332895616111e-06
"elmamoun_2013_M7","b",0.260808366846619,0.0122395950740795,21.3085780426632,9.17450337820983e-31
"elmamoun_2013_M13","a",0.643289840926193,0.129242828871099,4.9773735730265,5.14332895616111e-06
"elmamoun_2013_M13","b",0.260808366846619,0.0122395950740795,21.3085780426632,9.17450337820983e-31
"elmamoun_2013_M6","a",14.7013236119685,1.37985018542033,10.6542896955804,8.18339059743118e-16
"elmamoun_2013_M6","b",2.46651498663924,0.606867843190096,4.06433627076632,0.000134136586221397
"hui_gadow_1993_II","a",14.5398534099678,1.2608892712637,11.5314276529576,2.85790895454018e-17
"hui_gadow_1993_II","b",-4.72093299141484,0.982747844637619,-4.80380905150257,9.76672301492876e-06
"elmamoun_2013_M10","a",2.67689554721756,0.0867194699496896,30.8684491357081,3.76890323112088e-40
"elmamoun_2013_M10","b",-4.72095836203279,0.982747454123755,-4.80383677639962,9.76572956350558e-06
"wykoff_1982_II","a",2.67689554721756,0.0867194699496896,30.8684491357081,3.76890323112088e-40
"wykoff_1982_II","b",-4.72095836203279,0.982747454123755,-4.80383677639962,9.76572956350558e-06
"wykoff_1982_III","a",2.67689554721756,0.0867194699496896,30.8684491357081,3.76890323112088e-40
"wykoff_1982_III","b",-4.72095836203279,0.982747454123755,-4.80383677639962,9.76572956350558e-06
"elmamoun_2013_M14","a",0.342520293883053,0.0124893484038067,27.4249931068184,4.32299475305059e-37
"elmamoun_2013_M14","b",0.644288015716605,0.130990267099085,4.91859456419954,6.39718544254791e-06
"exponential_model","a",2.75424108636842,0.0776893264629388,35.4519882172272,8.67201821156458e-44
"exponential_model","b",-4.14878521928982,0.874885288631813,-4.74209050397669,1.22416098826044e-05
"elmamoun_2013_M16","a",14.3055452657788,1.20831824022341,11.8392198260069,8.99664647077807e-18
"elmamoun_2013_M16","b",4.31935825535374,0.909968878161679,4.74670986998997,1.2036902442632e-05
"elmamoun_2013_M8","a",0.587302788761532,0.0101470751344056,57.8790223766225,5.4267581426961e-57
"elmamoun_2013_M8","b",0.504582939810121,0.105064593258867,4.80259737518696,9.81023698399052e-06
"elmamoun_2013_M15","a",0.717585432835669,0.00760504828308765,94.3564598309596,2.04876516396088e-70
"elmamoun_2013_M15","b",0.373074668005035,0.0783827464238242,4.75965292141945,1.14809726926638e-05
"elmamoun_2013_M2","a",14.0843885112154,1.1592605889877,12.1494585816243,2.83922167797154e-18
"elmamoun_2013_M2","b",-3.94845896920564,0.842065342295704,-4.6890173135983,1.48516071798112e-05
"schumacher_1939","beta0",14.0843913551238,1.15926075260478,12.1494593200686,2.83921392393875e-18
"schumacher_1939","beta1",-3.9484611224785,0.84206531873144,-4.68902000194807,1.48514621257928e-05
"elmamoun_2013_M17","a",2.64506906774552,0.0823081390593697,32.1361787299991,3.34441971908619e-41
"elmamoun_2013_M17","b",-3.94848117575607,0.842065052892901,-4.68904529666815,1.48500973782181e-05
"huang_1992_VI","a",6.04641716204033,18.1483124761357,0.333166908493069,0.740114550578994
"huang_1992_VI","b",0.000167324765016359,0.00483375578939719,0.034615891308242,0.972495474339811
"huang_1992_VI","c",-1.06116889978599,3.13186539549414,-0.338829664043896,0.735864810224357
