"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1990","c",-2.1528537764085,0.43250225402614,-4.97767065111847,6.70390497858057e-07
"huang_1992_I","a",19.8464243335628,0.279684855640359,70.9599534380326,0
"huang_1992_I","b",8.21694806156769,0.493237007997992,16.659228582461,2.56741577980841e-60
"huang_1992_I","c",-1.58757344242103,0.45731561074918,-3.4715050287049,0.000522976000772099
"elmamoun_2013_M17","a",2.9700208436648,0.0097919249380768,303.313277261308,0
"elmamoun_2013_M17","b",-10.9874029216216,0.212094632496519,-51.8042479071316,0
"elmamoun_2013_M2","a",19.4923136647273,0.190867271989626,102.124966011914,0
"elmamoun_2013_M2","b",-10.987387853231,0.212094564545029,-51.8041934587073,0
"schumacher_1939","beta0",19.4923113194444,0.1908672483755,102.124966359322,0
"schumacher_1939","beta1",-10.9873849614124,0.212094553053674,-51.8041826309036,0
"exponential_model","a",3.04433898961286,0.00913543942425101,333.244942934144,0
"exponential_model","b",-10.8401361406984,0.20481764113177,-52.9257933095929,0
"elmamoun_2013_M16","a",19.7029601468834,0.196328879325629,100.356912414318,0
"elmamoun_2013_M16","b",11.532160473289,0.222015910085956,51.9429462006764,0
"elmamoun_2013_M15","a",0.688642536030543,0.000890573620177535,773.257280957034,0
"elmamoun_2013_M15","b",1.01154138264846,0.0197587817299981,51.1945218319165,0
"hui_gadow_1993_II","a",19.9173290600384,0.202011716874623,98.5949199788241,0
"hui_gadow_1993_II","b",-12.0958879563188,0.232353700943829,-52.0580817399716,0
"elmamoun_2013_M10","a",2.99158997824174,0.0101425102376846,294.955578859212,0
"elmamoun_2013_M10","b",-12.0958833713815,0.232353682063858,-52.0580662373886,0
"wykoff_1982_II","a",2.99158997824174,0.0101425102376846,294.955578859212,0
"wykoff_1982_II","b",-12.0958833713815,0.232353682063858,-52.0580662373886,0
"wykoff_1982_III","a",2.99158997824174,0.0101425102376846,294.955578859212,0
"wykoff_1982_III","b",-12.0958833713815,0.232353682063858,-52.0580662373886,0
"elmamoun_2013_M8","a",0.549605019005104,0.00117639658059392,467.193655669782,0
"elmamoun_2013_M8","b",1.34554690714917,0.0264695549776917,50.8337563016525,0
"elmamoun_2013_M14","a",0.299335221561021,0.00140727997371425,212.704811517343,0
"elmamoun_2013_M14","b",1.63814009257639,0.0328374102715509,49.8863972228534,0
"elmamoun_2013_M7","a",1.59450840579282,0.0322649713020114,49.4191794211643,0
"elmamoun_2013_M7","b",0.220150439044898,0.00135852537674274,162.0510318127,0
"elmamoun_2013_M13","a",1.59450840579282,0.0322649713020114,49.4191794211643,0
"elmamoun_2013_M13","b",0.220150439044898,0.00135852537674274,162.0510318127,0
"elmamoun_2013_M6","a",20.6330174198186,0.254648741312883,81.025405087187,0
"elmamoun_2013_M6","b",7.24288207968625,0.187640320677719,38.5998172116015,9.92536929539705e-278
"hyperbolic_model_I","a",22.7379878327276,0.315520271079458,72.0650617944021,0
"hyperbolic_model_I","b",16.7761324065917,0.563785063421057,29.7562555219073,4.27778233764131e-176
"elmamoun_2013_M12","a",21.8899139839194,0.353434522936272,61.934849493654,0
"elmamoun_2013_M12","b",19.6677885577403,0.714292461043418,27.5346439034372,4.2162809879095e-153
"linear_model_II","a",-4.06876385563373,0.310144862543068,-13.1189142463023,1.55873164701632e-38
"linear_model_II","b",5.44421630613735,0.0999974616819467,54.4435450117054,0
"elmamoun_2013_M18","a",2.22059737479402,0.0763175539077341,29.0968101189232,3.789170343816e-169
"elmamoun_2013_M18","b",1.42898958457695,0.0285746631448086,50.0089739408375,0
"power_model","a",4.1101213954938,0.101256808722427,40.5910619478515,2.08290402481733e-302
"power_model","b",0.360981695750997,0.00743823014743968,48.5305897499354,0
"larsen_hann_1987","a",-15.7451231633133,51.5946041197906,-0.305169957826535,0.760252444402779
"larsen_hann_1987","b",17.2044277041986,51.490146705881,0.334130485245511,0.738298452653111
"larsen_hann_1987","c",0.0194768720152993,0.0546820832580116,0.356183796498749,0.721721538287002
"elmamoun_2013_M1","a",3.32668208291884,0.0912516805046434,36.4561185560803,8.22929913184025e-252
"elmamoun_2013_M1","b",0.393693146707992,0.00823008972959811,47.8358267823183,0
"hui_gadow_1993_III","a",3.32668208291884,0.0912516805046434,36.4561185560803,8.22929913184025e-252
"hui_gadow_1993_III","b",0.393693146707992,0.00823008972959811,47.8358267823183,0
"elmamoun_2013_M19","a",-128.371939606793,451.513977505934,-0.284314431008076,0.776184009773528
"elmamoun_2013_M19","b",0.0264196785154697,0.0939067933737972,0.281339374567991,0.778464531745268
"elmamoun_2013_M19","c",0.372770277855578,0.0594972804402783,6.26533305551259,4.10990361992876e-10
"yang_1978","a",-128.371939606793,451.513977505934,-0.284314431008076,0.776184009773528
"yang_1978","b",0.0264196785154697,0.0939067933737972,0.281339374567991,0.778464531745268
"yang_1978","c",0.372770277855578,0.0594972804402783,6.26533305551259,4.10990361992876e-10
"elmamoun_2013_M21","a",-17.6526191957409,58.0590059586045,-0.304046183779431,0.761108376168386
"elmamoun_2013_M21","b",18.9047940957378,57.9419114841741,0.326271495218127,0.744235865050603
"elmamoun_2013_M21","c",-0.0193330179623187,0.0555922273164636,-0.347764766686965,0.728034982673446
"elmamoun_2013_M3","a",-15.7384062791141,47.7272397116021,-0.329757312055241,0.741600453546756
"elmamoun_2013_M3","b",16.9955947266054,47.6105402451258,0.356971263907164,0.721131976122466
"elmamoun_2013_M3","c",0.0213311604276221,0.0557061092243268,0.382923178887296,0.701796885074651
"linear_model_I","a",9.03755543544661,0.109113509959517,82.8270984848683,0
"linear_model_I","b",0.144498993697627,0.00377169341520046,38.311436744905,3.34455657500933e-274
"lundqvist_1989","a",11.285123762432,0.0680047285634834,165.9461628745,0
"lundqvist_1989","b",4.09238182002745,60089431.8268602,6.81048513126086e-08,0.999999945663556
"lundqvist_1989","c",11.8164996508556,53104231.0552646,2.22515219899491e-07,0.999999822469536
"elmamoun_2013_M5","a",1.78192788966353e-31,7.46456062775079e-26,2.38718389269812e-06,0.999998095420777
"elmamoun_2013_M5","b",0.499907136704744,101810.217968123,4.91018629251207e-06,0.999996082480775
"elmamoun_2013_M5","c",0.0999964892777586,121.688608139826,0.000821740759520054,0.999344386410357
