"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M15","b",1.59052216735295,0.00266122782525585,597.66478925946,0
"elmamoun_2013_M21","a",-6.95311488372205,0.753813774592649,-9.22391593000462,2.87706364170124e-20
"elmamoun_2013_M21","b",7.47140493951428,0.735965724999399,10.1518381708882,3.27277071291265e-24
"elmamoun_2013_M21","c",-0.0710822317476375,0.00565955371303646,-12.5596885111106,3.57015930697723e-36
"elmamoun_2013_M3","a",-6.69339048424013,0.711661940845087,-9.40529498639738,5.21315387621551e-21
"elmamoun_2013_M3","b",7.21822218124775,0.693908438967087,10.4022689102793,2.43818916324593e-25
"elmamoun_2013_M3","c",0.0731139343893653,0.00565002483999506,12.940462468733,2.70542696523838e-38
"huang_1992_VI","a",-74.0213660153804,0.285030782720398,-259.696041630676,0
"huang_1992_VI","b",3.95730249475491,0.00266629325250277,1484.19626799877,0
"huang_1992_VI","c",0.0304689078604146,8.84838198803936e-05,344.344399932106,0
"hui_gadow_1993_II","a",24.8184437578163,0.029073817107976,853.635546569069,0
"hui_gadow_1993_II","b",-18.6978695446892,0.0308593736443918,-605.905672621689,0
"elmamoun_2013_M10","a",3.21158646216243,0.00117145998823385,2741.52467384259,0
"elmamoun_2013_M10","b",-18.6978522575992,0.0308593651400815,-605.905279409445,0
"wykoff_1982_II","a",3.21158646216243,0.00117145998823385,2741.52467384259,0
"wykoff_1982_II","b",-18.6978522575992,0.0308593651400815,-605.905279409445,0
"wykoff_1982_III","a",3.21158646216243,0.00117145998823385,2741.52467384259,0
"wykoff_1982_III","b",-18.6978522575992,0.0308593651400815,-605.905279409445,0
"elmamoun_2013_M16","a",24.415864080347,0.0281757452835938,866.556104713366,0
"elmamoun_2013_M16","b",17.8673816610983,0.0297008352687653,601.57842361721,0
"elmamoun_2013_M2","a",24.0274726817527,0.0273201897779538,879.476785375109,0
"elmamoun_2013_M2","b",-17.0684480651961,0.0285836673270436,-597.139893558977,0
"schumacher_1939","beta0",24.0275067105581,0.0273202345779837,879.476588752313,0
"schumacher_1939","beta1",-17.0684862745438,0.0285836871208489,-597.140816801555,0
"elmamoun_2013_M17","a",3.1791951379392,0.00113703915523309,2796.0296031208,0
"elmamoun_2013_M17","b",-17.0683743458203,0.0285836291420595,-597.138112203709,0
"exponential_model","a",3.23339301446663,0.00105175943245866,3074.27051726842,0
"exponential_model","b",-16.5057720297286,0.0270513096461306,-610.165357819913,0
"linear_model_I","a",4.99149076343091,0.0125063247743799,399.117314917035,0
"linear_model_I","b",0.303854432514761,0.000456649206937829,665.40010997135,0
"lebedev_M19","a",1.0006510379335,0.000149749751693976,6682.15490586187,0
"lebedev_M19","b",-28.7537326813995,7.22276269318929,-3.98098814855331,6.86408735418716e-05
"lebedev_M19","c",30.6520880660334,7.22097250638518,4.24486979266701,2.18767156884031e-05
"huang_1992_I","a",0.0509085836919903,0.00549858316335207,9.25849117483479,2.08269006301595e-20
"huang_1992_I","b",1798.50272331945,67.376903103262,26.693163984742,7.64274489580578e-157
"huang_1992_I","c",-352.843002887278,5.83588541247297,-60.4609203143623,0
"lebedev_M16_b","a",-2242376.33258875,129401515709.047,-1.73288258665426e-05,0.999986173605596
"lebedev_M16_b","b",11.3452322063929,0.0155035363312262,731.783508227223,0
"lebedev_M3","a",409978289.776227,9520106606274.93,4.3064464163248e-05,0.99996563954934
"lebedev_M3","b",11.3452329693788,0.0181487983319058,625.123094206944,0
"lebedev_M4","a",20114407.9947309,22236139283.1828,0.000904581849329548,0.999278248635478
"lebedev_M4","b",11.3452410112206,0.0179192653398199,633.130923398371,0
"lebedev_M5","a",0.000391804161178289,5.90573745367123e-05,6.6342969739491,3.26444973321746e-11
"lebedev_M5","b",28906.3350025227,4314.31553776707,6.7000975588085,2.08540841224598e-11
"lebedev_M9","a",0.000419915151443104,5.90632893260352e-05,7.10957950758772,1.16580690654606e-12
"lebedev_M9","b",26998.5786166315,3757.51910381569,7.18521393256923,6.72124053220373e-13
"lebedev_M8","a",-1730912.62744888,141184735242.808,-1.22599133997884e-05,0.999990218010191
"lebedev_M8","b",190.543150332035,0.647934628771908,294.077738510734,0
"lebedev_M29_b","a",208.805532638961,21806574.4234486,9.57534771781633e-06,0.999992359982429
"lebedev_M29_b","b",0.187306574515254,3553.03868382703,5.27172910804066e-05,0.999957937712358
"lebedev_M29_b","c",-19.8686019329308,13927.9964752205,-0.00142652261352013,0.998861800692986
"elmamoun_2013_M5","a",6.46416372803204e-25,6.74541684102985e-20,9.58304561508037e-06,0.999992353840399
"elmamoun_2013_M5","b",0.499969021979253,26520.8634278329,1.88519134506967e-05,0.999984958358249
"elmamoun_2013_M5","c",0.0999982829622696,39.3818012106836,0.00253920033843302,0.997974014633414
