"model","term","estimate","std.error","statistic","p.value"
"exponential_model","b",-11.8446253525546,0.0371290085639953,-319.012702214746,0
"elmamoun_2013_M2","a",20.4201001482532,0.0423149415560478,482.574225494462,0
"elmamoun_2013_M2","b",-12.0060475037662,0.0385183213540235,-311.697059521834,0
"elmamoun_2013_M17","a",3.01651869030219,0.00207222001996999,1455.69421259904,0
"elmamoun_2013_M17","b",-12.0060266506198,0.0385183055197018,-311.696646273259,0
"schumacher_1939","beta0",20.4200743969117,0.0423148875453844,482.574232886957,0
"schumacher_1939","beta1",-12.0060219079298,0.0385183019701239,-311.696551868827,0
"elmamoun_2013_M12","a",27.7535560910572,0.123078736072952,225.494321574824,0
"elmamoun_2013_M12","b",31.3474850857417,0.235791218766178,132.945939419514,0
"elmamoun_2013_M18","a",1.29816294346851,0.0085886113672483,151.149340441566,0
"elmamoun_2013_M18","b",1.89534572415774,0.00575288529082394,329.460023682531,0
"power_model","a",2.57593981970364,0.0124483897410381,206.929560633182,0
"power_model","b",0.509869730529892,0.00154745063134528,329.490143466895,0
"larsen_hann_1987","a",-10.6262402427504,3.14399505943496,-3.37985271664523,0.00072560301959306
"larsen_hann_1987","b",11.672201013711,3.12309953898056,3.73737720108689,0.000186082829823596
"larsen_hann_1987","c",0.0384023693613059,0.00916098115156646,4.19194939122207,2.76872977348162e-05
"elmamoun_2013_M1","a",1.9418904219313,0.0105924497704268,183.327791400333,0
"elmamoun_2013_M1","b",0.564302417912432,0.0017316116254772,325.8827843437,0
"hui_gadow_1993_III","a",1.9418904219313,0.0105924497704268,183.327791400333,0
"hui_gadow_1993_III","b",0.564302417912432,0.0017316116254772,325.8827843437,0
"elmamoun_2013_M3","a",-14.1902134265551,4.51988075267432,-3.13951057628214,0.00169293593669852
"elmamoun_2013_M3","b",14.9531339879061,4.49618670492852,3.3257368897771,0.000882259225710122
"elmamoun_2013_M3","c",0.0337031337884122,0.00915028257433573,3.68328885087562,0.000230399884620953
"elmamoun_2013_M21","a",-13.2535474356664,4.04547500384474,-3.27614122521347,0.00105281971842133
"elmamoun_2013_M21","b",14.0221142152951,4.02182789029819,3.48650280364322,0.000489650054674103
"elmamoun_2013_M21","c",-0.0356586419542498,0.00918293570517643,-3.88314185126538,0.000103200540482208
"elmamoun_2013_M19","a",-53.4710773313798,12.1350594407104,-4.40633007136301,1.05277070619801e-05
"elmamoun_2013_M19","b",0.0393281867734928,0.00935606302665905,4.20349741781683,2.63115308113309e-05
"elmamoun_2013_M19","c",0.505513909850056,0.0102962927872279,49.096691430252,0
"yang_1978","a",-53.4710773313798,12.1350594407104,-4.40633007136301,1.05277070619801e-05
"yang_1978","b",0.0393281867734928,0.00935606302665905,4.20349741781683,2.63115308113309e-05
"yang_1978","c",0.505513909850056,0.0102962927872279,49.096691430252,0
"linear_model_I","a",6.09617778263006,0.0204857519681182,297.581352742994,0
"linear_model_I","b",0.269804369513943,0.000937578115682849,287.767349728978,0
"lebedev_M19","a",1.00024629812018,0.00020030906170296,4993.51496939989,0
"lebedev_M19","b",-60.4634619291317,51.3984840329382,-1.1763666393426,0.239451997308205
"lebedev_M19","c",62.4620771423519,51.3961994237936,1.21530536970863,0.224253333799834
"lebedev_M16_b","a",-3294363.72754228,448450143673.842,-7.34610920302942e-06,0.999994138671725
"lebedev_M16_b","b",10.013905396533,0.0300236455462728,333.533960128173,0
"lebedev_M3","a",444592486.079442,25942194481374.7,1.71378133179381e-05,0.999986326047301
"lebedev_M3","b",10.0139058227626,0.024278873988015,412.453469946992,0
"lebedev_M4","a",20862978.3316199,62791567363.2343,0.000332257645535945,0.999734897611432
"lebedev_M4","b",10.0139115468201,0.0294316109092093,340.243406237975,0
"lebedev_M5","a",0.000322836483999595,0.000136877751379436,2.35857530348134,0.0183476967003548
"lebedev_M5","b",31096.6493775031,13102.5704603966,2.37332433902911,0.0176311914847528
"lebedev_M9","a",0.000467682058796249,0.000138888831641435,3.36731221127737,0.00075941469760626
"lebedev_M9","b",21340.1833112195,6280.48881074897,3.39785388594214,0.000679507038466221
"lebedev_M8","a",-986784.513300458,118488184370.235,-8.32812586795229e-06,0.999993355138309
"lebedev_M8","b",128.922522781032,1.28261264801855,100.515555479823,0
"lebedev_M29_b","a",291.175375394083,22616053.6780842,1.28747207421179e-05,0.999989727492115
"lebedev_M29_b","b",0.176339401701468,2323.83452153991,7.5882942639399e-05,0.999939454366316
"lebedev_M29_b","c",-19.8927521865313,11987.8396424743,-0.00165941093473164,0.99867598649872
"elmamoun_2013_M5","a",7.6342412476129e-31,2.03662702310195e-25,3.74847292165717e-06,0.999997009160943
"elmamoun_2013_M5","b",0.499824374336087,65026.1581958829,7.68651244673613e-06,0.999993867070106
"elmamoun_2013_M5","c",0.0999947860223858,78.8523810670579,0.00126812639858456,0.998988185049002
