"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","b",3.21718857444769,0.0491675419629605,65.4331790039718,0
"larsen_hann_1987","a",-4.30897597573431,4.88816267870303,-0.881512392070717,0.378082652877562
"larsen_hann_1987","b",5.13463381959863,4.79380948724961,1.07109676203352,0.28417729357912
"larsen_hann_1987","c",0.0678644372897519,0.0522407771960002,1.2990702078404,0.193979355366715
"elmamoun_2013_M1","a",1.25697028846012,0.0316548714866872,39.7085892131565,3.23687050305692e-300
"elmamoun_2013_M1","b",0.519980597667492,0.00793704904660837,65.5130886320638,0
"hui_gadow_1993_III","a",1.25697028846012,0.0316548714866872,39.7085892131565,3.23687050305692e-300
"hui_gadow_1993_III","b",0.519980597667492,0.00793704904660837,65.5130886320638,0
"hyperbolic_model_I","a",13.7276127702689,0.175955805905756,78.0173902168455,0
"hyperbolic_model_I","b",16.9386368194115,0.490079256404851,34.563056073156,4.44369442208932e-235
"elmamoun_2013_M19","a",-17.8073288980693,20.6150924708534,-0.863800583152667,0.387738618402988
"elmamoun_2013_M19","b",0.0761703712233402,0.0914827746126968,0.832619818821812,0.405098691984641
"elmamoun_2013_M19","c",0.444080402887787,0.0660052091936397,6.72795993396502,1.91226552255983e-11
"yang_1978","a",-17.8073288980693,20.6150924708534,-0.863800583152667,0.387738618402988
"yang_1978","b",0.0761703712233402,0.0914827746126968,0.832619818821812,0.405098691984641
"yang_1978","c",0.444080402887787,0.0660052091936397,6.72795993396502,1.91226552255983e-11
"elmamoun_2013_M3","a",-5.46420688877282,5.44073290432631,-1.00431448940047,0.315275342841658
"elmamoun_2013_M3","b",5.86521716485425,5.32566413608482,1.10131187678802,0.270813619651492
"elmamoun_2013_M3","c",0.0706012039656535,0.0523941842618658,1.34750077628443,0.177879670926073
"elmamoun_2013_M6","a",11.8160277302084,0.143130469166861,82.5542443826781,0
"elmamoun_2013_M6","b",7.71929812454633,0.174591635818589,44.2134475019589,0
"elmamoun_2013_M7","a",2.24564896500736,0.0379192344500516,59.2218961584099,0
"elmamoun_2013_M7","b",0.290913795413544,0.00176195515311081,165.108513062846,0
"elmamoun_2013_M13","a",2.24564896500736,0.0379192344500516,59.2218961584099,0
"elmamoun_2013_M13","b",0.290913795413544,0.00176195515311081,165.108513062846,0
"elmamoun_2013_M21","a",-3.23470809251073,2.63783445403504,-1.22627410812785,0.220152921314009
"elmamoun_2013_M21","b",3.70345311375455,2.52963978322065,1.46402390503182,0.14324988203583
"elmamoun_2013_M21","c",-0.101241492334391,0.0523320176643847,-1.93459944509827,0.0530954530597631
"elmamoun_2013_M14","a",0.376046730817372,0.00170920042369774,220.013244557838,0
"elmamoun_2013_M14","b",2.13971562155276,0.0361779392155786,59.1442096467279,0
"elmamoun_2013_M8","a",0.61871437929253,0.00125193200604245,494.207653695491,0
"elmamoun_2013_M8","b",1.51187534232193,0.0256237335320143,59.0029294690015,0
"hui_gadow_1993_II","a",10.9407395736292,0.103757528574619,105.445259962616,0
"hui_gadow_1993_II","b",-11.9178903028941,0.199147689595849,-59.8444818871879,0
"elmamoun_2013_M10","a",2.39249011953958,0.00948359102330379,252.276813040606,0
"elmamoun_2013_M10","b",-11.9178165765799,0.199147437524602,-59.8441874257486,0
"wykoff_1982_II","a",2.39249011953958,0.00948359102330379,252.276813040606,0
"wykoff_1982_II","b",-11.9178165765799,0.199147437524602,-59.8441874257486,0
"wykoff_1982_III","a",2.39249011953958,0.00948359102330379,252.276813040606,0
"wykoff_1982_III","b",-11.9178165765799,0.199147437524602,-59.8441874257486,0
"elmamoun_2013_M15","a",0.742203858631237,0.000901757105543866,823.064053577488,0
"elmamoun_2013_M15","b",1.07431768792405,0.0182224925418859,58.9555839002067,0
"elmamoun_2013_M16","a",10.7648783410035,0.100127856483632,107.511323212669,0
"elmamoun_2013_M16","b",11.2571868205468,0.189602452090412,59.3725803460536,0
"schumacher_1939","beta0",10.5953583502775,0.0966781591297304,109.594125970684,0
"schumacher_1939","beta1",-10.6263627910262,0.180459278496444,-58.8851007250123,0
"elmamoun_2013_M17","a",2.36041539989266,0.00912457585628495,258.687684454596,0
"elmamoun_2013_M17","b",-10.6263497030431,0.180459228418723,-58.8850445397374,0
"elmamoun_2013_M2","a",10.5953626353891,0.0966782024916842,109.594121139152,0
"elmamoun_2013_M2","b",-10.6263714158923,0.180459312102802,-58.885137552995,0
"exponential_model","a",2.47495911148208,0.00782143979519131,316.432674327264,0
"exponential_model","b",-9.57208780637273,0.158957493665344,-60.2179084839185,0
"linear_model_I","a",4.31239711993025,0.0519440834222235,83.0199867976736,0
"linear_model_I","b",0.141458311938719,0.00225422571458663,62.7525056711806,0
"elmamoun_2013_M5","a",5.42412013685e-17,4.14331171647568e-12,1.30912673436595e-05,0.999989555198837
"elmamoun_2013_M5","b",0.499970216547285,21256.3358986388,2.35209971714504e-05,0.999981233891866
"elmamoun_2013_M5","c",0.0999985704052931,47.801424623545,0.00209195795298615,0.998330943189343
