"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",0.389051603583921,1.32182869623123,0.294328307966967,0.770678079574862
"elmamoun_2013_M22","b",0.387986706965151,0.312559398783953,1.241321516725,0.224786058044155
"elmamoun_2013_M22","c",-0.0200850097248838,0.384102418583545,-0.0522907660903342,0.958668295186493
"larsen_hann_1987","a",-1.07412022685965,37.9719541578423,-0.0282871990836903,0.977633747696403
"larsen_hann_1987","b",2.44847453944963,35.9554525671374,0.0680974473865332,0.946192034359135
"larsen_hann_1987","c",0.118462713276881,1.268175574958,0.0934119183621751,0.926241538219929
"ratkowsky_1986","beta0",77.0961673010276,1097.55266723135,0.0702437063867812,0.94449898613242
"ratkowsky_1986","beta1",0.0387616999173932,0.497880620255981,0.077853401679833,0.938498362585824
"ratkowsky_1986","beta2",0.496211649360387,1.30344617788612,0.38069208976862,0.70630477417305
"peschel_1938","a",64.051745957194,703.20943374155,0.0910848786774593,0.928073655906869
"peschel_1938","b",0.0456893651959269,0.433952397269754,0.105286583236745,0.916899050275285
"peschel_1938","c",0.515177456920306,1.30465014058245,0.394877861041207,0.695925108463514
"elmamoun_2013_M20","a",73.1315948947556,1020.21746484114,0.0716823593155633,0.943364271123128
"elmamoun_2013_M20","b",0.0301640496078604,0.36972908611881,0.0815841943205069,0.935557769071946
"elmamoun_2013_M20","c",0.552175647051638,1.32790059714828,0.415826040170068,0.680707126497612
"elmamoun_2013_M11","a",7.13382253780322,56.734342786747,0.125740815657596,0.900835613523031
"elmamoun_2013_M11","b",1.95056408202109,6.10053536473888,0.319736542024714,0.751541636020438
"elmamoun_2013_M11","c",0.181111488948533,1.30526258686435,0.13875483046183,0.890637044499567
"elmamoun_2013_M3","a",-1.69752633901183,44.7491957318656,-0.037934231247044,0.970009294908435
"elmamoun_2013_M3","b",2.81475549624092,42.4325454349078,0.0663348254833969,0.947582647504222
"elmamoun_2013_M3","c",0.116446735891629,1.28474319477091,0.0906381418213259,0.9284254257099
"elmamoun_2013_M21","a",-1.63172216253367,43.3216499716997,-0.0376652819917895,0.97022182100348
"elmamoun_2013_M21","b",2.75239058019681,41.0131533926939,0.0671099477244078,0.946971097062894
"elmamoun_2013_M21","c",-0.118363392543765,1.28510220145531,-0.0921042640886652,0.927271026443012
"huang_1992_I","a",28.063087954892,32.1694530580259,0.872352038571279,0.390435845155488
"huang_1992_I","b",39.0257950220149,106.5330549795,0.366325691397139,0.716875624175014
"huang_1992_I","c",22.6717485583483,61.606983201791,0.368006147681147,0.715636131695579
"monomolecular_model","a",23.5883909613945,34.0615096206342,0.692523356249155,0.49431266840843
"monomolecular_model","b",0.76933271968828,0.174070662148694,4.41965757004534,0.00013520641483561
"monomolecular_model","c",0.0190798148047493,0.0575292198762491,0.331654328805289,0.742619999952207
"elmamoun_2013_M4","a",-1.93990703465226,11.6116549643481,-0.167065507940812,0.86851921381995
"elmamoun_2013_M4","b",1.18597359784213,1.18972302662528,0.996848485992756,0.32737538251656
"elmamoun_2013_M4","c",0.0450341902332994,0.0273669806779151,1.64556663240683,0.111034207549974
"strand_1958","a",0.0442912827641144,0.0212702162995324,2.08231463847822,0.0465686936238843
"strand_1958","b",0.964307226886945,0.899250967168802,1.07234494272824,0.292720990135487
"strand_1958","c",-1.84629317639056,8.57519839246141,-0.215306176241201,0.831089242557762
"gompertz_model","a",21.092823004539,20.122634005253,1.04821381728817,0.303504321021606
"gompertz_model","b",-1.22825419141548,0.535552462235402,-2.29343393603072,0.029537092328763
"gompertz_model","c",0.032842318013906,0.0593822206387477,0.553066518237884,0.584607062687443
"ratkowsky_1990","a",-1.47395852932904,22.8492802181189,-0.0645078757518247,0.949024189477843
"ratkowsky_1990","b",-789.05362694662,9280.51810429031,-0.0850225836617728,0.932848466058897
"ratkowsky_1990","c",-231.266753381666,1191.49538659309,-0.194097900826071,0.847500564105799
