"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_III","a",2.53805027161254,0.255925789648972,9.91713369369192,5.98130279621786e-20
"hui_gadow_1993_III","b",0.504235923490459,0.0348445578156388,14.4710093943034,1.83216974016243e-35
"strand_1958","a",0.0404834138404554,0.00617772915963573,6.55312215772867,2.89070580997441e-10
"strand_1958","b",0.785302816154278,0.20434872218329,3.84295437604892,0.000151976796140367
"strand_1958","c",-1.10384289451612,1.5228436459434,-0.724856355054289,0.469174903595633
"huang_1992_I","a",24.1834743033289,4.04387763430259,5.98026856653381,7.12365458360105e-09
"huang_1992_I","b",17.5926457665074,8.49980229789829,2.06977117230803,0.0394355048819843
"huang_1992_I","c",8.32307570033285,5.88646310034972,1.41393491447154,0.158545935904026
"elmamoun_2013_M4","a",-0.636534320662765,1.99569890323796,-0.318953084370597,0.750011468140531
"elmamoun_2013_M4","b",0.895465931210116,0.261164687652508,3.42874045974231,0.000702224583866601
"elmamoun_2013_M4","c",0.0423875785826092,0.00769999870540339,5.50488126093634,8.66796067379618e-08
"elmamoun_2013_M20","a",24.7079898356581,10.4688235304768,2.36014961602211,0.0189871357361088
"elmamoun_2013_M20","b",0.0576517553345667,0.0119229621522596,4.83535505676672,2.24693609656894e-06
"elmamoun_2013_M20","c",0.916336636271233,0.312796934218379,2.92949366195352,0.0036884966490369
"elmamoun_2013_M22","a",0.916333695142598,0.312796764535938,2.92948584842961,0.00368858645284669
"elmamoun_2013_M22","b",0.70201742817937,0.385187437998449,1.82253458686832,0.0694923412668381
"elmamoun_2013_M22","c",0.0404725730887573,0.017148477797049,2.36012627871391,0.0189883051825247
"elmamoun_2013_M11","a",3.37292831316857,0.578577383536483,5.8296926377453,1.59766085965765e-08
"elmamoun_2013_M11","b",2.01867297283665,0.760954151382354,2.65281813519188,0.00846040239053975
"elmamoun_2013_M11","c",0.618571339508674,0.307140521506411,2.01396851341793,0.0450158055126003
"gompertz_model","a",17.7383893433793,1.5564159127914,11.3969467914048,8.79622062716554e-25
"gompertz_model","b",-1.37642645031593,0.146235002619398,-9.41242811680536,2.35605629517517e-18
"gompertz_model","c",0.0748540587765333,0.0191130688086242,3.91638096038024,0.000114214008781597
"ratkowsky_1986","beta0",28.2779987117766,14.1644329467132,1.99640880917428,0.0469047913942842
"ratkowsky_1986","beta1",0.0773092588449328,0.0126730354803735,6.10029530530866,3.70271702623619e-09
"ratkowsky_1986","beta2",0.799662484369596,0.307051301164876,2.60432859699951,0.00972107775508952
"peschel_1938","a",28.2777602109754,14.1640325954141,1.9964483998809,0.0469004581238405
"peschel_1938","b",0.0773093292647831,0.0126729035041979,6.10036439077868,3.70131288048836e-09
"peschel_1938","c",0.79966745498162,0.307051606772119,2.60434219311902,0.0097207018464694
"lundqvist_1989","a",39.2995713360701,38.7123755314146,1.01516816771368,0.310944698642262
"lundqvist_1989","b",3.95287511571757,0.429489999012119,9.20364880395277,1.03877804590906e-17
"lundqvist_1989","c",0.394040876721957,0.300093661356853,1.31305964591297,0.190290220432301
"huang_1992_IV","a",1.5507574115423,1.20590193701676,1.28597306625003,0.199566561313128
"huang_1992_IV","b",1.05063666339564,0.651033428736905,1.61379833510858,0.107752361981682
"huang_1992_IV","c",0.131270856504421,0.0839598196314842,1.56349617091358,0.119120371530311
"flewelling_jong_1994","a",46.7194378857027,56.2465537423701,0.830618673984809,0.406931193844366
"flewelling_jong_1994","b",3.49858326716231,0.302448698929726,11.5675262599665,2.34766474811969e-25
"flewelling_jong_1994","c",0.335191597814529,0.297832749045947,1.12543566444004,0.261415096180801
"huang_1992_VII","a",17.0975004823804,1.19794471876408,14.2723618332071,9.90666384094853e-35
"huang_1992_VII","b",2.31796618021092,0.31989251256654,7.24607825801725,4.61238326761543e-12
"huang_1992_VII","c",0.100641190884902,0.0206357916955256,4.8770210695005,1.85219670209073e-06
"logistic_model","a",17.0975004823804,1.19794471876408,14.2723618332071,9.90666384094853e-35
"logistic_model","b",2.31796618021092,0.31989251256654,7.24607825801725,4.61238326761543e-12
"logistic_model","c",0.100641190884902,0.0206357916955256,4.8770210695005,1.85219670209073e-06
"hui_gadow_1993_II","a",18.5499093146673,0.782492278823908,23.7061883122322,9.68592749851075e-68
"hui_gadow_1993_II","b",-9.44559207659215,0.686645295270388,-13.7561447542907,6.14619966501492e-33
"elmamoun_2013_M10","a",2.92046448511424,0.0421830782463686,69.2330812857559,5.00104009253952e-173
"elmamoun_2013_M10","b",-9.44558488015017,0.686645229254192,-13.7561355962665,6.14665587950835e-33
"wykoff_1982_II","a",2.92046448511424,0.0421830782463686,69.2330812857559,5.00104009253952e-173
"wykoff_1982_II","b",-9.44558488015017,0.686645229254192,-13.7561355962665,6.14665587950835e-33
"wykoff_1982_III","a",2.92046448511424,0.0421830782463686,69.2330812857559,5.00104009253952e-173
"wykoff_1982_III","b",-9.44558488015017,0.686645229254192,-13.7561355962665,6.14665587950835e-33
"elmamoun_2013_M8","a",0.557847868723631,0.00493547770118844,113.028140840208,3.9793407669682e-228
"elmamoun_2013_M8","b",1.04388008335036,0.0767627807683628,13.598778899117,2.19781050411477e-32
"elmamoun_2013_M15","a",0.695497765269382,0.00370481187103756,187.728227364647,2.05285041849445e-286
"elmamoun_2013_M15","b",0.774378736023352,0.0569690752799338,13.5929665738512,2.30360934901605e-32
"elmamoun_2013_M16","a",18.2093205545196,0.749538098458705,24.2940560219205,1.08932682022336e-69
"elmamoun_2013_M16","b",8.82237769180867,0.645319877208594,13.6713248784012,1.22183317356512e-32
"exponential_model","a",2.97168290420082,0.0377011628012156,78.822049067012,2.02936261116532e-187
"exponential_model","b",-8.32194340099248,0.603339869668382,-13.7931269245749,4.55412957734921e-33
"elmamoun_2013_M2","a",17.8837075279656,0.718553527668484,24.8884833757528,1.21479683672584e-71
"elmamoun_2013_M2","b",-8.23372162091049,0.606207674324465,-13.5823447469316,2.51026282427987e-32
"schumacher_1939","beta0",17.883707624363,0.71855353844847,24.888483136522,1.21479902453902e-71
"schumacher_1939","beta1",-8.23372170923132,0.606207675301564,-13.5823448707332,2.51026031087824e-32
"elmamoun_2013_M17","a",2.88388866174795,0.0401792269591387,71.7756134203576,5.19230329829714e-177
"elmamoun_2013_M17","b",-8.23369827712112,0.606207442239031,-13.5823114389852,2.51093912814799e-32
"larsen_hann_1987","a",-4.12601018981786,28.5036855684501,-0.144753568092431,0.885014649364843
"larsen_hann_1987","b",5.44692620074357,28.0339407713743,0.19429755684957,0.846090646676699
"larsen_hann_1987","c",0.067824401461818,0.291900151591669,0.232354800406872,0.816440452462894
"elmamoun_2013_M19","a",-50.3666740170521,428.96453442724,-0.11741454123778,0.906619836424273
"elmamoun_2013_M19","b",0.052242898148222,0.454520701741346,0.114940635152746,0.908578567120449
"elmamoun_2013_M19","c",0.456354876256155,0.338740983063046,1.34720892680181,0.179055166638441
"yang_1978","a",-50.3666740170521,428.96453442724,-0.11741454123778,0.906619836424273
"yang_1978","b",0.052242898148222,0.454520701741346,0.114940635152746,0.908578567120449
"yang_1978","c",0.456354876256155,0.338740983063046,1.34720892680181,0.179055166638441
"elmamoun_2013_M3","a",-7.34540934823554,55.196298262638,-0.133077934199214,0.89423198709609
"elmamoun_2013_M3","b",8.38143376227594,54.6485661103002,0.153369692177453,0.87822259266862
"elmamoun_2013_M3","c",0.0516744357385905,0.293063460898872,0.17632507164181,0.86017223187353
"elmamoun_2013_M21","a",-5.29095625471527,34.4632829093279,-0.15352444132022,0.878100685344549
"elmamoun_2013_M21","b",6.35328173893447,33.928649389105,0.18725418940415,0.851603553728326
"elmamoun_2013_M21","c",-0.0654099365087301,0.293628377186764,-0.222764356549659,0.823889228383319
"linear_model_I","a",6.57011413998804,0.381656953661297,17.2147109517064,3.08206398451095e-45
"linear_model_I","b",0.299277258022227,0.0217755119324869,13.7437530263403,6.79549299425367e-33
"ratkowsky_1990","a",-4.23895655171378,12.5707403739602,-0.337208185485608,0.736224892690781
"ratkowsky_1990","b",-1899.23412449717,7110.72409223134,-0.267094335241067,0.78960271254014
"ratkowsky_1990","c",-306.91206444823,528.993193907305,-0.580181499465587,0.56228152336573
"huang_1992_VI","a",0.55022280188134,596.443546955482,0.000922506085764405,0.999264635605993
"huang_1992_VI","b",0.148162070039153,238.050354672244,0.000622398022650073,0.999503863023432
"huang_1992_VI","c",-0.341630624409599,141.025005816447,-0.00242248261173096,0.998068949365207
