"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","a",25.9967073906201,0.529770126876335,49.0716748109289,0
"huang_1992_I","b",36.6889823758955,1.7902212403988,20.4941051686564,1.02729880989784e-91
"huang_1992_I","c",12.9384400970672,1.01881098354979,12.6995490880816,1.04578112471924e-36
"elmamoun_2013_M20","a",24.3445603965226,1.05741687034809,23.0226706979893,1.02995009767551e-114
"elmamoun_2013_M20","b",0.0145632268901825,0.000830103288552823,17.5438732637376,5.02890403058582e-68
"elmamoun_2013_M20","c",1.12501499689265,0.0368262495756106,30.5492687921643,3.5204844691589e-197
"elmamoun_2013_M22","a",1.12501923582053,0.0368262895283216,30.5493507553978,3.51232890075155e-197
"elmamoun_2013_M22","b",2.82062285082098,0.268821739013321,10.4925400050374,1.21880222193442e-25
"elmamoun_2013_M22","c",0.0410771539044965,0.00178418373342659,23.0229393615232,1.02386544672327e-114
"ratkowsky_1990","a",3.19100615488244,0.0207057470680855,154.112099620923,0
"ratkowsky_1990","b",-36.7731598805934,1.71344759791872,-21.4615024849671,3.18016722463196e-100
"ratkowsky_1990","c",10.3097173523332,0.91137045911934,11.3123233797764,1.62979256695167e-29
"elmamoun_2013_M12","a",28.9801445194702,0.443653378848093,65.3215909111626,0
"elmamoun_2013_M12","b",59.5937159615859,1.47625143220187,40.3682697009818,0
"elmamoun_2013_M7","a",3.22130254347908,0.0310403530830394,103.777896303609,0
"elmamoun_2013_M7","b",0.211180784978514,0.000880347189298822,239.883522711892,0
"elmamoun_2013_M13","a",3.22130254347908,0.0310403530830394,103.777896303609,0
"elmamoun_2013_M13","b",0.211180784978514,0.000880347189298822,239.883522711892,0
"elmamoun_2013_M6","a",22.4228349470212,0.18694750315405,119.941879772228,0
"elmamoun_2013_M6","b",15.2537270027318,0.207739161606366,73.4273060735427,0
"elmamoun_2013_M18","a",0.555378063814358,0.0143880835004125,38.5998638247015,1.05493675950171e-306
"elmamoun_2013_M18","b",2.31537575975803,0.0200542410757533,115.455666011587,0
"seber_1989","beta0",17.7932612646502,0.196614708367729,90.4981189472933,0
"seber_1989","beta1",0.0439598649521553,0.00121216891467445,36.2654613725691,7.79497396407341e-273
"seber_1989","beta2",13.2544948820592,0.223769780608533,59.2327294865916,0
"elmamoun_2013_M14","a",0.292375108036374,0.000893510811471315,327.220559933605,0
"elmamoun_2013_M14","b",3.22550428182859,0.0309689171530433,104.152956523752,0
"linear_model_II","a",-9.84147762265213,0.16778388594154,-58.6556782102494,0
"linear_model_II","b",6.18529445838624,0.0489309177884213,126.408715347046,0
"huang_1992_VII","a",16.843704914841,0.142917661112032,117.856007324647,0
"huang_1992_VII","b",3.50208589055873,0.070384987519409,49.7561484910829,0
"huang_1992_VII","c",0.0627609748058429,0.0013848541190265,45.3195567270015,0
"logistic_model","a",16.843704914841,0.142917661112032,117.856007324647,0
"logistic_model","b",3.50208589055873,0.070384987519409,49.7561484910829,0
"logistic_model","c",0.0627609748058429,0.0013848541190265,45.3195567270015,0
"pearl_1920","beta0",16.8435998186303,0.142913050489262,117.859074178085,0
"pearl_1920","beta1",3.50211610349877,0.0703871399625964,49.755056184408,0
"pearl_1920","beta2",0.0627619899851045,0.00138486714382123,45.3198635444025,0
"power_model","a",1.58404912708587,0.0273278966923631,57.9645460797039,0
"power_model","b",0.566588843901836,0.00477371734126038,118.689231765918,0
"elmamoun_2013_M8","a",0.54760913671991,0.000717080318047982,763.664993916718,0
"elmamoun_2013_M8","b",2.51516377160346,0.023986194323202,104.858809101306,0
"elmamoun_2013_M15","a",0.688196846221909,0.000534655497705402,1287.17809725228,0
"elmamoun_2013_M15","b",1.8539333544477,0.0176387233345081,105.105869585283,0
"elmamoun_2013_M1","a",1.08789736253709,0.0215877189872074,50.3942710752238,0
"elmamoun_2013_M1","b",0.638661341793476,0.00545981461441001,116.974913416999,0
"hui_gadow_1993_III","a",1.08789736253709,0.0215877189872074,50.3942710752238,0
"hui_gadow_1993_III","b",0.638661341793476,0.00545981461441001,116.974913416999,0
"hui_gadow_1993_II","a",19.6932838664079,0.115840117859268,170.004004056115,0
"hui_gadow_1993_II","b",-21.0033262544403,0.19666840410703,-106.795630695258,0
"elmamoun_2013_M10","a",2.98027701068895,0.00588221327110646,506.659121886676,0
"elmamoun_2013_M10","b",-21.0033031436589,0.196668329989085,-106.795553431631,0
"wykoff_1982_II","a",2.98027701068895,0.00588221327110646,506.659121886676,0
"wykoff_1982_II","b",-21.0033031436589,0.196668329989085,-106.795553431631,0
"wykoff_1982_III","a",2.98027701068895,0.00588221327110646,506.659121886676,0
"wykoff_1982_III","b",-21.0033031436589,0.196668329989085,-106.795553431631,0
"larsen_hann_1987","a",-4.46221769126814,2.63278725387881,-1.69486451466752,0.090128067814053
"larsen_hann_1987","b",5.1829285255776,2.54459187564114,2.03684078975207,0.0416887432439768
"larsen_hann_1987","c",0.0817583845179484,0.031203146254867,2.62019681765892,0.00879939637320651
"elmamoun_2013_M16","a",19.4501986243611,0.112929849168658,172.232574182515,0
"elmamoun_2013_M16","b",20.2301622080042,0.190576305338373,106.152557486541,0
"schumacher_1939","beta0",19.2144659070555,0.110138990996863,174.456527458135,0
"schumacher_1939","beta1",-19.4819793316596,0.184673504059124,-105.494177039184,0
"elmamoun_2013_M2","a",19.2144418791158,0.110138814477314,174.456588899216,0
"elmamoun_2013_M2","b",-19.4819360796107,0.184673359228671,-105.49402556482,0
"elmamoun_2013_M17","a",2.9556619376015,0.0057320844445322,515.634751407211,0
"elmamoun_2013_M17","b",-19.4819277695978,0.184673329088769,-105.493997783693,0
"elmamoun_2013_M3","a",-5.40104376973485,2.98132892889565,-1.81162290325862,0.0700704323119489
"elmamoun_2013_M3","b",5.7853077358131,2.87927763910825,2.0092913782378,0.044529450363686
"elmamoun_2013_M3","c",0.0822292207162413,0.0317306834950137,2.59147335194223,0.00956861153686128
"elmamoun_2013_M19","a",-24.451750963732,13.5438896868323,-1.80537139101957,0.0710425999927276
"elmamoun_2013_M19","b",0.0534801519718898,0.0327696303054111,1.63200351891242,0.102705992008605
"elmamoun_2013_M19","c",0.533860092233959,0.0418718892345781,12.749844871893,5.54193363071074e-37
"yang_1978","a",-24.451750963732,13.5438896868323,-1.80537139101957,0.0710425999927276
"yang_1978","b",0.0534801519718898,0.0327696303054111,1.63200351891242,0.102705992008605
"yang_1978","c",0.533860092233959,0.0418718892345781,12.749844871893,5.54193363071074e-37
"elmamoun_2013_M21","a",-4.74454631394165,2.49767610568691,-1.89958429883638,0.0575125676791715
"elmamoun_2013_M21","b",5.15382094225096,2.39733919958233,2.14980881435087,0.0315910319680388
"elmamoun_2013_M21","c",-0.0898215793238171,0.031733121873706,-2.83053081513052,0.00465510348572188
"exponential_model","a",3.01472499031429,0.00515209618517365,585.145323759649,0
"exponential_model","b",-18.1321328885986,0.167669295771987,-108.142237999594,0
"linear_model_I","a",4.74456774916826,0.0574379233986093,82.6033997824361,0
"linear_model_I","b",0.196808076368959,0.00162145547674723,121.3774162728,0
