"model","term","estimate","std.error","statistic","p.value"
"strand_1958","c",1.6089098958773,0.901006390242278,1.7856808933893,0.0742643603845718
"ratkowsky_1986","beta0",18.6697120027415,0.755938557288687,24.6973934888358,1.80597209313359e-121
"ratkowsky_1986","beta1",0.0328253701819175,0.00357922535173849,9.17108227510004,9.09658837778205e-20
"ratkowsky_1986","beta2",1.10835954949908,0.060368113411494,18.3600163540651,5.34684528500955e-71
"peschel_1938","a",18.6697115697638,0.755938489811209,24.6973951206353,1.80591274552693e-121
"peschel_1938","b",0.0328253690890956,0.00357922538640862,9.17108188094083,9.09662062717152e-20
"peschel_1938","c",1.1083595769024,0.0603681135119617,18.3600167774462,5.34680827137068e-71
"lundqvist_1989","a",20.4311666374093,1.34519935973705,15.1882072270709,4.90614452352803e-50
"lundqvist_1989","b",7.60363134596047,0.772331299120592,9.84503846292165,1.72975932253787e-22
"lundqvist_1989","c",0.681286562348613,0.0559921107410973,12.1675456297553,3.43886587605764e-33
"elmamoun_2013_M22","a",1.27769981543306,0.0643022404597603,19.8702223483587,4.69221975253181e-82
"elmamoun_2013_M22","b",3.2779381284732,0.532997461846395,6.15000701338774,8.90869280851441e-10
"elmamoun_2013_M22","c",0.0608471660537986,0.00222756836845886,27.3155100042543,4.31761924121527e-145
"elmamoun_2013_M20","a",16.4346536342795,0.601663949941679,27.3153371344129,4.33360620869819e-145
"elmamoun_2013_M20","b",0.0185627283828695,0.00242417332786977,7.65734370948692,2.63486688414265e-14
"elmamoun_2013_M20","c",1.27769666266011,0.0643021780698302,19.8701925970932,4.69464310786394e-82
"hyperbolic_model_I","a",20.220009801105,0.289525590653708,69.8384200009784,0
"hyperbolic_model_I","b",25.5961100748101,0.812384407038209,31.5073872086349,1.47017551661521e-185
"monomolecular_model","a",15.3452610033109,0.245206835814545,62.5808858563667,0
"monomolecular_model","b",0.945755569500317,0.0206380906000935,45.825730094238,0
"monomolecular_model","c",0.040043975205516,0.00214637129259612,18.6565928009041,4.06506469706059e-73
"linear_model_II","a",-5.61271568764682,0.235948913826153,-23.7878428708608,1.30302832067594e-113
"linear_model_II","b",4.84992860143589,0.0710833007541888,68.2288040929233,0
"elmamoun_2013_M19","a",14.0648990957489,0.346810977640556,40.5549420362527,1.28638372921802e-280
"elmamoun_2013_M19","b",-0.0349299749671939,0.00294784308576285,-11.8493332076916,1.32343331140394e-31
"elmamoun_2013_M19","c",1.03028860246294,0.0374725061738221,27.4945208544042,9.33415694362233e-147
"yang_1978","a",14.0648990957489,0.346810977640556,40.5549420362527,1.28638372921802e-280
"yang_1978","b",-0.0349299749671939,0.00294784308576285,-11.8493332076916,1.32343331140394e-31
"yang_1978","c",1.03028860246294,0.0374725061738221,27.4945208544042,9.33415694362233e-147
"elmamoun_2013_M8","a",0.570813408537693,0.00115225122759888,495.389716118751,0
"elmamoun_2013_M8","b",1.89574795152756,0.0335731350580256,56.4662176544155,0
"hui_gadow_1993_II","a",16.2656890560042,0.151733321006021,107.199189658274,0
"hui_gadow_1993_II","b",-15.7687430337966,0.272274396416583,-57.9148948315735,0
"elmamoun_2013_M10","a",2.78905652282634,0.00932842553106053,298.984701495415,0
"elmamoun_2013_M10","b",-15.7686981881258,0.272274132370165,-57.9147862885769,0
"wykoff_1982_II","a",2.78905652282634,0.00932842553106053,298.984701495415,0
"wykoff_1982_II","b",-15.7686981881258,0.272274132370165,-57.9147862885769,0
"wykoff_1982_III","a",2.78905652282634,0.00932842553106053,298.984701495415,0
"wykoff_1982_III","b",-15.7686981881258,0.272274132370165,-57.9147862885769,0
"elmamoun_2013_M15","a",0.705674756486037,0.000853910341063256,826.403806759569,0
"elmamoun_2013_M15","b",1.38864902399957,0.0244839703378099,56.7166601184418,0
"elmamoun_2013_M12","a",20.2774956404614,0.376226483129557,53.8970448645387,0
"elmamoun_2013_M12","b",33.7693571443391,1.23076995049768,27.437586634841,3.1199674011844e-146
"elmamoun_2013_M16","a",16.0720333677934,0.147773472573237,108.761289072557,0
"elmamoun_2013_M16","b",15.0945247986442,0.262385253815381,57.5280987751886,0
"huang_1992","beta0",14.6253729006357,0.175187893590053,83.4839246075972,0
"huang_1992","beta1",1.67345149878728,0.0516187901337842,32.4194250669199,1.02539626667904e-194
"huang_1992","beta2",0.0590892688273228,0.00249038312483899,23.7269792900412,4.34579175924418e-113
"seber_1989","beta0",14.6253007466493,0.17518294110104,83.4858728522765,0
"seber_1989","beta1",0.059090348928093,0.0024904049240393,23.7272053061362,4.32655223275953e-113
"seber_1989","beta2",8.71374790041759,0.286033936193796,30.4640351993541,3.27542373325014e-175
"gompertz_model","a",14.6253001442379,0.175182892750886,83.4858924554662,0
"gompertz_model","b",-1.67346867724578,0.0516202467321179,-32.418843054552,1.0393883103699e-194
"gompertz_model","c",0.0590903595213488,0.00249040508689548,23.72720800816,4.32632273936801e-113
"schumacher_1939","beta0",15.8838903723863,0.143994445817302,110.309048951371,0
"schumacher_1939","beta1",-14.4438672385553,0.252861300014724,-57.1216996737509,0
"elmamoun_2013_M17","a",2.76530511292358,0.00906543853811855,305.038206513228,0
"elmamoun_2013_M17","b",-14.4438580438838,0.252861242015062,-57.1216764134356,0
"elmamoun_2013_M2","a",15.8838914066196,0.14399445709694,110.309047492893,0
"elmamoun_2013_M2","b",-14.4438692444744,0.252861311951382,-57.1217049101271,0
"exponential_model","a",2.84373604363382,0.00810869123432579,350.702223263316,0
"exponential_model","b",-13.4969438795281,0.228908368570028,-58.9622125387656,0
"pearl_1920","beta0",14.2393185325528,0.142542302970531,99.8953870942904,0
"pearl_1920","beta1",3.03828203655229,0.12576942643817,24.1575565906389,8.82354679277426e-117
"pearl_1920","beta2",0.0780101307543992,0.00286587659282386,27.2203384296924,3.29650380692555e-144
"huang_1992_VII","a",14.2392732717128,0.142539653425195,99.8969264309714,0
"huang_1992_VII","b",3.03830959884372,0.125772102508084,24.1572617317775,8.87536701568756e-117
"huang_1992_VII","c",0.0780110776080159,0.00286589861346771,27.2204596636527,3.28798721772608e-144
"logistic_model","a",14.2392732717128,0.142539653425195,99.8969264309714,0
"logistic_model","b",3.03830959884372,0.125772102508084,24.1572617317775,8.87536701568756e-117
"logistic_model","c",0.0780110776080159,0.00286589861346771,27.2204596636527,3.28798721772608e-144
"elmamoun_2013_M18","a",0.938192035058383,0.036293785074889,25.8499363767793,1.06513645198619e-131
"elmamoun_2013_M18","b",1.86999276589485,0.0305064843182343,61.2982061907776,0
"power_model","a",2.19387979259436,0.0575422627998247,38.1264080668207,2.36690369993362e-254
"power_model","b",0.463618691024997,0.00743095016174771,62.3902301769653,0
"larsen_hann_1987","a",-7.12937384938032,10.5685385582917,-0.674584646690515,0.499998072151773
"larsen_hann_1987","b",8.0424563101573,10.4415207247549,0.770238025873965,0.441226828907974
"larsen_hann_1987","c",0.04858734403132,0.0541257728128167,0.897674832271676,0.369439836829491
"elmamoun_2013_M1","a",1.54983408145556,0.0474001793601043,32.696797826044,1.54701608766107e-197
"elmamoun_2013_M1","b",0.526345210986692,0.0086025700701341,61.1846467620214,0
"hui_gadow_1993_III","a",1.54983408145556,0.0474001793601043,32.696797826044,1.54701608766107e-197
"hui_gadow_1993_III","b",0.526345210986692,0.0086025700701341,61.1846467620214,0
"elmamoun_2013_M21","a",-8.08162767131648,11.2518084817657,-0.718251442371536,0.472665083833921
"elmamoun_2013_M21","b",8.67288150690998,11.1033547469039,0.781104603482868,0.43481019823396
"elmamoun_2013_M21","c",-0.0506951068104529,0.055293640335825,-0.916834314083085,0.359312240660149
"elmamoun_2013_M3","a",-7.0140166458053,9.04919513000706,-0.775098397706872,0.438350130864086
"elmamoun_2013_M3","b",7.62176554437013,8.90259140780711,0.856128872508541,0.392003295703695
"elmamoun_2013_M3","c",0.0565213193539372,0.0553007531437142,1.02207142110797,0.30683965808571
"linear_model_I","a",5.53258272479801,0.088321928508816,62.6410996477027,0
"linear_model_I","b",0.158930602068671,0.00264854420267027,60.0067772735063,0
