"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M13","a",1.65660750759292,0.0589706387248722,28.0920733336777,6.47462484497654e-113
"elmamoun_2013_M13","b",0.177295014622458,0.00219191515378703,80.8858930128479,0
"elmamoun_2013_M6","a",31.8131690356406,0.786618435473798,40.4429487041945,1.2288502541653e-176
"elmamoun_2013_M6","b",9.34378986082976,0.44148262233538,21.1645699923645,2.24051773251168e-75
"elmamoun_2013_M14","a",0.252872702292159,0.0023490717989663,107.647923917623,0
"elmamoun_2013_M14","b",1.7463494763019,0.0621248315811845,28.1103293458395,5.16010286615612e-113
"huang_1992","beta0",26.9075624865498,0.880733526084693,30.5513094365415,4.8432813131685e-126
"huang_1992","beta1",1.56064286289747,0.0840014089241779,18.5787700811799,1.16900892973406e-61
"huang_1992","beta2",0.0537871245196633,0.00518584347510577,10.3719143815011,2.31761120447264e-23
"power_model","a",3.73944953526203,0.196187745822858,19.0605662936688,3.38062528197399e-64
"power_model","b",0.481772381666768,0.0154871016420164,31.1079757079739,4.53616216343965e-129
"elmamoun_2013_M8","a",0.507090175485899,0.00210214661988765,241.224932023533,0
"elmamoun_2013_M8","b",1.51030237635774,0.0536862391158405,28.1320204438035,3.94064672009006e-113
"elmamoun_2013_M1","a",3.08015391294647,0.175333261750005,17.5674249266989,1.89651521044068e-56
"elmamoun_2013_M1","b",0.517732306471778,0.0167384514597298,30.9307170808102,3.96253829199443e-128
"hui_gadow_1993_III","a",3.08015391294647,0.175333261750005,17.5674249266989,1.89651521044068e-56
"hui_gadow_1993_III","b",0.517732306471778,0.0167384514597298,30.9307170808102,3.96253829199443e-128
"elmamoun_2013_M10","a",3.38276170093475,0.0193009742074895,175.263780188986,0
"elmamoun_2013_M10","b",-14.2662040424968,0.499345734012572,-28.5697925720891,1.71720347837128e-115
"wykoff_1982_II","a",3.38276170093475,0.0193009742074895,175.263780188986,0
"wykoff_1982_II","b",-14.2662040424968,0.499345734012572,-28.5697925720891,1.71720347837128e-115
"wykoff_1982_III","a",3.38276170093475,0.0193009742074895,175.263780188986,0
"wykoff_1982_III","b",-14.2662040424968,0.499345734012572,-28.5697925720891,1.71720347837128e-115
"hui_gadow_1993_II","a",29.4519893067251,0.568452077864088,51.8108569809236,2.19491159348603e-228
"hui_gadow_1993_II","b",-14.2661972225285,0.499345675798015,-28.5697822449937,1.71742347166526e-115
"elmamoun_2013_M15","a",0.655353430132856,0.00163274608869804,401.381105530891,0
"elmamoun_2013_M15","b",1.1576017354375,0.041144336562656,28.1351416050825,3.79070537506533e-113
"elmamoun_2013_M19","a",-276.471172651242,2347.41889873327,-0.117776666448597,0.906282518171815
"elmamoun_2013_M19","b",0.0113919526659528,0.0985872843490775,0.115551947101172,0.908044822909873
"elmamoun_2013_M19","c",0.501631546006292,0.127406227055513,3.93726081997328,9.16992432706072e-05
"yang_1978","a",-276.471172651242,2347.41889873327,-0.117776666448597,0.906282518171815
"yang_1978","b",0.0113919526659528,0.0985872843490775,0.115551947101172,0.908044822909873
"yang_1978","c",0.501631546006292,0.127406227055513,3.93726081997328,9.16992432706072e-05
"elmamoun_2013_M16","a",29.0739634196122,0.552851466124944,52.5891043093326,1.11799128806075e-231
"elmamoun_2013_M16","b",13.6147351399076,0.4801276475823,28.3564906300753,2.42381973866809e-114
"larsen_hann_1987","a",-4.38461998134924,13.0556855652972,-0.335839888255568,0.737104498355864
"larsen_hann_1987","b",5.86878394209451,12.7894257872714,0.45887782920914,0.646481692134726
"larsen_hann_1987","c",0.0656701275234734,0.117391835224315,0.559409667614357,0.576082890277962
"exponential_model","a",3.41292408317845,0.0178964706093415,190.70375146466,0
"exponential_model","b",-13.085686996494,0.456176478065788,-28.6855803086955,4.08524515928165e-116
"elmamoun_2013_M3","a",-5.1506866279876,14.7049877491229,-0.350267998577205,0.726255779337986
"elmamoun_2013_M3","b",6.45147736102752,14.4135436580872,0.447598280760588,0.654598483854687
"elmamoun_2013_M3","c",0.0644586322932972,0.118457217646159,0.54415115916229,0.586531834655574
"elmamoun_2013_M21","a",-5.21652134984322,14.9868983863157,-0.348072110411207,0.72790341748199
"elmamoun_2013_M21","b",6.51598270155841,14.6947865477019,0.443421391689248,0.657614664704754
"elmamoun_2013_M21","c",-0.0638873881086927,0.118701739743582,-0.538217790629702,0.590618619192239
"elmamoun_2013_M2","a",28.7070550638022,0.537954148964465,53.3633863017172,6.34835467567528e-235
"elmamoun_2013_M2","b",-12.9874807275983,0.461622795188454,-28.1344007769292,3.82577010115217e-113
"schumacher_1939","beta0",28.707048635451,0.537954008536399,53.3633882821206,6.3482338873783e-235
"schumacher_1939","beta1",-12.9874747445422,0.461622737896949,-28.134391307738,3.82622038875694e-113
"elmamoun_2013_M17","a",3.35714248402588,0.0187394387865639,179.148507181172,0
"elmamoun_2013_M17","b",-12.9874692473402,0.461622692506908,-28.1343821656815,3.82665517046122e-113
"elmamoun_2013_M11","a",0.728967309683024,0.95689350599969,0.761806099751355,0.446463565823942
"elmamoun_2013_M11","b",-0.881375944586482,1.21823304009551,-0.723487145380153,0.469651763008578
"elmamoun_2013_M11","c",-0.129768892343488,0.12435802606985,-1.04351039048014,0.297116062251899
"linear_model_I","a",9.37040953972485,0.305085567559359,30.7140374246044,5.62527567515459e-127
"linear_model_I","b",0.313945342087732,0.0105535249783384,29.7479129231342,8.07447957626553e-122
"ratkowsky_1990","a",-3.28532722072684,5.20230773982663,-0.631513433081974,0.527936135646684
"ratkowsky_1990","b",-2506.23731497262,4181.18606922528,-0.599408223761969,0.549118261148546
"ratkowsky_1990","c",-440.283574873162,334.843099842458,-1.31489517054499,0.189028154910687
"elmamoun_2013_M5","a",2.21146477193356e-08,7.36811459673751e-05,0.000300139844854309,0.999760618980341
"elmamoun_2013_M5","b",-0.0264666377033823,957.801155577175,-2.76327059633097e-05,0.999977961121985
"elmamoun_2013_M5","c",0.065280420258005,2.48280789780337,0.0262929807480316,0.979032059697689
