"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","a",-0.219789674959662,1.03703747769142,-0.211939953654272,0.832603202882775
"linear_model_II","b",2.46224271515778,0.442984439235105,5.5583052068585,2.43970965387344e-07
"elmamoun_2013_M5","a",0.405884617129797,0.272617009740543,1.4888455328451,0.139840311990939
"elmamoun_2013_M5","b",1.14294711270984,0.365202777411753,3.12962327617023,0.00232515317678546
"elmamoun_2013_M5","c",-0.0130071069210101,0.00753525070239295,-1.72616777261034,0.0875681036623497
"pearl_1920","beta0",7.3061428717577,0.854411118466944,8.55108590448471,2.05072120477839e-13
"pearl_1920","beta1",2.789106506631,1.76484952838418,1.58036504629638,0.117347214351587
"pearl_1920","beta2",0.212047442714918,0.106970637004604,1.98229578370923,0.0503351562349495
"huang_1992_VII","a",7.30621229275272,0.854452410382293,8.55075391440914,2.05405657781246e-13
"huang_1992_VII","b",2.78897196739621,1.76464317211178,1.58047361159061,0.117322355212878
"huang_1992_VII","c",0.212038295036175,0.10696582899621,1.98229936631154,0.0503347487711732
"logistic_model","a",7.30621229275272,0.854452410382293,8.55075391440914,2.05405657781246e-13
"logistic_model","b",2.78897196739621,1.76464317211178,1.58047361159061,0.117322355212878
"logistic_model","c",0.212038295036175,0.10696582899621,1.98229936631154,0.0503347487711732
"elmamoun_2013_M18","a",1.14497116110375,0.26827237785831,4.26794279099609,4.63117892591949e-05
"elmamoun_2013_M18","b",1.46810725053322,0.255716315765567,5.74115596080751,1.09864863922064e-07
"huang_1992","beta0",7.40493581914666,0.986743635547869,7.50441710732213,3.28555302870888e-11
"huang_1992","beta1",1.70430050407194,1.01020802854415,1.68707875597472,0.0948692795224776
"huang_1992","beta2",0.173462759403437,0.102699076866245,1.68903912962483,0.0944916666757757
"huang_1992_II","a",7.3199391899586,1.09988764459885,6.65516994022453,1.80754582140203e-09
"huang_1992_II","b",0.0990674943692893,0.0818946891057196,1.20969375976751,0.229398090683308
"huang_1992_II","c",1.14731582067205,0.486712087606262,2.35727825523043,0.0204612608640552
"weibull_model","a",7.3199391899586,1.09988764459885,6.65516994022453,1.80754582140203e-09
"weibull_model","b",0.0990674943692893,0.0818946891057196,1.20969375976751,0.229398090683308
"weibull_model","c",1.14731582067205,0.486712087606262,2.35727825523043,0.0204612608640552
"richards_1959","beta0",7.44259965294581,1.15703378766648,6.43248255347504,5.04517678583351e-09
"richards_1959","beta1",-0.150495552002424,0.127521041516289,-1.18016250661817,0.24088225251917
"richards_1959","beta2",1.2093544461469,1.13166035921483,1.06865495137249,0.287933115692886
"monomolecular_model","a",7.54217947232355,1.20075681313529,6.28118815551851,1.00625563731071e-08
"monomolecular_model","b",1.06473008526697,0.599137370889979,1.77710511311518,0.0787515015543852
"monomolecular_model","c",0.136366787412447,0.0993308832592491,1.37285386918926,0.173029852878316
"power_model","a",2.13123141941539,0.367446563570544,5.80011253529176,8.47409606434077e-08
"power_model","b",0.405753165768532,0.0716309296166167,5.66449671866895,1.53719135582797e-07
"elmamoun_2013_M22","a",1.81453924596927,1.16530667089221,1.55713452200524,0.122763819496101
"elmamoun_2013_M22","b",5.79372443283314,12.5663601803385,0.461050324014912,0.645816309891611
"elmamoun_2013_M22","c",0.149690231200569,0.0438249251677198,3.41564145580851,0.000937671614078951
"huang_1992_IV","a",0.161171911958218,0.376186126404061,0.428436618593168,0.669303111276028
"huang_1992_IV","b",2.96605920448547,2.48431199754676,1.19391574303648,0.235483672973243
"huang_1992_IV","c",0.286459904842194,0.0774464196123951,3.69881404816223,0.000362701931778067
"elmamoun_2013_M11","a",1.91877901557977,0.322303300122572,5.95333344352993,4.39659854654407e-08
"elmamoun_2013_M11","b",11.9105615670438,24.8362166890586,0.479564247492291,0.632639475148878
"elmamoun_2013_M11","c",1.61089189132981,1.16336134492215,1.38468748197715,0.16939161028322
"elmamoun_2013_M4","a",7.96899772319308,9.05735311545646,0.879837367673554,0.381167662406364
"elmamoun_2013_M4","b",0.0442296314610554,1.59073002162294,0.0278046122596782,0.977876313233738
"elmamoun_2013_M4","c",0.153770284998256,0.066687743021993,2.30582529907398,0.0232953813255515
"huang_2000_I","a",8.2076560662085,2.42839704069865,3.37986578333466,0.00105349176272683
"huang_2000_I","b",17.0529121195903,29.7947391790107,0.57234641381266,0.56843931761145
"huang_2000_I","c",1.53852612200598,1.14603998001623,1.34247159683225,0.182642348887757
"ratkowsky_1986","beta0",8.20649555382649,2.42650484865244,3.38202314262177,0.00104614282394426
"ratkowsky_1986","beta1",0.0585936128082833,0.102417943724945,0.572102999506053,0.568603533607268
"ratkowsky_1986","beta2",1.53907256600809,1.14624507190222,1.34270812039694,0.182565993636212
"strand_1958","a",0.117888190049094,0.0421577682315946,2.79635746848535,0.00625530684829102
"strand_1958","b",0.354433461453627,0.986345490028261,0.359340074078375,0.720138186873525
"strand_1958","c",2.84732773983837,5.5031547183805,0.517399180206275,0.606080193377459
"lundqvist_1989","a",7.25587213718376,3.20658069710226,2.26280665374827,0.0259250604957587
"lundqvist_1989","b",8.74721012468612,15.8146357745356,0.5531085413153,0.581488373981248
"lundqvist_1989","c",1.20325687608316,1.14071089033666,1.05483070800528,0.294178064656919
"ratkowsky_1990","a",2.06232978650546,0.335895461974612,6.13979651401584,1.9077529109376e-08
"ratkowsky_1990","b",-6.17782123652288,7.48901124599885,-0.824918141206358,0.411484616811984
"ratkowsky_1990","c",-0.212143618491515,6.44515679922965,-0.0329151989780716,0.973811269413584
"huang_1992_I","a",9.19252732400599,2.70585059832515,3.39727822729604,0.000995535889074614
"huang_1992_I","b",5.43463743950822,6.99113149286518,0.777361639536398,0.438876951279615
"huang_1992_I","c",0.521848136098489,7.33143002233771,0.071179583588536,0.94340446240906
"flewelling_jong_1994","a",8.77351036064203,3.78504164993594,2.31794288466826,0.022598431417913
"flewelling_jong_1994","b",5.46570992079568,9.1789581629729,0.595460816331407,0.552951392509484
"flewelling_jong_1994","c",1.06776603308691,1.13409584865812,0.941513042614791,0.34883003515028
"elmamoun_2013_M1","a",1.26070551778606,0.277773550672426,4.53860893067098,1.64096968613367e-05
"elmamoun_2013_M1","b",0.514297669374791,0.0907773268134162,5.66548594707883,1.53056274329451e-07
"hui_gadow_1993_III","a",1.26070551778606,0.277773550672426,4.53860893067098,1.64096968613367e-05
"hui_gadow_1993_III","b",0.514297669374791,0.0907773268134162,5.66548594707883,1.53056274329451e-07
"larsen_hann_1987","a",-4.69982448514443,95.1521244207574,-0.04939274360667,0.960710008262381
"larsen_hann_1987","b",5.53795710124058,94.1077766750326,0.0588469656483749,0.953197608841284
"larsen_hann_1987","c",0.062098658420318,0.911688521901638,0.068113897376694,0.945838124977708
"linear_model_I","a",3.53763046970274,0.400075714957574,8.84240241894685,4.55473306882046e-14
"linear_model_I","b",0.185292856472679,0.0359435248759946,5.15511088887194,1.35695187690125e-06
"elmamoun_2013_M19","a",-14.0040086208002,290.177517601103,-0.0482601434341686,0.961610232446657
"elmamoun_2013_M19","b",0.0929637251889731,1.93208420902733,0.0481157729847467,0.961724985955997
"elmamoun_2013_M19","c",0.442456614617971,1.09873883490112,0.402694981339937,0.688077372591028
"yang_1978","a",-14.0040086208002,290.177517601103,-0.0482601434341686,0.961610232446657
"yang_1978","b",0.0929637251889731,1.93208420902733,0.0481157729847467,0.961724985955997
"yang_1978","c",0.442456614617971,1.09873883490112,0.402694981339937,0.688077372591028
"elmamoun_2013_M21","a",-5.78826512805458,95.550743916954,-0.0605779179813119,0.951822617808349
"elmamoun_2013_M21","b",6.13699872855365,94.2371578263314,0.0651229182851997,0.948212977214598
"elmamoun_2013_M21","c",-0.0694936529618607,0.906282639020355,-0.0766798898817921,0.939039462620278
"elmamoun_2013_M3","a",-5.33123562885163,83.9710582540603,-0.0634889655995713,0.949510542561926
"elmamoun_2013_M3","b",5.68709997272803,82.6681239267081,0.0687943514693777,0.945297908540938
"elmamoun_2013_M3","c",0.0740985598607733,0.905679301261425,0.0818154503007513,0.934965598587278
"gompertz_model","a",0.0709860838163731,3.36782979771502,0.0210776933752814,0.983227886603837
"gompertz_model","b",4.07435649617749,47.2765396481972,0.0861813602792492,0.931503627551529
"gompertz_model","c",-0.00606531725816099,0.0643711982233229,-0.0942240850810108,0.925129600662293
