"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M13","b",0.189574486912812,0.000815359777858505,232.504094585973,0
"elmamoun_2013_M6","a",27.8253488761026,0.239353747981563,116.251987323156,0
"elmamoun_2013_M6","b",9.63053183369887,0.169299767731428,56.8844952520929,0
"hyperbolic_model_I","a",31.1365938267694,0.329564267614987,94.4780635719425,0
"hyperbolic_model_I","b",24.6180416629028,0.588725894549855,41.8157955863755,0
"elmamoun_2013_M12","a",30.7438757301705,0.375130627938963,81.9551202712586,0
"elmamoun_2013_M12","b",28.5984867071536,0.737323274330724,38.7869035235769,5.67055738463732e-298
"linear_model_II","a",-8.81580116074819,0.290310927884542,-30.3667561706608,2.94879742535081e-190
"linear_model_II","b",7.59647227578131,0.0873588373164204,86.9571128593012,0
"elmamoun_2013_M18","a",1.89080850161757,0.0520161769969737,36.3503934886944,6.18868130126178e-265
"elmamoun_2013_M18","b",1.70532083551705,0.0217107984909737,78.5471265014063,0
"power_model","a",3.78942098018807,0.0745492749290237,50.8310910306756,0
"power_model","b",0.434406882170631,0.00555968693036386,78.1351337964997,0
"elmamoun_2013_M1","a",3.11430091486036,0.0670537613393627,46.4448354969785,0
"elmamoun_2013_M1","b",0.467610266096323,0.00605747456317696,77.1955806366732,0
"hui_gadow_1993_III","a",3.11430091486036,0.0670537613393627,46.4448354969785,0
"hui_gadow_1993_III","b",0.467610266096323,0.00605747456317696,77.1955806366732,0
"larsen_hann_1987","a",-9.79592790224113,14.4693948787775,-0.677010198720127,0.498422117065256
"larsen_hann_1987","b",11.2217380332967,14.3774755724463,0.780508231556492,0.435118485099295
"larsen_hann_1987","c",0.0340969211954092,0.0390576216349038,0.872990206985326,0.382698710819533
"elmamoun_2013_M21","a",-11.8949387448767,18.2384670813102,-0.652189610664484,0.514300526247862
"elmamoun_2013_M21","b",13.1255661583567,18.1372821885541,0.723678775127616,0.469287431906704
"elmamoun_2013_M21","c",-0.0316504883302425,0.0393865587732167,-0.803586028230654,0.421663700425935
"elmamoun_2013_M3","a",-10.5731506314777,15.1005372910826,-0.700183737019846,0.483836108434411
"elmamoun_2013_M3","b",11.8126719850156,15.0000826876323,0.787507124527735,0.431012034999565
"elmamoun_2013_M3","c",0.0347727825840264,0.0393771000093024,0.883071190509504,0.377228488895381
"linear_model_I","a",9.54387411608819,0.104895071180486,90.9849624837632,0
"linear_model_I","b",0.217505788789945,0.00306676652431874,70.9234912619447,0
"elmamoun_2013_M5","a",8.64176781798748e-29,5.14794734160153e-24,1.67868224838893e-05,0.999986606537462
"elmamoun_2013_M5","b",0.499953238528246,14682.5773566278,3.40507818474093e-05,0.999972832388534
"elmamoun_2013_M5","c",0.099999392635133,18.8072772372315,0.00531705846485693,0.995757774418877
