"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M10","a",3.12444476441006,0.018383185763255,169.962094962632,0
"elmamoun_2013_M10","b",-9.87363161230134,0.398519615821893,-24.7757731873206,9.20564796695325e-112
"wykoff_1982_II","a",3.12444476441006,0.018383185763255,169.962094962632,0
"wykoff_1982_II","b",-9.87363161230134,0.398519615821893,-24.7757731873206,9.20564796695325e-112
"wykoff_1982_III","a",3.12444476441006,0.018383185763255,169.962094962632,0
"wykoff_1982_III","b",-9.87363161230134,0.398519615821893,-24.7757731873206,9.20564796695325e-112
"hui_gadow_1993_II","a",22.7472480226309,0.418166862978282,54.397538486478,0
"hui_gadow_1993_II","b",-9.87361784161308,0.398519505665556,-24.7757454810736,9.20998170176621e-112
"elmamoun_2013_M14","a",0.28441352283458,0.00241078197062629,117.975630438572,0
"elmamoun_2013_M14","b",1.23633865493946,0.0519446188423557,23.8010920571304,1.26190404923071e-104
"elmamoun_2013_M7","a",1.18475772410715,0.0502121909959296,23.595021460091,3.94030195970376e-103
"elmamoun_2013_M7","b",0.20654041997685,0.00230236421360402,89.7079700754818,0
"elmamoun_2013_M13","a",1.18475772410715,0.0502121909959296,23.595021460091,3.94030195970376e-103
"elmamoun_2013_M13","b",0.20654041997685,0.00230236421360402,89.7079700754818,0
"elmamoun_2013_M6","a",23.4415790893436,0.522617718476457,44.8541606237171,1.64897072197772e-268
"elmamoun_2013_M6","b",5.73610345348916,0.303377974231883,18.907448597784,8.1271433287175e-71
"hyperbolic_model_I","a",25.7709178801918,0.665519192667193,38.7230273208351,2.27462263409416e-220
"hyperbolic_model_I","b",13.4795340099966,0.917047367831471,14.6988416114987,1.93702874815164e-45
"elmamoun_2013_M12","a",24.9568841081598,0.739423616050881,33.7518082549888,5.65385596091197e-181
"elmamoun_2013_M12","b",15.4828232021819,1.12279158827938,13.7895789065436,1.55493191116684e-40
"linear_model_II","a",-3.11005194283408,0.707333464854546,-4.39686809314702,1.18561054823574e-05
"linear_model_II","b",6.13711602605765,0.231335652663894,26.5290540190717,7.46771977546224e-125
"elmamoun_2013_M18","a",3.12570054695736,0.200420369955031,15.5957228681829,1.70947921467262e-50
"elmamoun_2013_M18","b",1.34167067631977,0.0549564670410935,24.4133356555933,4.27265330917596e-109
"power_model","a",5.03791482499299,0.243972310894404,20.6495352137461,2.07559621221918e-82
"power_model","b",0.367016282697867,0.0152114120173709,24.1276932265556,5.27015555038061e-107
"elmamoun_2013_M1","a",4.20662937456439,0.223232233890993,18.8441843780435,2.09048977611758e-70
"elmamoun_2013_M1","b",0.397031547467276,0.0166157175124322,23.894938462345,2.62235691211019e-105
"hui_gadow_1993_III","a",4.20662937456439,0.223232233890993,18.8441843780435,2.09048977611758e-70
"hui_gadow_1993_III","b",0.397031547467276,0.0166157175124322,23.894938462345,2.62235691211019e-105
"larsen_hann_1987","a",-8.51013054694874,49.6398398688283,-0.171437510061203,0.863905821979491
"larsen_hann_1987","b",10.1905098831682,49.4050840436861,0.20626439728667,0.836615933105533
"larsen_hann_1987","c",0.0322578278868392,0.14198127477851,0.22719776207927,0.820304858778091
"elmamoun_2013_M19","a",-118.099943189213,889.752622754071,-0.132733458906427,0.894424243800201
"elmamoun_2013_M19","b",0.0362102992817153,0.274808985530583,0.131765339520478,0.895189816918844
"elmamoun_2013_M19","c",0.372404680124287,0.154392473609269,2.41206498878148,0.0159970449784014
"yang_1978","a",-118.099943189213,889.752622754071,-0.132733458906427,0.894424243800201
"yang_1978","b",0.0362102992817153,0.274808985530583,0.131765339520478,0.895189816918844
"yang_1978","c",0.372404680124287,0.154392473609269,2.41206498878148,0.0159970449784014
"elmamoun_2013_M3","a",-9.58492536096421,54.6830065301469,-0.175281608842777,0.860885022511169
"elmamoun_2013_M3","b",11.0903155889987,54.4254862187417,0.203770629525027,0.838563895200047
"elmamoun_2013_M3","c",0.0320797513828506,0.142955163416049,0.224404286045181,0.822477178308547
"elmamoun_2013_M21","a",-9.56172637903443,54.5554570693181,-0.175266176706857,0.860897145469893
"elmamoun_2013_M21","b",11.0674257316681,54.2978593222659,0.203828030603956,0.838519046188169
"elmamoun_2013_M21","c",-0.032124141870981,0.143094720497886,-0.224495647073545,0.822406110641593
"linear_model_I","a",10.2228201493843,0.259797407371931,39.3492000278088,2.52594743143096e-225
"linear_model_I","b",0.232980427636421,0.0105792646427505,22.0223650228915,6.5677755875297e-92
"ratkowsky_1990","a",-3.3276516076134,7.79922909840031,-0.426664169705686,0.669692950710806
"ratkowsky_1990","b",-3075.18301950185,7843.32929531273,-0.392076234940131,0.695064655692948
"ratkowsky_1990","c",-537.582527909507,640.938445798428,-0.838742833159012,0.40176424110262
"elmamoun_2013_M5","a",2.32337720883319e-10,5.52810044307035e-06,4.20284912106764e-05,0.999966472413793
"elmamoun_2013_M5","b",0.0952217230090796,6838.90913858051,1.39235250943609e-05,0.999988892720757
"elmamoun_2013_M5","c",0.0737413640810719,17.6925486551403,0.00416793337796742,0.9966751045122
