"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","a",40.6963864641893,0.244032268570459,166.766414550784,0
"hui_gadow_1993_II","b",-17.4917556331037,0.169477009556959,-103.210197529624,0
"elmamoun_2013_M15","a",0.629158820856952,0.000493354290703414,1275.26775932142,0
"elmamoun_2013_M15","b",1.38176588938131,0.0135920941300031,101.659529147257,0
"elmamoun_2013_M8","a",0.474916071430152,0.000626163400507046,758.453897250432,0
"elmamoun_2013_M8","b",1.76054654188599,0.0174107160989708,101.118560079792,0
"elmamoun_2013_M14","a",0.221441601676348,0.000673088214491746,328.993431928622,0
"elmamoun_2013_M14","b",1.91049361646444,0.0191645547841816,99.68891205557,0
"elmamoun_2013_M7","a",1.75549276429236,0.0177346870024365,98.9863967743654,0
"elmamoun_2013_M7","b",0.150022273440783,0.000615767108118179,243.634762985734,0
"elmamoun_2013_M13","a",1.75549276429236,0.0177346870024365,98.9863967743654,0
"elmamoun_2013_M13","b",0.150022273440783,0.000615767108118179,243.634762985734,0
"elmamoun_2013_M6","a",44.4311494477588,0.364735285725639,121.817524069171,0
"elmamoun_2013_M6","b",11.7015017749817,0.164501585080034,71.133063971929,0
"linear_model_II","a",-19.4391812173548,0.363784940419021,-53.4359151727502,0
"linear_model_II","b",12.832901043121,0.110902302830379,115.713566946833,0
"hyperbolic_model_I","a",51.5755362067333,0.60501168353944,85.2471739140738,0
"hyperbolic_model_I","b",34.1309898600395,0.74303098887752,45.9348134478218,0
"elmamoun_2013_M12","a",52.021641833863,0.688187853618209,75.5922115747243,0
"elmamoun_2013_M12","b",38.5079063602305,0.900106728202003,42.7814892986652,0
"elmamoun_2013_M18","a",1.87297568533287,0.0451387750738016,41.4937198067641,0
"elmamoun_2013_M18","b",2.02003738060137,0.0195205840732126,103.482425168487,0
"power_model","a",3.84933365445131,0.0685542979656579,56.1501432977933,0
"power_model","b",0.535022019111877,0.00521640453323887,102.565285284667,0
"elmamoun_2013_M1","a",3.29656258220594,0.0625122994401884,52.734623613711,0
"elmamoun_2013_M1","b",0.563725786345236,0.00554277179581003,101.70467179821,0
"hui_gadow_1993_III","a",3.29656258220594,0.0625122994401884,52.734623613711,0
"hui_gadow_1993_III","b",0.563725786345236,0.00554277179581003,101.70467179821,0
"larsen_hann_1987","a",-8.36147977283016,8.1522461339466,-1.02566576566086,0.305073594166454
"larsen_hann_1987","b",9.85599491597827,8.06304989759447,1.22236561117136,0.221597776188284
"larsen_hann_1987","c",0.0460111679843315,0.0325434522756869,1.41383795408535,0.15744015037298
"elmamoun_2013_M19","a",-347.470909239659,687.737443162167,-0.505237736718264,0.613402836236738
"elmamoun_2013_M19","b",0.00981425910700531,0.0199262927459444,0.492528100040225,0.622356713480408
"elmamoun_2013_M19","c",0.544198550005739,0.0335409266325188,16.2249110159683,1.82274955921593e-58
"yang_1978","a",-347.470909239659,687.737443162167,-0.505237736718264,0.613402836236738
"yang_1978","b",0.00981425910700531,0.0199262927459444,0.492528100040225,0.622356713480408
"yang_1978","c",0.544198550005739,0.0335409266325188,16.2249110159683,1.82274955921593e-58
"elmamoun_2013_M21","a",-9.52591257573571,9.35079104741642,-1.01872799075835,0.308356396448027
"elmamoun_2013_M21","b",10.8687011762319,9.25538620762098,1.17431092905474,0.240298052649136
"elmamoun_2013_M21","c",-0.0442187311765323,0.0327157417263846,-1.3516041160354,0.176532107386827
"elmamoun_2013_M3","a",-8.66014260134297,8.12643765704759,-1.06567514165725,0.286595862169149
"elmamoun_2013_M3","b",10.0131900280084,8.03167650495206,1.24671231738911,0.212531764399752
"elmamoun_2013_M3","c",0.047432808946859,0.0327424117378791,1.4486657038762,0.147461847419062
"linear_model_I","a",10.6555086625288,0.128982377777049,82.612127688848,0
"linear_model_I","b",0.422643318334648,0.00436120102955007,96.9098455840387,0
"ratkowsky_1990","a",-3.83448860079965,1.25128170793523,-3.06444869806897,0.00218643639193408
"ratkowsky_1990","b",-3936.19182104807,1369.50398361247,-2.8741733270941,0.00405927773649775
"ratkowsky_1990","c",-600.611732216097,95.111081245686,-6.31484496180449,2.81749804736141e-10
"strand_1958","a",0.723483024544118,0.159707442308701,4.53005203818672,5.96421931847421e-06
"strand_1958","b",-2.42329069827066,2.66946643123759,-0.907780922027628,0.364015527364596
"strand_1958","c",-24.325239413868,11.5284524081903,-2.11001776757011,0.0348812283033224
"elmamoun_2013_M5","a",1.19463713141425e-25,5.1184800368154e-21,2.33396852741761e-05,0.999981378084051
"elmamoun_2013_M5","b",0.499815129182396,10795.0240343173,4.63005110126189e-05,0.999963058446841
"elmamoun_2013_M5","c",0.0999966839762688,15.3809639164219,0.00650132751884975,0.99481285543216
