"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","b",2.44474264515733,2.06278920182994,1.18516358481446,0.241787354998389
"elmamoun_2013_M22","c",0.0163524133814685,0.0107320361345984,1.52370092463171,0.134145350247966
"monomolecular_model","a",54.6137109300757,25.8593597276965,2.11195139806892,0.0399209158203317
"monomolecular_model","b",0.996201185501495,0.050727241895167,19.6383865608197,1.3851927803787e-24
"monomolecular_model","c",0.014277762016239,0.0107635254229089,1.326494940575,0.190952678729172
"elmamoun_2013_M11","a",4.66090990621518,1.2037919098208,3.87185681195434,0.000326122726123563
"elmamoun_2013_M11","b",3.90910156777345,2.17124896890812,1.80039305660063,0.0780840523104785
"elmamoun_2013_M11","c",0.616876830160183,0.328163212502948,1.87978666303019,0.066214148845798
"elmamoun_2013_M4","a",2.85475938763335,6.42751647566169,0.44414656865418,0.658932614088249
"elmamoun_2013_M4","b",1.23434753371312,0.516617142746195,2.38928876256731,0.0208583765842256
"elmamoun_2013_M4","c",0.0116634238723252,0.00798266257300071,1.46109443630671,0.150505214765677
"strand_1958","a",0.0104169081479706,0.00663608543677593,1.56973689492333,0.123045729680119
"strand_1958","b",1.27759460907976,0.421682336991645,3.02975604383704,0.0039342694679146
"strand_1958","c",-0.50422449557108,5.07655762814829,-0.0993240956776057,0.921294609269116
"linear_model_I","a",3.42879792241827,0.834232594567077,4.11012221860935,0.000150114605540488
"linear_model_I","b",0.491310045626895,0.0288958341327387,17.0027985130993,3.43196675851253e-22
"huang_1992_IV","a",0.437641825840001,0.78518127117801,0.557376801898759,0.579860112960376
"huang_1992_IV","b",1.49487424956693,1.25209261212687,1.19390070278241,0.238383902551233
"huang_1992_IV","c",0.0872807020412051,0.104255212538637,0.837183100162583,0.406638676474632
"larsen_hann_1987","a",-5.72092147589732,29.4303724612576,-0.194388347732547,0.846692202154299
"larsen_hann_1987","b",6.32546803632937,28.3258281833309,0.223310965363116,0.824241152727088
"larsen_hann_1987","c",0.0915227392383385,0.31329487156411,0.292129707650226,0.771446415294863
"elmamoun_2013_M8","a",0.46620144427065,0.00609707672279324,76.4631093664621,1.22524310306906e-52
"elmamoun_2013_M8","b",2.65061263805638,0.182878897732772,14.4938135067367,2.39467332482794e-19
"elmamoun_2013_M21","a",-6.45767931614935,32.0174713737276,-0.201692358549223,0.841009585622706
"elmamoun_2013_M21","b",6.79813878252147,30.8014194218438,0.220708620255999,0.826255446670898
"elmamoun_2013_M21","c",-0.0918410017062185,0.317620650498208,-0.289153118861006,0.773709434943049
"elmamoun_2013_M3","a",-6.01584182749966,29.1207003899328,-0.206583006141548,0.837209348401302
"elmamoun_2013_M3","b",6.37407369592784,27.9143013449011,0.22834437506322,0.820348539086667
"elmamoun_2013_M3","c",0.0963841950808245,0.318439841676058,0.302676306373981,0.763444381343758
"elmamoun_2013_M15","a",0.623494942022844,0.00481651173605271,129.449480493495,8.73084593588308e-64
"elmamoun_2013_M15","b",2.02971735544146,0.139444948633445,14.5556893622365,2.0199745433837e-19
"hui_gadow_1993_II","a",42.8639884968775,2.48748636407244,17.2318486308009,1.95338308867854e-22
"hui_gadow_1993_II","b",-24.7657905926653,1.66331519785261,-14.8894152020247,8.13160287766945e-20
"elmamoun_2013_M10","a",3.75803110391698,0.0580320735872624,64.7578291040395,3.88979239169905e-49
"elmamoun_2013_M10","b",-24.7657598974667,1.66331413593738,-14.8894062536838,8.13179983904602e-20
"wykoff_1982_II","a",3.75803110391698,0.0580320735872624,64.7578291040395,3.88979239169905e-49
"wykoff_1982_II","b",-24.7657598974667,1.66331413593738,-14.8894062536838,8.13179983904602e-20
"wykoff_1982_III","a",3.75803110391698,0.0580320735872624,64.7578291040395,3.88979239169905e-49
"wykoff_1982_III","b",-24.7657598974667,1.66331413593738,-14.8894062536838,8.13179983904602e-20
"elmamoun_2013_M16","a",42.1456666274103,2.42692870492639,17.3658445515352,1.40828708024223e-22
"elmamoun_2013_M16","b",23.7347097550413,1.61002458781183,14.7418306122262,1.21402200702081e-19
"elmamoun_2013_M2","a",41.4548231819748,2.3698565468871,17.4925453763973,1.03529005180482e-22
"elmamoun_2013_M2","b",-22.7415322581003,1.55862071139807,-14.5908058912558,1.834397568832e-19
"schumacher_1939","beta0",41.4547789935516,2.36985382798182,17.4925467993335,1.03528648372722e-22
"schumacher_1939","beta1",-22.7414988714827,1.55861949960773,-14.5907958146336,1.83444825711618e-19
"elmamoun_2013_M17","a",3.72460300066617,0.0571672027281002,65.152794310773,2.89724581243033e-49
"elmamoun_2013_M17","b",-22.7414935503183,1.5586193249066,-14.5907940360492,1.83445720405051e-19
"exponential_model","a",3.75979468020897,0.0547893495687445,68.6227288661555,2.3416092014325e-50
"exponential_model","b",-22.5896780025287,1.50678808890345,-14.9919409165014,6.16481107962797e-20
"linear_model_II","a",-25.8968483255776,2.62569705364711,-9.8628470065146,3.17760077878432e-13
"linear_model_II","b",13.5894682260086,0.847699072349563,16.031005187186,3.98822885733923e-21
"lebedev_M19","a",1.00097872676322,0.0112310467149397,89.1260407128134,5.58582771338769e-55
"lebedev_M19","b",-23.7093385998846,305.03976242961,-0.077725403439349,0.938369588074008
"lebedev_M19","c",25.6584584976956,304.892005928966,0.0841558912622773,0.933282499707975
"ratkowsky_1990","a",-7.63073130524212,24.5088362400889,-0.311346129636322,0.756885738997858
"ratkowsky_1990","b",-4283.81322993685,19971.7479844714,-0.214493655401001,0.831070767889993
"ratkowsky_1990","c",-444.787160115269,948.221539977024,-0.469075148963654,0.641139580050737
"lebedev_M16_b","a",-1486910.37619586,7023590024586.75,-2.11702330430846e-07,0.999999831945531
"lebedev_M16_b","b",14.2607836964483,2.6913012958661,5.29884324670494,2.75518494745833e-06
"lebedev_M3","a",363777861.63034,701899121236906,5.18276559442445e-07,0.999999588579437
"lebedev_M3","b",14.2607846737466,2.01087185886165,7.0918415864746,4.78133192004225e-09
"lebedev_M4","a",21479472.6253536,2554513671473.57,8.40843909555717e-06,0.999993325176138
"lebedev_M4","b",14.2607871271015,2.18936225701812,6.51367176966158,3.76150222309968e-08
"lebedev_M5","a",0.000187335487736811,0.00543652332961811,0.0344586928775252,0.972651372684084
"lebedev_M5","b",75484.9348965034,2180503.16248102,0.0346181267678673,0.972524887181288
"lebedev_M9","a",0.000215761852788698,0.00543618041307846,0.039689972810618,0.968501571161889
"lebedev_M9","b",65652.6781850448,1645367.61660383,0.0399015256666819,0.968333770986651
"lebedev_M8","a",-855935.948930968,7452597663884.46,-1.14850685295795e-07,0.999999908828727
"lebedev_M8","b",190.206917996071,129.861655081084,1.4646888481231,0.149392851914656
"lebedev_M29_b","a",265.656595354303,41033850416.0848,6.4740840223507e-09,0.99999999486126
"lebedev_M29_b","b",0.178717975814839,4946985.63881462,3.61266413252946e-08,0.999999971324839
"lebedev_M29_b","c",0.04102751871773,20691.4401981065,1.98282566727687e-06,0.999998426151927
