"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M11","b",18.1620098249266,24.3929745664018,0.744559044059449,0.460588313463492
"elmamoun_2013_M11","c",1.5028040982562,0.549550465525961,2.73460617819313,0.00903474998483009
"strand_1958","a",0.0427704067680648,0.00964901128407572,4.43262066017594,6.33031351456242e-05
"strand_1958","b",0.146154352824298,0.511459468574337,0.285759403832516,0.776434518144135
"strand_1958","c",8.51022930739671,6.14927400311792,1.38394049494,0.173518441330871
"linear_model_II","a",-10.5386884498979,3.25859154237818,-3.23412379638306,0.00231707986505848
"linear_model_II","b",8.06252078765854,1.00769686852764,8.00093861504087,4.02144374595474e-10
"huang_1992_IV","a",0.0358271900482384,0.0864699399683566,0.414331154402897,0.680691273588666
"huang_1992_IV","b",3.86114539996421,1.93726958942989,1.9930862596674,0.0526220304803525
"huang_1992_IV","c",0.221619563338587,0.0337382617445779,6.56879020669177,5.43694937604408e-08
"hyperbolic_model_I","a",32.4781250339042,4.96830584128139,6.53706234508456,5.47127825966678e-08
"hyperbolic_model_I","b",27.7888012355041,8.842425214395,3.14266737481312,0.00299398332590142
"huang_1992_I","a",26.7796409759884,4.01582668383799,6.66852508445277,3.89372321474728e-08
"huang_1992_I","b",13.2806084749777,6.7218774075492,1.97572905153886,0.0546251218173135
"huang_1992_I","c",0.331458180901985,4.71884820958423,0.070241331397093,0.94432723865859
"elmamoun_2013_M12","a",32.4976380140172,5.90161229163733,5.50656946069921,1.78223861747852e-06
"elmamoun_2013_M12","b",32.9737080378429,11.6015671227194,2.84217706875741,0.00676737456287368
"elmamoun_2013_M5","a",0.600574795627213,0.414223626519257,1.44988058907667,0.154346969990106
"elmamoun_2013_M5","b",1.07922009724887,0.252929633101708,4.26687883113679,0.000106896718415348
"elmamoun_2013_M5","c",-0.00375284290873912,0.00162339609399115,-2.3117235052061,0.0256492663317608
"elmamoun_2013_M18","a",1.45400490117779,0.526330042806134,2.76253449912483,0.00833941064704065
"elmamoun_2013_M18","b",1.90575690078658,0.288273011403461,6.61094457475702,4.25998563389607e-08
"power_model","a",2.99852223352377,0.785508585153275,3.81730039645419,0.000418442857660301
"power_model","b",0.498338884103613,0.0750044326772451,6.64412577117991,3.80725792171774e-08
"elmamoun_2013_M1","a",2.39924593456761,0.697272979737442,3.44089905143183,0.00128151192393036
"elmamoun_2013_M1","b",0.538705443125677,0.0827705255360794,6.50842119989751,6.02877623162066e-08
"hui_gadow_1993_III","a",2.39924593456761,0.697272979737442,3.44089905143183,0.00128151192393036
"hui_gadow_1993_III","b",0.538705443125677,0.0827705255360794,6.50842119989751,6.02877623162066e-08
"larsen_hann_1987","a",-11.9663995081464,192.73420149549,-0.0620875766485402,0.950780794458444
"larsen_hann_1987","b",13.1633075497597,191.627975147427,0.06869199311652,0.945553235496009
"larsen_hann_1987","c",0.033591080481036,0.439547120077395,0.0764220238210669,0.939437823086555
"elmamoun_2013_M3","a",-13.5343253965018,220.747407439156,-0.0613113673837017,0.951395331837401
"elmamoun_2013_M3","b",14.5157509457923,219.510390852184,0.0661278533988263,0.947582540159195
"elmamoun_2013_M3","c",0.0329756289831084,0.448802818729951,0.0734746476780711,0.941769147270152
"elmamoun_2013_M21","a",-11.9050261085346,178.927823440649,-0.0665353541981893,0.947260013074014
"elmamoun_2013_M21","b",12.8977414432386,177.69979935051,0.0725816320017222,0.942475610334434
"elmamoun_2013_M21","c",-0.0366300389437409,0.449215138182454,-0.0815423075276309,0.935389055401151
"elmamoun_2013_M19","a",-38.3095763449885,377.360737892864,-0.101519772721732,0.919609781670467
"elmamoun_2013_M19","b",0.0704822122482073,0.731845299985763,0.0963075287216826,0.923723796487082
"elmamoun_2013_M19","c",0.4514579536304,0.593963352758178,0.760077118451789,0.451355966357687
"yang_1978","a",-38.3095763449885,377.360737892864,-0.101519772721732,0.919609781670467
"yang_1978","b",0.0704822122482073,0.731845299985763,0.0963075287216826,0.923723796487082
"yang_1978","c",0.4514579536304,0.593963352758178,0.760077118451789,0.451355966357687
"linear_model_I","a",7.58962948635245,1.34402519395376,5.64693989405497,1.11166438548562e-06
"linear_model_I","b",0.271458018015648,0.0427001949216548,6.3573016121756,1.00606144815063e-07
"ratkowsky_1990","a",2.63744502692537,0.0642431978622727,41.0540744341469,3.96210462857456e-36
"ratkowsky_1990","b",0.250958187013016,0.32691444922889,0.767657066259885,0.446886018824701
"ratkowsky_1990","c",-9.78576429583293,0.536060481440704,-18.2549630771754,7.15783314579921e-22
