"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","a",47.4524097573301,1.2508546458055,37.9359903378484,2.75186460983532e-137
"hui_gadow_1993_II","b",-20.3979944923632,0.843070156249977,-24.1948956930163,1.9481074318471e-81
"linear_model_II","a",-23.7392991948267,1.58097417937427,-15.0156147421854,4.7679412013095e-41
"linear_model_II","b",14.4586652545095,0.47675570012444,30.3271995504943,1.54874239451623e-107
"elmamoun_2013_M16","a",46.7970869231715,1.22040710847676,38.3454722593191,8.46164393699425e-139
"elmamoun_2013_M16","b",19.5552522978962,0.816385192982688,23.9534627354649,2.22667253712879e-80
"exponential_model","a",3.86955999636573,0.0248647694300379,155.624205856947,0
"exponential_model","b",-18.9817804397937,0.776644827043395,-24.4407479182671,1.63704465225725e-82
"elmamoun_2013_M17","a",3.83217360039447,0.0258101450751754,148.475476958102,0
"elmamoun_2013_M17","b",-18.7420827645644,0.790633688721378,-23.7051406130624,2.73961441442809e-79
"elmamoun_2013_M2","a",46.1627152075426,1.19146589733447,38.7444704131416,2.90176524416131e-140
"elmamoun_2013_M2","b",-18.7420428276798,0.790632779322602,-23.7051173665448,2.74025871655715e-79
"schumacher_1939","beta0",46.1626160927345,1.19146240344831,38.7445008412616,2.9010211362724e-140
"schumacher_1939","beta1",-18.7419688007131,0.790631078764212,-23.7050747233559,2.74144101240459e-79
"power_model","a",3.02545452338755,0.251253574336204,12.0414387392522,7.27476021404486e-29
"power_model","b",0.609524349029077,0.022625433012845,26.939787127302,2.54078076055674e-93
"elmamoun_2013_M1","a",2.55597590579007,0.227584053418386,11.2309094921129,9.45496719613731e-26
"elmamoun_2013_M1","b",0.641969357580508,0.0241569746547493,26.5749071129772,9.28444256629615e-92
"hui_gadow_1993_III","a",2.55597590579007,0.227584053418386,11.2309094921129,9.45496719613731e-26
"hui_gadow_1993_III","b",0.641969357580508,0.0241569746547493,26.5749071129772,9.28444256629615e-92
"larsen_hann_1987","a",-8.98192150944823,28.5530679407311,-0.314569402072395,0.753246322181349
"larsen_hann_1987","b",10.2679333717761,28.1830008466373,0.364330733538664,0.715796167993802
"larsen_hann_1987","c",0.0496680311092572,0.116260017590327,0.427215066182734,0.669443720472088
"elmamoun_2013_M21","a",-11.6572086285516,40.5178668833033,-0.287705388393863,0.773715536268063
"elmamoun_2013_M21","b",12.7621015560427,40.1143901473484,0.318142729059694,0.750536319942891
"elmamoun_2013_M21","c",-0.0430630257472755,0.117689321671145,-0.365904273521134,0.714622503943228
"elmamoun_2013_M3","a",-10.9686658947622,37.0235701662115,-0.296261701546343,0.767178074403785
"elmamoun_2013_M3","b",12.0813678323008,36.6210288292628,0.329902469114874,0.741639717226363
"elmamoun_2013_M3","c",0.0450998288588531,0.118131587859139,0.381776201236122,0.702822307608246
"elmamoun_2013_M19","a",-33.8106630094366,68.2271753094559,-0.495560058819416,0.620466516087529
"elmamoun_2013_M19","b",0.0975622531948523,0.215373495532962,0.452990991084698,0.650791396931908
"elmamoun_2013_M19","c",0.485590184987521,0.186927289874233,2.597749024844,0.00971664796262116
"yang_1978","a",-33.8106630094366,68.2271753094559,-0.495560058819416,0.620466516087529
"yang_1978","b",0.0975622531948523,0.215373495532962,0.452990991084698,0.650791396931908
"yang_1978","c",0.485590184987521,0.186927289874233,2.597749024844,0.00971664796262116
"elmamoun_2013_M11","a",0.434185304757078,1.11462031192371,0.389536508632006,0.697078647582262
"elmamoun_2013_M11","b",-1.4134830397287,2.44718188383744,-0.577596233881972,0.563849231389034
"elmamoun_2013_M11","c",-0.0970905513412164,0.124842052413621,-0.777707106412674,0.437183760180532
"linear_model_I","a",8.83025190931689,0.61166413946866,14.4364387897377,1.33682927053312e-38
"linear_model_I","b",0.47508487530168,0.0173354176776472,27.4054472834691,2.62379498100216e-95
"elmamoun_2013_M5","a",1.76058242668357e-20,2.14267446742805e-13,8.21675179056422e-08,0.999999934479193
"elmamoun_2013_M5","b",0.499991754381003,3272294.94934639,1.52795442379322e-07,0.999999878160119
"elmamoun_2013_M5","c",0.0999996076325155,6288.44499995139,1.5902120100166e-05,0.999987319566624
