"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M16","a",16.739467137809,0.634389563537831,26.3867315919531,1.71396212387359e-75
"elmamoun_2013_M16","b",9.15140861182542,0.595811478067773,15.3595708520145,2.49450814633112e-38
"exponential_model","a",2.89163226584058,0.034344557542204,84.1947741585324,1.09775100694897e-190
"exponential_model","b",-8.5242533058177,0.549227815149433,-15.5204326341309,6.79130207927846e-39
"power_model","a",2.99350518387291,0.241419049266979,12.3996229500617,4.7505378965595e-28
"power_model","b",0.453638882970717,0.0278632197400766,16.2809211283731,1.4431949449086e-41
"monomolecular_model","a",16.9480013843198,1.6317893320276,10.3861454733626,2.36835163839992e-21
"monomolecular_model","b",0.858933699122924,0.0691804017139652,12.4158530138968,4.3863055420728e-28
"monomolecular_model","c",0.0528360164661885,0.0155060972584903,3.40743486806509,0.000760160817522192
"elmamoun_2013_M2","a",16.4421474464183,0.608809468748326,27.0070494800653,2.0367560857789e-77
"elmamoun_2013_M2","b",-8.54921392085466,0.560022579265346,-15.2658379097317,5.3225374195291e-38
"schumacher_1939","beta0",16.44214356248,0.608809330335896,27.0070492405371,2.0367595529233e-77
"schumacher_1939","beta1",-8.54921005806082,0.560022540701008,-15.2658320634012,5.32278898399165e-38
"elmamoun_2013_M17","a",2.7998476227122,0.0370273695666826,75.6156231316933,5.01770200835761e-179
"elmamoun_2013_M17","b",-8.54920768528893,0.560022520138116,-15.2658283870093,5.32294718324534e-38
"elmamoun_2013_M5","a",1.59322307034933,0.376479666994275,4.2318967265065,3.21935483710126e-05
"elmamoun_2013_M5","b",0.669117540987158,0.106798511268915,6.26523284863346,1.54319511951006e-09
"elmamoun_2013_M5","c",-0.00195336336954377,0.00127269905213025,-1.53481953669582,0.12604880375281
"elmamoun_2013_M1","a",2.22050996591251,0.204777745449742,10.8435121259673,7.56632071052389e-23
"elmamoun_2013_M1","b",0.512858153562754,0.0316079873550532,16.2255871530765,2.25832957709428e-41
"hui_gadow_1993_III","a",2.22050996591251,0.204777745449742,10.8435121259673,7.56632071052389e-23
"hui_gadow_1993_III","b",0.512858153562754,0.0316079873550532,16.2255871530765,2.25832957709428e-41
"gompertz_model","a",16.0053157525134,1.12159665799243,14.2701171927185,1.75693672535345e-34
"gompertz_model","b",-1.42550289679095,0.147062457803651,-9.69318014998901,3.71553869373965e-19
"gompertz_model","c",0.078695621859163,0.0168444273806505,4.67190840512405,4.79996667373609e-06
"pearl_1920","beta0",15.4636449418246,0.885093735045126,17.4711946650896,1.0823441398986e-45
"pearl_1920","beta1",2.41936637213376,0.321310128860706,7.52969220333105,8.45976399507496e-13
"pearl_1920","beta2",0.104974377864219,0.018466142572981,5.68469443194994,3.52439427613226e-08
"huang_1992_VII","a",15.4630452776637,0.884913027507985,17.4740847936315,1.05746719452159e-45
"huang_1992_VII","b",2.41951024933032,0.321384611025089,7.5283948463277,8.52899014376546e-13
"huang_1992_VII","c",0.104987577608089,0.0184677025103467,5.6849290023634,3.52009703860693e-08
"logistic_model","a",15.4630452776637,0.884913027507985,17.4740847936315,1.05746719452159e-45
"logistic_model","b",2.41951024933032,0.321384611025089,7.5283948463277,8.52899014376546e-13
"logistic_model","c",0.104987577608089,0.0184677025103467,5.6849290023634,3.52009703860693e-08
"larsen_hann_1987","a",-4.83873669187182,28.6714870084202,-0.168764762373531,0.866113398458123
"larsen_hann_1987","b",6.04844069784868,28.2624757334439,0.214009584825273,0.830707966073515
"larsen_hann_1987","c",0.062315304538582,0.246420972048469,0.252881497952719,0.80056037816863
"lebedev_M23","a",1.11914438663498,0.0214321344259093,52.2180555792916,1.65112847176901e-139
"lebedev_M23","b",14.0253929201538,0.832855871666089,16.8401201183786,1.74789277831733e-43
"lebedev_M23","c",0.330361690657634,0.0487394226791583,6.77812071825999,8.18395097664221e-11
"lebedev_M13","a",1.11915716471095,0.0214339236888738,52.2142926771681,1.67952421330708e-139
"lebedev_M13","b",14.0249234603394,0.832720698428045,16.8422899620662,1.71756596248905e-43
"lebedev_M13","c",3.02716088407533,0.446668331423263,6.77720060078938,8.22831964938294e-11
"elmamoun_2013_M19","a",-38.9511535606478,249.371107994915,-0.156197539778514,0.875998993591805
"elmamoun_2013_M19","b",0.059591341304036,0.390986846301408,0.152412649857018,0.878980143706234
"elmamoun_2013_M19","c",0.456875714340451,0.289797350147007,1.57653516882984,0.116123134419523
"yang_1978","a",-38.9511535606478,249.371107994915,-0.156197539778514,0.875998993591805
"yang_1978","b",0.059591341304036,0.390986846301408,0.152412649857018,0.878980143706234
"yang_1978","c",0.456875714340451,0.289797350147007,1.57653516882984,0.116123134419523
"elmamoun_2013_M3","a",-6.28133825673989,35.5549019000776,-0.176665886307119,0.85990890445522
"elmamoun_2013_M3","b",7.20338368053001,35.084689642587,0.205314162784735,0.837487951975133
"elmamoun_2013_M3","c",0.0595657939477684,0.247024333738278,0.241133304749152,0.809642582540695
"elmamoun_2013_M21","a",-5.67949198728424,30.7470306088151,-0.184716763694766,0.853595751794882
"elmamoun_2013_M21","b",6.61030704691816,30.280706097722,0.218300954594168,0.827366535581969
"elmamoun_2013_M21","c",-0.0640451398038707,0.24702629595545,-0.259264462336516,0.795637145677622
"linear_model_I","a",5.98785794982781,0.31568298450555,18.9679464644143,5.83882677290317e-51
"linear_model_I","b",0.268812519241491,0.0177078253512406,15.1804365533038,1.06148976547114e-37
"lebedev_M19","a",1.00083138243209,0.0106710468042175,93.7894286094344,6.36136016727071e-202
"lebedev_M19","b",-25.7581639551753,361.174668550857,-0.0713177478878154,0.943199908773389
"lebedev_M19","c",27.5697164102305,361.112369158357,0.0763466410039819,0.939202260889685
"lebedev_M16_b","a",-3827618.2957823,7462981494490.86,-5.1288058245995e-07,0.999999591173792
"lebedev_M16_b","b",9.0362593752324,0.38477372591325,23.4846060597955,3.26808972829924e-66
"lebedev_M3","a",478046603.188355,597320883448424,8.00317913595319e-07,0.999999362052398
"lebedev_M3","b",9.03625975479263,0.404901706860118,22.3171688380024,2.34289053576265e-62
"lebedev_M4","a",24858115.8854362,1801204968237.86,1.3800825738203e-05,0.999988999117051
"lebedev_M4","b",9.03626378804825,0.434527883488989,20.7955901828271,3.0958133080158e-57
"lebedev_M5","a",0.000641553406061739,0.00277036573042326,0.231577152076496,0.817048603965764
"lebedev_M5","b",14080.227805892,60174.3490462132,0.23399052967035,0.815176470622457
"lebedev_M9","a",0.000682558498551791,0.00277361218361421,0.246090099612402,0.805806649765756
"lebedev_M9","b",13234.412026168,53188.4324518696,0.248821245825281,0.803695491150812
"lebedev_M8","a",-1721836.99563605,4872739426203.8,-3.5336118865225e-07,0.99999971832953
"lebedev_M8","b",108.830761390658,15.1661783243174,7.17588564919873,7.50029309467139e-12
"lebedev_M29_b","a",129.662778693406,5001431798.90695,2.59251318235997e-08,0.999999979334694
"lebedev_M29_b","b",0.206617021914097,1638021.14052538,1.26138190040592e-07,0.999999899453385
"lebedev_M29_b","c",-0.0231044121079323,2130.72807121549,-1.08434353590471e-05,0.999991356537459
