"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",1.00491390481752,0.282342329952017,3.5592038394962,0.000452560355302097
"elmamoun_2013_M22","b",1.1770398130789,0.757975080521135,1.552874023602,0.121840190277027
"elmamoun_2013_M22","c",0.032647461861819,0.0118236618491403,2.76119718902422,0.00622799147917277
"elmamoun_2013_M11","a",3.62443906234321,0.5140708540505,7.05046596939954,2.10430669673784e-11
"elmamoun_2013_M11","b",2.86665736048435,1.32915230058318,2.15675612134634,0.0320707272850723
"elmamoun_2013_M11","c",0.647900291235346,0.268930655378882,2.40917232110469,0.0167828961963744
"ratkowsky_1986","beta0",35.0350322201452,15.1862136258114,2.30702880147804,0.0219504678363158
"ratkowsky_1986","beta1",0.0388592462874686,0.00876706289106782,4.43241331450465,1.44822459170912e-05
"ratkowsky_1986","beta2",0.880938317390423,0.272202257869171,3.23633728936161,0.00139070652049334
"peschel_1938","a",35.03504476897,15.1862316605484,2.3070268880453,0.0219505764313673
"peschel_1938","b",0.0388592479347842,0.00876705349367474,4.43241825350107,1.4481940499178e-05
"peschel_1938","c",0.88093811338701,0.27220225387872,3.23633658735065,0.00139070978919114
"huang_1992_IV","a",0.806737748029567,0.84153269242972,0.958652890478098,0.338749092695536
"huang_1992_IV","b",1.3318980475757,0.769988469441975,1.72976362690333,0.0850258296276107
"huang_1992_IV","c",0.126790872968912,0.0654041895369295,1.93857417799393,0.05378755169354
"huang_1992","beta0",21.5237787442618,1.6457184248399,13.0786521068181,1.55339902038511e-29
"huang_1992","beta1",1.63183993809432,0.180561472896772,9.03758654553762,7.04003564270343e-17
"huang_1992","beta2",0.0529503430693863,0.0112782388236792,4.69491237924618,4.60475249821331e-06
"huang_1992_VII","a",20.5943138930173,1.2125456303967,16.9843619710045,2.31771067243132e-42
"huang_1992_VII","b",3.03498157231151,0.463835917076538,6.54322242106728,3.92296492841954e-10
"huang_1992_VII","c",0.0737229358888802,0.0126184015656496,5.84249403581924,1.76245731974195e-08
"logistic_model","a",20.5943138930173,1.2125456303967,16.9843619710045,2.31771067243132e-42
"logistic_model","b",3.03498157231151,0.463835917076538,6.54322242106728,3.92296492841954e-10
"logistic_model","c",0.0737229358888802,0.0126184015656496,5.84249403581924,1.76245731974195e-08
"pearl_1920","beta0",20.5942097257667,1.21251292806192,16.9847341410903,2.31123011498472e-42
"pearl_1920","beta1",3.03499841575773,0.463846593695382,6.54310812455998,3.9254905946413e-10
"pearl_1920","beta2",0.0737239361253415,0.0126184937664887,5.84253061337101,1.76212071974244e-08
"elmamoun_2013_M1","a",2.01503932649952,0.259264468016746,7.77213839564534,2.59077772608297e-13
"elmamoun_2013_M1","b",0.564410532522618,0.0375395895043997,15.0350747031069,5.30400345087471e-36
"hui_gadow_1993_III","a",2.01503932649952,0.259264468016746,7.77213839564534,2.59077772608297e-13
"hui_gadow_1993_III","b",0.564410532522618,0.0375395895043997,15.0350747031069,5.30400345087471e-36
"lebedev_M23","a",1.08129920965242,0.0141147728197888,76.6076240445361,1.08201711566791e-164
"lebedev_M23","b",19.1358667697584,1.1464995506882,16.69068841612,2.11640976220744e-41
"lebedev_M23","c",0.27324253696453,0.0459490940446973,5.94663600328509,1.01977200754111e-08
"lebedev_M13","a",1.08129953821411,0.014114808545826,76.6074534205336,1.08254624789754e-164
"lebedev_M13","b",19.1358379517971,1.14649081961548,16.6907903878506,2.11478344085876e-41
"lebedev_M13","c",3.65975947181946,0.615436561600581,5.94660717312835,1.01992741124057e-08
"elmamoun_2013_M8","a",0.530093958912419,0.00481923835856937,109.995380902841,3.308312703327e-200
"elmamoun_2013_M8","b",1.72281504946143,0.126859081528454,13.5805417216032,3.29253047767886e-31
"elmamoun_2013_M10","a",3.15635975874651,0.041901084546927,75.3288320069987,1.37957597716553e-163
"elmamoun_2013_M10","b",-15.3837082421429,1.11224316400696,-13.831245486573,4.93698704611194e-32
"wykoff_1982_II","a",3.15635975874651,0.041901084546927,75.3288320069987,1.37957597716553e-163
"wykoff_1982_II","b",-15.3837082421429,1.11224316400696,-13.831245486573,4.93698704611194e-32
"wykoff_1982_III","a",3.15635975874651,0.041901084546927,75.3288320069987,1.37957597716553e-163
"wykoff_1982_III","b",-15.3837082421429,1.11224316400696,-13.831245486573,4.93698704611194e-32
"hui_gadow_1993_II","a",23.484920482601,0.98404344922465,23.8657352997018,4.78957039290105e-64
"hui_gadow_1993_II","b",-15.3836731065872,1.11224242880138,-13.8312230393563,4.93782654026249e-32
"elmamoun_2013_M15","a",0.673985806867978,0.0036661405491117,183.840689640577,1.0745667810673e-250
"elmamoun_2013_M15","b",1.29319463329156,0.0950951221063904,13.5989586494748,2.86444050937799e-31
"larsen_hann_1987","a",-4.26787928580017,24.1528633182882,-0.176702829372971,0.859898679970008
"larsen_hann_1987","b",5.42717698151097,23.5515129708193,0.230438570474658,0.817957621446737
"larsen_hann_1987","c",0.0738199841132349,0.257485896500016,0.286695252503783,0.774606029194056
"elmamoun_2013_M16","a",23.1638978450443,0.955796410693135,24.2351797787627,3.83701082255439e-65
"elmamoun_2013_M16","b",14.6828847372512,1.06940449862764,13.7299635040751,1.06300934589217e-31
"exponential_model","a",3.19073299694208,0.0378941241891859,84.2012598315346,2.8237910388106e-174
"exponential_model","b",-13.7171475392717,0.98422852511349,-13.9369538570222,2.21627423061151e-32
"elmamoun_2013_M3","a",-5.6169029749389,31.1956501693051,-0.180054044216256,0.857270066451075
"elmamoun_2013_M3","b",6.51710605234326,30.510122084363,0.213604718929768,0.831046206721324
"elmamoun_2013_M3","c",0.068724026300665,0.261976142908684,0.262329330975072,0.793304415233072
"elmamoun_2013_M21","a",-5.02028063028836,26.8433589346823,-0.187021327789274,0.851810223909542
"elmamoun_2013_M21","b",5.93490115107055,26.1650241292579,0.226825747293468,0.820762480242448
"elmamoun_2013_M21","c",-0.0741079351007531,0.26220123846265,-0.282637624197605,0.777711055540717
"elmamoun_2013_M2","a",22.8531159539708,0.928858041085423,24.6034538574545,3.15133021797333e-66
"elmamoun_2013_M2","b",-14.0086585133635,1.02816019443543,-13.6249765252346,2.35272563514925e-31
"elmamoun_2013_M17","a",3.12908640823876,0.0406446900783124,76.9863517770653,1.14025071271326e-165
"elmamoun_2013_M17","b",-14.0086292010032,1.02815952936027,-13.6249568291406,2.35307620381285e-31
"schumacher_1939","beta0",22.853079535585,0.928856260055918,24.6034618254166,3.15116038127041e-66
"schumacher_1939","beta1",-14.0086146903021,1.02815920593775,-13.6249470017878,2.35325113932555e-31
"linear_model_I","a",6.72501664759564,0.511934096389462,13.1364890422917,9.40405071777732e-30
"linear_model_I","b",0.266717799870385,0.017558024216993,15.190649960048,1.62622473648049e-36
"lebedev_M19","a",1.00085211266482,0.0104986223077375,95.3317571894349,1.09515737486316e-185
"lebedev_M19","b",-18.5073638619411,260.485624652803,-0.0710494634266643,0.943420669923899
"lebedev_M19","c",20.5398357685182,260.392533083383,0.0788802794200745,0.937197034737385
"ratkowsky_1990","a",-4.3147194635282,14.44720489244,-0.298654272272833,0.765475867044645
"ratkowsky_1990","b",-2715.99485968338,11273.3594849423,-0.240921516191433,0.809832451973764
"ratkowsky_1990","c",-425.324455330302,808.951516822008,-0.525772492523659,0.599557278415698
"lebedev_M16_b","a",-3616191.87921907,10366332581304.9,-3.48840040665942e-07,0.999999721969609
"lebedev_M16_b","b",12.5264067689039,0.549370002100319,22.8014029179126,7.57435496161561e-61
"lebedev_M3","a",431301049.691204,364611461258679,1.18290590263484e-06,0.999999057207452
"lebedev_M3","b",12.5264075235489,0.678950571824272,18.4496604662866,3.45738670464519e-47
"lebedev_M4","a",17634652.7913814,671869266442.939,2.62471490692589e-05,0.999979080655106
"lebedev_M4","b",12.5264214155085,0.725449167981693,17.2671249322112,2.41668541530822e-43
"lebedev_M5","a",0.000400625300420347,0.00202334283794924,0.19800168953394,0.843219395114784
"lebedev_M5","b",31438.8312781452,157096.5768162,0.200124228772521,0.841561030303078
"lebedev_M9","a",0.000512340700725257,0.00205718966505342,0.249048840478183,0.803546228640523
"lebedev_M9","b",24351.6539877455,96453.8541083003,0.252469475822117,0.800904668353834
"lebedev_M8","a",-1230422.14103045,2798552275832.94,-4.39663804623493e-07,0.999999649581799
"lebedev_M8","b",210.022539997589,27.9802790840265,7.50609167860259,1.34392476203468e-12
"lebedev_M29_b","a",178.086934712879,9530888202.18844,1.86852401302942e-08,0.999999985107674
"lebedev_M29_b","b",0.192188781075139,1984848.73105439,9.68279234927108e-08,0.99999992282716
"lebedev_M29_b","c",0.0395929200214727,4747.69884856235,8.33939162621105e-06,0.999993353420065
