"model","term","estimate","std.error","statistic","p.value"
"peschel_1938","c",0.673790473647465,0.311805295957116,2.16093338498052,0.0321694252603348
"elmamoun_2013_M22","a",0.744480908322629,0.317673825694219,2.34353871206008,0.0203160708670108
"elmamoun_2013_M22","b",0.458655111002908,0.281764632237258,1.62779518267112,0.10551164825109
"elmamoun_2013_M22","c",0.0259629397120427,0.0164286303039386,1.58034718851872,0.115977891695629
"elmamoun_2013_M20","a",38.5162887486899,24.3718679197568,1.58035850495756,0.115975300698353
"elmamoun_2013_M20","b",0.0566066993384966,0.011708700004215,4.83458448146411,3.07851467171066e-06
"elmamoun_2013_M20","c",0.744482537123375,0.317674063068127,2.34354208818022,0.0203158932001293
"elmamoun_2013_M14","a",0.275886667155879,0.00516759393425724,53.3878378730494,3.62157663449011e-105
"elmamoun_2013_M14","b",1.51183498693605,0.134704260043233,11.2233643275338,5.08947189595928e-22
"elmamoun_2013_M4","a",-0.992422819245074,2.62535283194657,-0.378015026082891,0.705914280508603
"elmamoun_2013_M4","b",0.864716345904237,0.246235166639245,3.51174999780237,0.000576886304637227
"elmamoun_2013_M4","c",0.0341690380666114,0.00472071084166764,7.23811290558539,1.72884022300434e-11
"strand_1958","a",0.0331415533348202,0.00397090889847862,8.34608755378846,2.94920501156288e-14
"strand_1958","b",0.763759006749094,0.202064604926253,3.77977630979874,0.000220288942489159
"strand_1958","c",-1.24609657232283,2.09807031622661,-0.593925076145178,0.553390661750808
"huang_1992_I","a",30.4568297758888,4.38947910652311,6.93859773261652,9.01190091061038e-11
"huang_1992_I","b",23.2197729972626,11.1065170699175,2.0906439751625,0.0381211553020245
"huang_1992_I","c",11.6360239377212,8.44146169487295,1.37843709517612,0.169969018753925
"larsen_hann_1987","a",-3.83043552419016,32.1353658044088,-0.119196885683643,0.905267056981283
"larsen_hann_1987","b",5.39835559217222,31.5598658718288,0.171051284377952,0.864396901254328
"larsen_hann_1987","c",0.0619057664816682,0.300259103580742,0.206174486446574,0.836913497868339
"elmamoun_2013_M8","a",0.528334316862589,0.00451267837800911,117.077769033405,3.24528954423649e-159
"elmamoun_2013_M8","b",1.27474034180174,0.112465199778165,11.3345314311995,2.50317801740301e-22
"elmamoun_2013_M19","a",-57.2503599022477,519.041163904266,-0.110300230277703,0.912307799222378
"elmamoun_2013_M19","b",0.0627616490418387,0.582232590778368,0.107794805780169,0.914291851195844
"elmamoun_2013_M19","c",0.397143642029682,0.366304200349883,1.08419079456458,0.279891119440788
"yang_1978","a",-57.2503599022477,519.041163904266,-0.110300230277703,0.912307799222378
"yang_1978","b",0.0627616490418387,0.582232590778368,0.107794805780169,0.914291851195844
"yang_1978","c",0.397143642029682,0.366304200349883,1.08419079456458,0.279891119440788
"hui_gadow_1993_II","a",24.1744788884616,0.980743721771215,24.6491293819375,7.30714721696711e-57
"hui_gadow_1993_II","b",-11.8320277821053,1.02084678784141,-11.5904050666841,4.8754000443805e-23
"elmamoun_2013_M10","a",3.18529578516041,0.0405693768421301,78.5147821608287,1.96448919833835e-131
"elmamoun_2013_M10","b",-11.8319798349664,1.02084570394186,-11.5903704049288,4.87648168559681e-23
"wykoff_1982_II","a",3.18529578516041,0.0405693768421301,78.5147821608287,1.96448919833835e-131
"wykoff_1982_II","b",-11.8319798349664,1.02084570394186,-11.5903704049288,4.87648168559681e-23
"wykoff_1982_III","a",3.18529578516041,0.0405693768421301,78.5147821608287,1.96448919833835e-131
"wykoff_1982_III","b",-11.8319798349664,1.02084570394186,-11.5903704049288,4.87648168559681e-23
"elmamoun_2013_M21","a",-4.7058317675599,37.3864831445059,-0.125869869850314,0.899991007754117
"elmamoun_2013_M21","b",6.08002776118799,36.749930793859,0.165443243833373,0.868801397318055
"elmamoun_2013_M21","c",-0.0600705887238384,0.302621977985462,-0.198500416670743,0.842902448360095
"elmamoun_2013_M3","a",-3.78604208913997,28.7276710960019,-0.131790776791053,0.895313318613265
"elmamoun_2013_M3","b",5.1781990560295,28.101699659833,0.184266400919192,0.854034929648742
"elmamoun_2013_M3","c",0.0685516059683432,0.30291004043133,0.226310114615973,0.821245523806769
"elmamoun_2013_M15","a",0.672013538975042,0.00347476933750521,193.398028387556,1.75309262360351e-194
"elmamoun_2013_M15","b",0.968361588365475,0.0851279496842176,11.375366045554,1.92844985355171e-22
"exponential_model","a",3.22767363986002,0.0373563535163605,86.4022672460909,4.73150846004363e-138
"exponential_model","b",-10.7619332395323,0.920945881166239,-11.6857390424549,2.64818247610911e-23
"elmamoun_2013_M16","a",23.9076027431973,0.95489468434144,25.036900021792,9.73318902573383e-58
"elmamoun_2013_M16","b",11.2610192281083,0.977691233376747,11.5179709540967,7.74968513665755e-23
"elmamoun_2013_M17","a",3.16328647784067,0.039333206085854,80.4227977484482,4.32557815303785e-133
"elmamoun_2013_M17","b",-10.711873142106,0.936153937291329,-11.4424270575625,1.25626130759533e-22
"elmamoun_2013_M2","a",23.6481825164509,0.930158832017791,25.4238111841081,1.32631004165079e-58
"elmamoun_2013_M2","b",-10.7118673640189,0.936153803136954,-11.4424225251498,1.25629770721357e-22
"schumacher_1939","beta0",23.6482030095091,0.930159737996986,25.4238084529796,1.32632861681148e-58
"schumacher_1939","beta1",-10.7118906850118,0.936154369435727,-11.4424405148784,1.25615323865785e-22
"elmamoun_2013_M11","a",0.52879188923592,2.73806775186011,0.193125933014873,0.847102258544034
"elmamoun_2013_M11","b",-1.17310761110203,4.95030950015589,-0.236976619555826,0.812974329412896
"elmamoun_2013_M11","c",-0.0993585858282083,0.313946391081438,-0.316482650066312,0.752043625704534
"linear_model_I","a",9.42111946150986,0.591471044132406,15.928285171304,4.76491781437404e-35
"linear_model_I","b",0.236282490810072,0.0189090689369088,12.4957231685199,1.46615714171224e-25
"ratkowsky_1990","a",-3.52804852002217,15.3929711940717,-0.229198669674696,0.819003610715405
"ratkowsky_1990","b",-2854.24893184374,13901.6385357083,-0.205317446897515,0.83758187722509
"ratkowsky_1990","c",-489.250249600782,1098.41960933136,-0.445412887246798,0.656616033126456
"elmamoun_2013_M5","a",5.84393190790532e-05,0.0452699527661011,0.00129090744540855,0.998971593430006
"elmamoun_2013_M5","b",-0.194524620414305,232.856837771483,-0.000835382899965362,0.999334488769599
"elmamoun_2013_M5","c",0.0496205141182434,0.727594988095991,0.0681979877955083,0.945712130110772
