"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_III","b",-9.55973449238672,0.812477522311824,-11.7661525763635,8.40253029438148e-27
"elmamoun_2013_M8","a",0.603419140835806,0.00865592815108856,69.7116623778723,1.57699770944755e-195
"elmamoun_2013_M8","b",1.1375361505177,0.0968470364453525,11.7456991175932,9.95076388621519e-27
"elmamoun_2013_M15","a",0.731307578275333,0.00622003204196474,117.572959968922,2.45100504402835e-265
"elmamoun_2013_M15","b",0.80967452860965,0.0690853876940179,11.719910036486,1.23138118723876e-26
"elmamoun_2013_M16","a",12.1751904160354,0.791253402320088,15.3872203017841,2.23456476699923e-40
"elmamoun_2013_M16","b",8.76920172646317,0.748076288899946,11.722336152852,1.20695335326218e-26
"exponential_model","a",2.59011641818598,0.0556856528713264,46.5131732256242,1.96427488366243e-144
"exponential_model","b",-7.75699569219633,0.66069457959161,-11.740667975498,1.03732595706307e-26
"elmamoun_2013_M2","a",11.8132042966617,0.741114791657697,15.939776711565,1.63373492622867e-42
"elmamoun_2013_M2","b",-8.03914834692754,0.68845973955708,-11.6770057637641,1.75455555201924e-26
"elmamoun_2013_M17","a",2.46921689440418,0.0627361402716212,39.3587632856198,1.12683175671382e-124
"elmamoun_2013_M17","b",-8.03913676893173,0.688459701053423,-11.6769895995814,1.75478945769852e-26
"schumacher_1939","beta0",11.8131871980579,0.741113813946091,15.9397746685602,1.633764697672e-42
"schumacher_1939","beta1",-8.03913194096193,0.688459691734604,-11.6769827449258,1.75488865816367e-26
"huang_1992","beta0",12.167137791302,2.54654728112776,4.77789589122168,2.70650959703699e-06
"huang_1992","beta1",1.58528362296788,0.169613554609937,9.34644419553366,1.63191973841751e-18
"huang_1992","beta2",0.0929435961536459,0.0400827298448732,2.31879406700474,0.0210378267748093
"seber_1989","beta0",12.1671382071312,2.54654763591234,4.77789538885737,2.70651590440301e-06
"seber_1989","beta1",0.0929435898888358,0.0400827280962784,2.31879401186432,0.021037829805993
"seber_1989","beta2",4.95745136971835,1.67531066500143,2.95912362601364,0.00331600627985352
"elmamoun_2013_M5","a",0.786012409373045,0.35360971581506,2.22282469688738,0.0269282385173004
"elmamoun_2013_M5","b",0.861951063712037,0.245065465126386,3.51722778755264,0.000499348469116269
"elmamoun_2013_M5","c",-0.00397985835265696,0.00513167907631372,-0.775547007806233,0.438591051414112
"monomolecular_model","a",13.8429156355684,4.9848705062985,2.77698600556976,0.00581097717309382
"monomolecular_model","b",0.889764023073726,0.0802655772075081,11.0852504152988,2.25062752573907e-24
"monomolecular_model","c",0.0520013906728175,0.0403068754138814,1.29013698379876,0.197937520958348
"ratkowsky_1990","a",2.82718420173882,0.417470041986064,6.77218462979722,6.11074121389788e-11
"ratkowsky_1990","b",-18.9011318088432,15.3063172588113,-1.23485822809288,0.21779205107368
"ratkowsky_1990","c",6.0899812374774,7.2656411201459,0.838189106339333,0.402552095739072
"pearl_1920","beta0",11.409131209979,1.73779084049786,6.56530748355789,2.10479594225789e-10
"pearl_1920","beta1",2.88699391095656,0.412286570654518,7.00239618858641,1.49477296958539e-11
"pearl_1920","beta2",0.133910259908701,0.0402208846391612,3.32937132313393,0.000972367494369867
"huang_1992_VII","a",11.4091230411024,1.73778580193725,6.56532181836437,2.1046175841918e-10
"huang_1992_VII","b",2.88699376635433,0.41228736055969,7.00238242189905,1.49490031123225e-11
"huang_1992_VII","c",0.133910427905773,0.0402209208018703,3.32937250654754,0.000972363502477853
"logistic_model","a",11.4091230411024,1.73778580193725,6.56532181836437,2.1046175841918e-10
"logistic_model","b",2.88699376635433,0.41228736055969,7.00238242189905,1.49490031123225e-11
"logistic_model","c",0.133910427905773,0.0402209208018703,3.32937250654754,0.000972363502477853
"huang_1992_I","a",18.5756188777922,7.64905281237071,2.42848615814891,0.0157143946686535
"huang_1992_I","b",18.7537538232416,16.5978015423695,1.12989384620418,0.259369823447852
"huang_1992_I","c",7.91568875341321,8.76281989799587,0.903326651187204,0.367034174869919
"strand_1958","a",0.0509642213540812,0.0212523550923882,2.39805052816639,0.0170568553113531
"strand_1958","b",1.152739943172,0.513475920731573,2.24497371080155,0.0254546520737826
"strand_1958","c",-1.29149139607847,2.94234165604754,-0.438933185554438,0.661007095219335
"elmamoun_2013_M11","a",3.01769933305955,1.06752332635741,2.82682285112823,0.0049980429856275
"elmamoun_2013_M11","b",3.27012841850363,1.89780058772481,1.72311487289824,0.0858367984914276
"elmamoun_2013_M11","c",0.735111688974878,0.505361948249106,1.45462413923678,0.146756581774301
"elmamoun_2013_M22","a",1.03532179319231,0.497463991535802,2.081199465304,0.038212945337092
"elmamoun_2013_M22","b",1.46602382670219,1.12720622409624,1.30058173505704,0.194340430204109
"elmamoun_2013_M22","c",0.0562576957970643,0.0513353203429826,1.09588671934244,0.273955004708984
"elmamoun_2013_M4","a",0.22352961801594,4.34072708698821,0.0514958930926557,0.958962604705607
"elmamoun_2013_M4","b",1.3516210591418,0.740295525237686,1.82578580183615,0.0688172784156761
"elmamoun_2013_M4","c",0.0540126763222682,0.0299410130558079,1.80396956581237,0.0721792987660122
"richards_1959","beta0",15.2533121822118,10.807915447297,1.41130935531389,0.159127974502089
"richards_1959","beta1",-0.0355035006495696,0.0657841801327485,-0.539696634934503,0.58978278168508
"richards_1959","beta2",0.702836430995099,0.315543640120876,2.22738265529885,0.0266190877711345
"peschel_1938","a",24.32588535627,34.464901611632,0.705816184545844,0.480817573257828
"peschel_1938","b",0.0581630667858588,0.0484364839860454,1.20081108287331,0.23071537109523
"peschel_1938","c",0.799832333744698,0.494748180668393,1.61664532583858,0.106943301684573
"huang_2000_I","a",24.3258452356886,34.4647492449773,0.705818140813361,0.480816358203963
"huang_2000_I","b",17.1930243885143,14.317768336961,1.20081733297296,0.230712949528954
"huang_2000_I","c",0.799832893913037,0.494748309441496,1.616646037287,0.106943147954153
"lundqvist_1989","a",37.5442390228255,93.9621548315264,0.399567667324596,0.689742364773066
"lundqvist_1989","b",4.63257611811885,0.616889133561919,7.50957646371617,5.99683167307268e-13
"lundqvist_1989","c",0.371084951824407,0.506902513062195,0.732063744530848,0.464667145675057
"lebedev_M23","a",1.16335466876448,0.0474973696033273,24.4930335822847,2.84612466656527e-75
"lebedev_M23","b",9.86312425346552,1.50594626339916,6.54945298725525,2.3114227447972e-10
"lebedev_M23","c",0.244316517066027,0.0414582894237988,5.89306795966789,9.63471968506422e-09
"lebedev_M13","a",1.16335537513264,0.0474975514113199,24.4929547011423,2.84803738308413e-75
"lebedev_M13","b",9.86309946439657,1.50593260478482,6.54949592900666,2.31083706900274e-10
"lebedev_M13","c",4.09305325811864,0.694559200078818,5.89302288077699,9.63709092296068e-09
"huang_1992_IV","a",1.11146678730951,1.24362772613453,0.893729501162053,0.372140398860498
"huang_1992_IV","b",0.97737738368249,1.01573024496584,0.962241095533545,0.336657327807554
"huang_1992_IV","c",0.104097461188444,0.176611889479351,0.589413665723876,0.556001007155373
"linear_model_I","a",3.20531511004087,0.327354059772948,9.7915850265125,5.66482248541077e-20
"linear_model_I","b",0.327222458700114,0.02849464149048,11.48364891025,8.59867060240582e-26
"larsen_hann_1987","a",-2.6148913358464,18.1825520102384,-0.143813219089047,0.885738770022612
"larsen_hann_1987","b",3.40076230152415,17.5031255828588,0.194294572442226,0.846068906841115
"larsen_hann_1987","c",0.120409807874601,0.475095515260724,0.253443368768747,0.800088877943125
"elmamoun_2013_M21","a",-5.86330372464475,40.9237702156089,-0.143273791582585,0.886164412189984
"elmamoun_2013_M21","b",6.13457572290873,40.0566762842343,0.153147397437046,0.878378866903268
"elmamoun_2013_M21","c",-0.0879207306605412,0.469323995150399,-0.187334829603942,0.851517210867782
"elmamoun_2013_M3","a",-3.71951115300847,21.182597670687,-0.175592777185946,0.860725284648213
"elmamoun_2013_M3","b",4.05329005945311,20.3648075784322,0.199034046545366,0.842362909698351
"elmamoun_2013_M3","c",0.121909406496103,0.46755240037577,0.260739558599474,0.794461593611003
"gompertz_model","a",0.0631711518834673,1.07881661757475,0.0585559685069368,0.953342445787326
"gompertz_model","b",4.252527585507,16.9681422825082,0.250618336097451,0.802270543065482
"gompertz_model","c",-0.00848638152580852,0.0301070579561579,-0.281873490866044,0.77822329024469
"lebedev_M19","a",1.00298028304915,0.0302566161324918,33.1491227788714,2.36341633766308e-105
"lebedev_M19","b",-14.5371348289445,166.352575373528,-0.0873874948812956,0.93041833827569
"lebedev_M19","c",15.7061244499085,166.212549616457,0.0944942153053487,0.924775903316598
"lebedev_M16_b","a",-2691746.92897718,5037947482329.73,-5.34294360633633e-07,0.999999574027699
"lebedev_M16_b","b",5.51863334573348,0.392254242355475,14.0690214402634,2.48533142295275e-35
"lebedev_M3","a",207299906.949423,254961320761707,8.13064139807978e-07,0.999999351775299
"lebedev_M3","b",5.51863378215208,0.329420685182733,16.7525417509554,1.14172409653191e-45
"lebedev_M4","a",20024930.5320371,2350395211826.43,8.51981421306427e-06,0.999993207480499
"lebedev_M4","b",5.51863593948115,0.388345995649325,14.2106163094429,7.20444442459506e-36
"lebedev_M9","a",0.00135150217490735,0.00626489904141122,0.21572609007326,0.829338700814949
"lebedev_M9","b",4111.5812066038,18775.7009617238,0.218984165490582,0.826801985807011
"lebedev_M5","a",0.00146226453549635,0.00628187657891783,0.232775113793824,0.816084851159823
"lebedev_M5","b",3803.9211255804,16079.0045626431,0.236576904419703,0.813136403213468
"lebedev_M8","a",-1384391.75880224,2595100003649.52,-5.33463741996591e-07,0.999999574689919
"lebedev_M8","b",57.3716016928216,7.86514602990674,7.29441023404646,2.37690905099069e-12
"lebedev_M29_b","a",85.3560280332398,1671098021.00176,5.10778104937686e-08,0.99999995927773
"lebedev_M29_b","b",0.222018136071496,977601.36222884,2.27104978214551e-07,0.999999818938397
"lebedev_M29_b","c",-0.11750396279485,603.276147650207,-0.000194776410856843,0.999844712656
