"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M10","a",2.88468939525416,0.0198251566118659,145.506512343392,0
"elmamoun_2013_M10","b",-10.5037351364199,0.539002520429771,-19.4873581074256,1.44571976787628e-70
"wykoff_1982_II","a",2.88468939525416,0.0198251566118659,145.506512343392,0
"wykoff_1982_II","b",-10.5037351364199,0.539002520429771,-19.4873581074256,1.44571976787628e-70
"wykoff_1982_III","a",2.88468939525416,0.0198251566118659,145.506512343392,0
"wykoff_1982_III","b",-10.5037351364199,0.539002520429771,-19.4873581074256,1.44571976787628e-70
"hui_gadow_1993_II","a",17.8980083177703,0.354830826708506,50.4409622010477,1.3281604449183e-261
"hui_gadow_1993_II","b",-10.5037364882232,0.539002539735227,-19.4873599174189,1.44568407840934e-70
"elmamoun_2013_M8","a",0.56168485554992,0.00231222389847075,242.91975181184,0
"elmamoun_2013_M8","b",1.17936593737762,0.0619487903155762,19.0377557232313,6.47111030127507e-68
"elmamoun_2013_M14","a",0.313659625859831,0.00277591725707388,112.99314670152,0
"elmamoun_2013_M14","b",1.43958162914156,0.0769556832830496,18.7066317616421,5.58543082432307e-66
"elmamoun_2013_M7","a",1.40420776115681,0.0757131096646339,18.5464283183804,4.7709139353633e-65
"elmamoun_2013_M7","b",0.233862791680147,0.00268616663822385,87.0619076092697,0
"elmamoun_2013_M13","a",1.40420776115681,0.0757131096646339,18.5464283183804,4.7709139353633e-65
"elmamoun_2013_M13","b",0.233862791680147,0.00268616663822385,87.0619076092697,0
"elmamoun_2013_M6","a",18.2842376993009,0.420028014961673,43.5309956669658,1.79976836717897e-221
"elmamoun_2013_M6","b",6.00437150528452,0.386040260014705,15.5537443298163,2.30266235130865e-48
"hyperbolic_model_I","a",20.0484694529477,0.491277395045175,40.8088579998762,5.51562179070328e-205
"hyperbolic_model_I","b",13.1693263169672,1.0204981703838,12.9048014971102,5.16787860126528e-35
"elmamoun_2013_M12","a",19.025429469716,0.536991950823895,35.4296362180582,1.94458431338897e-171
"elmamoun_2013_M12","b",15.3173667183496,1.25922922626043,12.1640813276213,1.4275905480124e-31
"linear_model_II","a",-0.846365470661235,0.687481271456591,-1.23111058555531,0.218611178528418
"linear_model_II","b",4.27778791403018,0.205107094815245,20.8563624670492,8.84324463678507e-79
"elmamoun_2013_M18","a",2.83761132675384,0.219639332240244,12.9194133756063,4.40598241328412e-35
"elmamoun_2013_M18","b",1.19191251913276,0.0613284243962877,19.4349118025754,2.9551463648774e-70
"power_model","a",4.89677217303296,0.267341821358339,18.3165213289598,1.02184411633471e-63
"power_model","b",0.298423571815999,0.0154779945689326,19.2805063011841,2.4142168411873e-69
"elmamoun_2013_M1","a",4.0012137702112,0.243448737117156,16.4355495025044,3.99168038780748e-53
"elmamoun_2013_M1","b",0.327677046209747,0.0171672600627056,19.0873234874327,3.31091823478976e-68
"hui_gadow_1993_III","a",4.0012137702112,0.243448737117156,16.4355495025044,3.99168038780748e-53
"hui_gadow_1993_III","b",0.327677046209747,0.0171672600627056,19.0873234874327,3.31091823478976e-68
"larsen_hann_1987","a",-9.44234196877487,81.9975204013534,-0.115153993956859,0.908349423102144
"larsen_hann_1987","b",11.077495271865,81.7245923946354,0.135546656731838,0.892210782404553
"larsen_hann_1987","c",0.0245790186448806,0.167123929014568,0.147070612747132,0.883110087071104
"elmamoun_2013_M21","a",-10.0814932921614,82.8218166633781,-0.121725092473361,0.903144624932336
"elmamoun_2013_M21","b",11.5222538164168,82.516548109633,0.139635674060288,0.888979913136225
"elmamoun_2013_M21","c",-0.0258143326319842,0.169668261345756,-0.152145913603598,0.879106845581077
"elmamoun_2013_M3","a",-8.93668050569738,68.5730307474751,-0.130323545689665,0.896340338093465
"elmamoun_2013_M3","b",10.3826111647697,68.269325507965,0.152083107420746,0.879156366473756
"elmamoun_2013_M3","c",0.0283748268330704,0.169844503554864,0.167063556601375,0.867358552364182
"linear_model_I","a",9.70509946973034,0.239665622738663,40.4943327241929,4.67064177802047e-203
"linear_model_I","b",0.113485646428762,0.00657925731892824,17.24900561379,1.22676325966082e-57
"lebedev_M19","a",1.00025821963482,0.00525918854713817,190.192500358087,0
"lebedev_M19","b",-27.1954714886215,606.563176637168,-0.0448353486266596,0.964248755729437
"lebedev_M19","c",29.4285579404895,606.529975833384,0.0485195441495766,0.961313235823982
"lebedev_M16_b","a",-3292898.74848659,4202120466892.2,-7.83627878931788e-07,0.99999937493342
"lebedev_M16_b","b",12.0007952971232,0.240202317526891,49.9611969638041,6.71270702639925e-259
"lebedev_M3","a",627674487.884018,247283421434614,2.53827969640086e-06,0.999997975322404
"lebedev_M3","b",12.000795778204,0.274045049070459,43.7913248895019,4.98640585778262e-223
"lebedev_M4","a",24895290.0284913,424042647664.737,5.87094014377873e-05,0.999953170011221
"lebedev_M4","b",12.0008072690651,0.277427572433124,43.257442523879,7.86054736167503e-220
"lebedev_M5","a",0.000279305159485355,0.000649314765057869,0.430153716680788,0.667189384418527
"lebedev_M5","b",42949.301409105,98969.3030046276,0.433965887453979,0.664419825730231
"lebedev_M9","a",0.000342538566730914,0.000647969863502206,0.528633484402393,0.597193326461032
"lebedev_M9","b",35253.4319827283,65970.364044314,0.534382862569132,0.593211956291055
"lebedev_M8","a",-1962618.58602713,3680023189586.3,-5.33316907236056e-07,0.99999957459582
"lebedev_M8","b",210.775513267175,14.8479800734852,14.1955681664449,2.50759115744161e-41
"lebedev_M29_b","a",124.035714797899,3393710377.61974,3.65487036300648e-08,0.999999970846665
"lebedev_M29_b","b",0.208648778044013,1184213.87834271,1.76191802730782e-07,0.999999859459349
"lebedev_M29_b","c",0.0233367038802289,1863.99815335937,1.25197033259774e-05,0.999990013569175
"elmamoun_2013_M5","a",5.2222543737691e-22,5.81832691596525e-16,8.97552586713451e-07,0.999999284060765
"elmamoun_2013_M5","b",0.499986280462439,294058.042096401,1.70029793063279e-06,0.999998643745205
"elmamoun_2013_M5","c",0.0999990978201636,520.282279320197,0.00019220162168664,0.999846689003909
