"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M20","a",34.5262936410855,22.1936508517825,1.55568337411745,0.121247360369871
"elmamoun_2013_M20","b",0.0416282728416377,0.0103162625371897,4.0352087484755,7.57186056833276e-05
"elmamoun_2013_M20","c",0.859240980170959,0.282482628155352,3.04174803874459,0.00264325918455259
"elmamoun_2013_M11","a",3.85072009706733,0.952715061752883,4.04183816510937,7.375590390044e-05
"elmamoun_2013_M11","b",2.01308923173158,0.533976391964807,3.7699966927831,0.000210701072514762
"elmamoun_2013_M11","c",0.513895627489823,0.279017043993348,1.84180729655381,0.0668743713675051
"ratkowsky_1986","beta0",41.997288773648,35.6891979606877,1.17675070254896,0.24059016913117
"ratkowsky_1986","beta1",0.0522652426275368,0.0245995152125981,2.12464522881208,0.0347527328436545
"ratkowsky_1986","beta2",0.735409352746059,0.277457979155516,2.65052515333812,0.00863157421815067
"peschel_1938","a",41.9992909965706,35.6939629864796,1.17664970439061,0.240630408926839
"peschel_1938","b",0.0522638904703003,0.0246028497405507,2.12430230731192,0.0347817176630127
"peschel_1938","c",0.735394147962738,0.277457102653531,2.65047872600705,0.00863272250197299
"huang_1992_IV","a",1.74919042459478,1.28150940690388,1.364945442594,0.17369026265205
"huang_1992_IV","b",0.894099247958179,0.580164732504699,1.54111271827599,0.124753059082307
"huang_1992_IV","c",0.0905881119592084,0.0959648454444617,0.943971842393421,0.346238707176998
"elmamoun_2013_M7","a",1.46723596927025,0.104454776602412,14.0466144009385,2.62130108375921e-32
"elmamoun_2013_M7","b",0.210752996228803,0.00613764279394678,34.3377748272768,1.12862124442582e-89
"elmamoun_2013_M13","a",1.46723596927025,0.104454776602412,14.0466144009385,2.62130108375921e-32
"elmamoun_2013_M13","b",0.210752996228803,0.00613764279394678,34.3377748272768,1.12862124442582e-89
"elmamoun_2013_M6","a",22.5139856948384,1.31132447527723,17.1688900186802,2.64696347559721e-42
"elmamoun_2013_M6","b",6.96187198635891,0.688147965717669,10.1168241907079,5.87613523609468e-20
"elmamoun_2013_M14","a",0.29105507523881,0.00632370797683425,46.0260145321443,6.20850647608585e-114
"elmamoun_2013_M14","b",1.4831947197549,0.105769742794098,14.0228640117073,3.12448337134256e-32
"larsen_hann_1987","a",-3.96984202060568,22.2979976474804,-0.178035807670572,0.858861711455692
"larsen_hann_1987","b",5.19469755487294,21.8167032705812,0.238106440301534,0.812024260943472
"larsen_hann_1987","c",0.0777708265978285,0.266332011322114,0.292007056199373,0.770561495461302
"elmamoun_2013_M3","a",-5.45145359181901,29.4162507317881,-0.185321156034613,0.853151045304091
"elmamoun_2013_M3","b",6.40425611921663,28.868056319159,0.221845767806898,0.824643550413407
"elmamoun_2013_M3","c",0.0715361423701036,0.266686495883202,0.268240587635279,0.788770132242514
"elmamoun_2013_M21","a",-4.73056276779491,24.3434694763435,-0.194325741956871,0.846103470219245
"elmamoun_2013_M21","b",5.69842554179999,23.8019494887074,0.239410034228649,0.811014669982902
"elmamoun_2013_M21","c",-0.0786592697709414,0.267102529311448,-0.294490920672723,0.768665623898011
"elmamoun_2013_M8","a",0.54505996974964,0.00522841226523459,104.249615772253,2.45242719625582e-187
"elmamoun_2013_M8","b",1.17993873719156,0.0844628623642153,13.9699117951213,4.6215376052243e-32
"hui_gadow_1993_II","a",20.7027522342815,0.933374422189477,22.1805437797596,1.05683745861178e-57
"hui_gadow_1993_II","b",-10.7142823647275,0.757454327196897,-14.1451200158532,1.26523396597725e-32
"elmamoun_2013_M10","a",3.03026295373544,0.0450845579273666,67.2128793769553,3.02853998910848e-147
"elmamoun_2013_M10","b",-10.7142161944734,0.757453591094386,-14.1450464034282,1.26592294747783e-32
"wykoff_1982_II","a",3.03026295373544,0.0450845579273666,67.2128793769553,3.02853998910848e-147
"wykoff_1982_II","b",-10.7142161944734,0.757453591094386,-14.1450464034282,1.26592294747783e-32
"wykoff_1982_III","a",3.03026295373544,0.0450845579273666,67.2128793769553,3.02853998910848e-147
"wykoff_1982_III","b",-10.7142161944734,0.757453591094386,-14.1450464034282,1.26592294747783e-32
"elmamoun_2013_M15","a",0.685855651008114,0.00394182250780565,173.994554460525,5.10316344428125e-235
"elmamoun_2013_M15","b",0.876702830235824,0.0628520921267553,13.9486658370537,5.407431840918e-32
"elmamoun_2013_M16","a",20.2749841880804,0.893071564390335,22.7025302299501,3.08356440155746e-59
"elmamoun_2013_M16","b",10.0094152560313,0.713389418618624,14.0307873859597,2.94670875979867e-32
"exponential_model","a",3.0703840395688,0.0404726724951335,75.8631404915995,3.43834959930621e-158
"exponential_model","b",-9.45475862661547,0.667086046216533,-14.173222000729,1.02780211602462e-32
"schumacher_1939","beta0",19.8669588268945,0.855260709563078,23.2291260486452,9.01939351308195e-61
"schumacher_1939","beta1",-9.34342113213532,0.671598752153554,-13.9122074038622,7.07979020274397e-32
"elmamoun_2013_M17","a",2.98905730147113,0.0430494017420275,69.4331902539085,3.57974252751537e-150
"elmamoun_2013_M17","b",-9.34340958160149,0.671598610225567,-13.9121931453422,7.08053631439466e-32
"elmamoun_2013_M2","a",19.8669671676808,0.855261078939508,23.2291257686075,9.01941037158288e-61
"elmamoun_2013_M2","b",-9.3434281635047,0.67159884546016,-13.9122159406079,7.07934353442847e-32
"linear_model_I","a",6.09949696988108,0.426997555556899,14.2846180042553,4.50886175011889e-33
"linear_model_I","b",0.349241165885571,0.0240320274601932,14.5323221881324,7.21396075827052e-34
"ratkowsky_1990","a",-4.68508806396431,13.0298615535666,-0.359565452380566,0.719523403555567
"ratkowsky_1990","b",-2013.49519586602,7258.67514291221,-0.277391556478748,0.781744764164587
"ratkowsky_1990","c",-303.288701892749,501.572122293786,-0.604676154060859,0.54602885555802
"huang_1992_VI","a",0.571491974319108,488.77108102787,0.00116924260968402,0.999068158727973
"huang_1992_VI","b",0.0997503606181727,144.572123443647,0.000689969533836547,0.999450120805835
"huang_1992_VI","c",-0.380678444050813,129.716073528052,-0.00293470526587046,0.997661155907467
