"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta2",0.0950228349420495,0.0010405676978438,91.318263231647,0
"linear_model_II","a",-8.05002633436725,0.091388798574111,-88.0854815903849,0
"linear_model_II","b",6.87234825105165,0.0311958563111047,220.296829890363,0
"elmamoun_2013_M8","a",0.535720640957374,0.000386242474513235,1387.0060293926,0
"elmamoun_2013_M8","b",1.57978660495385,0.00782302033995245,201.940751308778,0
"hui_gadow_1993_II","a",22.3285765491881,0.0744884377234968,299.758958995387,0
"hui_gadow_1993_II","b",-14.0888514067029,0.068794992178235,-204.794723578155,0
"elmamoun_2013_M10","a",3.10586660009361,0.00333601364476893,931.011359909692,0
"elmamoun_2013_M10","b",-14.0888354154385,0.0687949764414146,-204.794537976715,0
"wykoff_1982_II","a",3.10586660009361,0.00333601364476893,931.011359909692,0
"wykoff_1982_II","b",-14.0888354154385,0.0687949764414146,-204.794537976715,0
"wykoff_1982_III","a",3.10586660009361,0.00333601364476893,931.011359909692,0
"wykoff_1982_III","b",-14.0888354154385,0.0687949764414146,-204.794537976715,0
"elmamoun_2013_M12","a",29.9254468999235,0.211897277035372,141.226198460908,0
"elmamoun_2013_M12","b",34.0117128605244,0.401515888520363,84.7082614485367,0
"elmamoun_2013_M15","a",0.67861686139667,0.000292764083917433,2317.96486890126,0
"elmamoun_2013_M15","b",1.17790637208804,0.00583504165774131,201.867688558028,0
"elmamoun_2013_M16","a",21.9405490645535,0.0719514219840497,304.935586532499,0
"elmamoun_2013_M16","b",13.3362425767019,0.0656093160298839,203.267514183922,0
"exponential_model","a",3.13962180449197,0.00300405685074099,1045.12729301962,0
"exponential_model","b",-12.4543575780125,0.060432970662185,-206.085476877039,0
"elmamoun_2013_M2","a",21.5660554667777,0.0695491277039904,310.083766378286,0
"elmamoun_2013_M2","b",-12.6162070640765,0.0625630344508283,-201.65593268965,0
"schumacher_1939","beta0",21.566038356273,0.069549071678766,310.083770145524,0
"schumacher_1939","beta1",-12.6161903275292,0.0625630155775473,-201.655726007826,0
"elmamoun_2013_M17","a",3.07111829779033,0.0032249348279024,952.303988043033,0
"elmamoun_2013_M17","b",-12.6161590640304,0.0625629794542054,-201.655342729723,0
"elmamoun_2013_M18","a",1.2520491739211,0.0131565682360657,95.1653312213209,0
"elmamoun_2013_M18","b",1.951727533935,0.00905881268878282,215.450699886062,0
"power_model","a",2.52225491708118,0.0193187827303372,130.559722746939,0
"power_model","b",0.525245310959998,0.00242682285598467,216.433313072157,0
"larsen_hann_1987","a",-9.65842062161435,4.24537763903973,-2.27504392843577,0.0229097870658904
"larsen_hann_1987","b",10.6968388969905,4.21044168199983,2.54055030443025,0.0110724348705626
"larsen_hann_1987","c",0.042610283453854,0.014766496071926,2.88560557943496,0.00390918755125243
"elmamoun_2013_M1","a",1.90791564124107,0.0164071020906731,116.285961451148,0
"elmamoun_2013_M1","b",0.57968901711472,0.0027032291417352,214.443166568787,0
"hui_gadow_1993_III","a",1.90791564124107,0.0164071020906731,116.285961451148,0
"hui_gadow_1993_III","b",0.57968901711472,0.0027032291417352,214.443166568787,0
"elmamoun_2013_M21","a",-11.772754401078,5.24347334167702,-2.2452206073985,0.0247606781275936
"elmamoun_2013_M21","b",12.5395968055379,5.20408109808313,2.40956982975471,0.0159768691410964
"elmamoun_2013_M21","c",-0.0403641984279085,0.0148310959387914,-2.72159242948015,0.00650028644027167
"elmamoun_2013_M3","a",-10.3257381975355,4.24207749536314,-2.43412295245012,0.0149332790174261
"elmamoun_2013_M3","b",11.1054868958917,4.20303062577869,2.64225695329884,0.00823950589031276
"elmamoun_2013_M3","c",0.0448749647322283,0.0148453890979996,3.02282172841633,0.00250625099510273
"elmamoun_2013_M19","a",-47.8763693404697,16.0011380012208,-2.99206027326414,0.00277309806433395
"elmamoun_2013_M19","b",0.0437362717115709,0.0154372992996624,2.83315564870387,0.00461193484958687
"elmamoun_2013_M19","c",0.512402821374516,0.0172103020522649,29.773028957797,3.37891625467854e-192
"yang_1978","a",-47.8763693404697,16.0011380012208,-2.99206027326414,0.00277309806433395
"yang_1978","b",0.0437362717115709,0.0154372992996624,2.83315564870387,0.00461193484958687
"yang_1978","c",0.512402821374516,0.0172103020522649,29.773028957797,3.37891625467854e-192
"linear_model_I","a",6.11318467275916,0.0331942221762946,184.164118691862,0
"linear_model_I","b",0.285742065053491,0.00147695848943375,193.466551089761,0
"elmamoun_2013_M5","a",6.63406859973328e-27,2.44167828358245e-21,2.71701175553714e-06,0.999997832154968
"elmamoun_2013_M5","b",0.499984641149638,92522.0179375334,5.40395305133968e-06,0.999995688302507
"elmamoun_2013_M5","c",0.0999998957103525,130.330357969128,0.000767280143081018,0.99938780379599
