"model","term","estimate","std.error","statistic","p.value"
"power_model","b",0.340309268665807,0.266267104581884,1.27807477082154,0.257339241741396
"elmamoun_2013_M1","a",7.31934840944936,7.97662199905508,0.917600007912675,0.400924355360752
"elmamoun_2013_M1","b",0.354840768371286,0.277966768531932,1.27655823840152,0.257832736928293
"hui_gadow_1993_III","a",7.31934840944936,7.97662199905508,0.917600007912675,0.400924355360752
"hui_gadow_1993_III","b",0.354840768371286,0.277966768531932,1.27655823840152,0.257832736928293
"linear_model_I","a",20.4765651980623,8.23958424469225,2.48514543816369,0.0554900648491702
"linear_model_I","b",0.201638018424098,0.162782772175623,1.23869384781428,0.270437294142992
"elmamoun_2013_M11","a",3.60282043608846,2.58675576895703,1.39279497481941,0.236103110455124
"elmamoun_2013_M11","b",75.5091899601891,5602.41804790042,0.0134779642137715,0.989891909375585
"elmamoun_2013_M11","c",1.81724328594855,22.0369529766509,0.0824634552641649,0.938239872703605
"peschel_1938","a",44.2997209994328,359.536075185866,0.123213563413717,0.907880945014031
"peschel_1938","b",0.0254056575491014,1.46162683792989,0.0173817672813696,0.986964495017798
"peschel_1938","c",1.14572943052391,21.4977854450624,0.0532952304995237,0.960052212439344
"ratkowsky_1986","beta0",44.9868317216666,398.980871904462,0.112754357137299,0.915657472738123
"ratkowsky_1986","beta1",0.028394321380155,1.59162219431672,0.0178398626769241,0.986620990063071
"ratkowsky_1986","beta2",1.10419915100328,21.4879841755016,0.051386818883745,0.961481073072973
"elmamoun_2013_M20","a",45.4026935295684,503.696537229477,0.0901389828472924,0.932509954091393
"elmamoun_2013_M20","b",0.0320969746557645,1.68229109557045,0.0190793226810017,0.985691593083314
"elmamoun_2013_M20","c",1.03275161940157,21.4559830716694,0.048133502713526,0.963917286958656
"huang_1992_IV","a",1.05872870031265,102.662236130218,0.0103127375773284,0.992265618185033
"huang_1992_IV","b",1.56771689662406,62.9848117188366,0.0248903958564221,0.981334612152142
"huang_1992_IV","c",0.153339841027797,2.9015577412687,0.0528474201449974,0.96038747970114
"elmamoun_2013_M5","a",5.51951867243174,104.592613655166,0.052771591411122,0.960444252243679
"elmamoun_2013_M5","b",0.450172936446745,6.04825416793175,0.0744302279546373,0.944241662506575
"elmamoun_2013_M5","c",-0.000456598533784688,0.023731698477679,-0.01924002760334,0.985571092040568
"elmamoun_2013_M19","a",-119.603072972324,97208.2526381917,-0.00123037982605742,0.999077215421487
"elmamoun_2013_M19","b",0.0633356935787737,52.3248596412356,0.00121043217340732,0.999092176147047
"elmamoun_2013_M19","c",0.317440130173842,24.6434160658153,0.0128813363101144,0.990339331719275
"yang_1978","a",-119.603072972324,97208.2526381917,-0.00123037982605742,0.999077215421487
"yang_1978","b",0.0633356935787737,52.3248596412356,0.00121043217340732,0.999092176147047
"yang_1978","c",0.317440130173842,24.6434160658153,0.0128813363101144,0.990339331719275
"elmamoun_2013_M21","a",-1.36300629827147,1359.68930235479,-0.00100243952490539,0.999248170513717
"elmamoun_2013_M21","b",3.54557727209769,1311.81076252518,0.00270281154369598,0.997972894427308
"elmamoun_2013_M21","c",-0.0742774579854987,21.2633269125753,-0.00349321901934218,0.997380092395828
"larsen_hann_1987","a",0.0435636619415933,721.908858902925,6.0345099529318e-05,0.999954741175387
"larsen_hann_1987","b",2.28646305953468,678.93012185986,0.00336774431700151,0.997474197730349
"larsen_hann_1987","c",0.0997693186594169,21.2698202506516,0.00469065170667629,0.996482027345637
"elmamoun_2013_M3","a",0.0230016927936581,682.832934197561,3.3685681579915e-05,0.999974735738821
"elmamoun_2013_M3","b",2.22766809997113,638.635288245828,0.00348816944658662,0.997383879546554
"elmamoun_2013_M3","c",0.104670593650033,21.2494904023907,0.00492579312105562,0.99630567383357
"gompertz_model","a",1.59118470872873,893.277797991642,0.00178128764904512,0.998664035146341
"gompertz_model","b",2.65704485902328,558.291706191645,0.00475924114500672,0.996430585984676
"gompertz_model","c",-0.00211504467992284,0.400260278205732,-0.00528417331193607,0.996036893070139
"ratkowsky_1990","a",2.11851958692992,104.707457033725,0.0202327479526846,0.984826733046505
"ratkowsky_1990","b",-358.437271779244,59194.501835223,-0.00605524602229122,0.995458600173835
"ratkowsky_1990","c",-334.850205993074,23324.7465702045,-0.0143560061836135,0.989233457634133
"elmamoun_2013_M6","a",1158346.79363028,197558608.208609,0.00586330711748659,0.995548529394255
"elmamoun_2013_M6","b",-10518.2922466721,892304.9176108,-0.0117877779658948,0.991050809951677
