"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1986","beta1",0.0201463960752741,0.000989649721285523,20.3570977103945,6.79525628361412e-91
"ratkowsky_1986","beta2",1.41837710003187,0.0306774121394795,46.235226543328,0
"huang_1992_IV","a",0.084415842823281,0.0102940035582095,8.20048704529144,2.58702987141998e-16
"huang_1992_IV","b",3.02605676327566,0.108868889275675,27.795422396688,7.70936893265456e-166
"huang_1992_IV","c",0.212500903022832,0.00353530240892522,60.1082675378357,0
"elmamoun_2013_M8","a",0.559345935673953,0.000790533219338482,707.555257629797,0
"elmamoun_2013_M8","b",1.72866572485385,0.0132911278136453,130.061628259953,0
"ratkowsky_1990","a",2.90686857664996,0.0152899570082135,190.116203406487,0
"ratkowsky_1990","b",-15.4800036279054,0.539731507448133,-28.6809337870515,3.66038648276602e-176
"ratkowsky_1990","c",1.48232607207887,0.286467440712541,5.17450104762979,2.31472168307501e-07
"elmamoun_2013_M10","a",2.88354620136021,0.00638877355225996,451.345814305813,0
"elmamoun_2013_M10","b",-14.6035369932596,0.110331361119422,-132.360707282971,0
"wykoff_1982_II","a",2.88354620136021,0.00638877355225996,451.345814305813,0
"wykoff_1982_II","b",-14.6035369932596,0.110331361119422,-132.360707282971,0
"wykoff_1982_III","a",2.88354620136021,0.00638877355225996,451.345814305813,0
"wykoff_1982_III","b",-14.6035369932596,0.110331361119422,-132.360707282971,0
"hui_gadow_1993_II","a",17.877557867335,0.114215671805952,156.524560812532,0
"hui_gadow_1993_II","b",-14.6035365221209,0.110331360144876,-132.360704181885,0
"elmamoun_2013_M15","a",0.697928142751682,0.000582210864457555,1198.75492773901,0
"elmamoun_2013_M15","b",1.25429607898001,0.00962901831270175,130.262093003339,0
"lebedev_M13","a",1.1664926311278,0.00293232187079836,397.805112305153,0
"lebedev_M13","b",12.1566811255774,0.0862292544162232,140.980937477411,0
"lebedev_M13","c",7.38973541283899,0.175667383424915,42.0666333656501,0
"lebedev_M23","a",1.16648532850628,0.00293219654747571,397.819624168949,0
"lebedev_M23","b",12.1568842477241,0.0862342295302545,140.975159329961,0
"lebedev_M23","c",0.135328600365264,0.00321684958835212,42.0686751582278,0
"strand_1958","a",0.0518810056285718,0.00108513348621634,47.8107129561281,0
"strand_1958","b",0.707286311578249,0.0384042611995961,18.4168706670938,6.45091557184589e-75
"strand_1958","c",4.27217598654811,0.312529313743174,13.6696808865067,2.76326729085407e-42
"lundqvist_1989","a",19.0967261963431,0.571607653609666,33.4088007320205,4.26992075691773e-236
"lundqvist_1989","b",10.2264511524157,0.490341365731633,20.855778988087,3.03566711402884e-95
"lundqvist_1989","c",0.866371347267253,0.0291042747301865,29.7678384120208,3.1455703823038e-189
"elmamoun_2013_M16","a",17.4300723178669,0.108862231568985,160.111289899672,0
"elmamoun_2013_M16","b",13.6933928123741,0.104133511531026,131.49842554089,0
"elmamoun_2013_M14","a",0.30281925452232,0.0010152762022994,298.262929670265,0
"elmamoun_2013_M14","b",2.30781919699156,0.0178252574801956,129.469052525924,0
"flewelling_jong_1994","a",22.055459469199,0.747677173841224,29.4986395744678,5.94314679443249e-186
"flewelling_jong_1994","b",7.0966841791362,0.28958422706861,24.5064596610602,4.5265659130496e-130
"flewelling_jong_1994","c",0.740358742290843,0.0282200891497142,26.2351666702067,2.32032741721853e-148
"schumacher_1939","beta0",17.0032922638307,0.103859435141789,163.714468893633,0
"schumacher_1939","beta1",-12.8299608438847,0.0982568234452221,-130.575774730163,0
"elmamoun_2013_M2","a",17.0032909804346,0.103859428015185,163.714467770308,0
"elmamoun_2013_M2","b",-12.8299595398567,0.0982568209830218,-130.575764730609,0
"elmamoun_2013_M17","a",2.83340684832401,0.00610819549917458,463.869705661336,0
"elmamoun_2013_M17","b",-12.8299584316803,0.0982568185800025,-130.575756645671,0
"exponential_model","a",2.91064128091126,0.00547334400547255,531.784824414662,0
"exponential_model","b",-12.2570600655539,0.091186993172839,-134.416758784023,0
"elmamoun_2013_M7","a",2.34914417247599,0.0181908481248482,129.138793109219,0
"elmamoun_2013_M7","b",0.219535561948632,0.00101407847273779,216.487745130744,0
"elmamoun_2013_M13","a",2.34914417247599,0.0181908481248482,129.138793109219,0
"elmamoun_2013_M13","b",0.219535561948632,0.00101407847273779,216.487745130744,0
"elmamoun_2013_M6","a",20.7485805780756,0.191683354634653,108.2440393305,0
"elmamoun_2013_M6","b",10.7004561183529,0.129948662490692,82.3437187675509,0
"linear_model_II","a",-7.13040253667204,0.10970572375818,-64.9957202997839,0
"linear_model_II","b",5.75730192958034,0.0406345563276101,141.684872431311,0
"hyperbolic_model_I","a",25.5386142912327,0.32286192920427,79.1007300060912,0
"hyperbolic_model_I","b",31.0079722209126,0.616998585980181,50.2561479483013,0
"elmamoun_2013_M12","a",28.8192019247764,0.532707527065535,54.0994832258697,0
"elmamoun_2013_M12","b",47.0098626485571,1.21608804964909,38.6566274227612,1.0676135574356e-311
"elmamoun_2013_M18","a",0.691280566926438,0.0125097959157915,55.2591402433523,0
"elmamoun_2013_M18","b",2.2636380199203,0.0165501153249958,136.774758088937,0
"power_model","a",1.55163174187599,0.0202005147575678,76.8114951771068,0
"power_model","b",0.614543841663637,0.0044528235341205,138.012170694525,0
"larsen_hann_1987","a",-10.7421504954545,6.53345640177013,-1.64417573714031,0.100160893920893
"larsen_hann_1987","b",11.3102006953536,6.47678087575291,1.74626885057908,0.0807847458766196
"larsen_hann_1987","c",0.046944760103005,0.0235893128695709,1.99008594962347,0.0465996164432403
"elmamoun_2013_M1","a",1.01720060162328,0.0156461678512952,65.0127629519885,0
"elmamoun_2013_M1","b",0.705368166463119,0.00519614992132415,135.748232276441,0
"hui_gadow_1993_III","a",1.01720060162328,0.0156461678512952,65.0127629519885,0
"hui_gadow_1993_III","b",0.705368166463119,0.00519614992132415,135.748232276441,0
"elmamoun_2013_M3","a",-12.558345949606,7.35073471118956,-1.70844771890478,0.0875740184969966
"elmamoun_2013_M3","b",12.7300787824677,7.28387051839741,1.74770800089243,0.080535093466942
"elmamoun_2013_M3","c",0.0475801919910352,0.0238153205754467,1.99788165102803,0.0457475430597746
"elmamoun_2013_M21","a",-12.0238721148318,6.82827934562072,-1.76089341197549,0.0782768487027528
"elmamoun_2013_M21","b",12.2011288682422,6.76164509878131,1.80446159033714,0.0711790540726092
"elmamoun_2013_M21","c",-0.0493607592734128,0.0238172817737535,-2.07247660510982,0.0382380818187896
"elmamoun_2013_M19","a",-0.250525049910164,0.217711451945852,-1.15072058759901,0.249865574316339
"elmamoun_2013_M19","b",2.00808169259669,0.720816944039899,2.78584141119404,0.00534560967451471
"elmamoun_2013_M19","c",0.187863912615065,0.0398145965928088,4.71846831794841,2.39774251193588e-06
"yang_1978","a",-0.250525049910164,0.217711451945852,-1.15072058759901,0.249865574316339
"yang_1978","b",2.00808169259669,0.720816944039899,2.78584141119404,0.00534560967451471
"yang_1978","c",0.187863912615065,0.0398145965928088,4.71846831794841,2.39774251193588e-06
"linear_model_I","a",3.43767967854754,0.0421240383929506,81.6085021687482,0
"linear_model_I","b",0.305268902018757,0.00243584320336835,125.323707862896,0
"lebedev_M19","a",1.00034474634553,0.000819268415776241,1221.02198386071,0
"lebedev_M19","b",-71.5793865056033,175.700453677873,-0.407394431871167,0.68372413806157
"lebedev_M19","c",73.1075746375879,175.692327475603,0.416111367457068,0.677334474128464
"huang_1992_I","a",0.0357065513658633,0.0217482803767114,1.64181032924785,0.100650311740979
"huang_1992_I","b",1552.73466257866,323.593802128933,4.79840668258532,1.61474770211995e-06
"huang_1992_I","c",-301.59137272756,27.5771968561918,-10.9362591963311,9.84426677312006e-28
"lebedev_M3","a",1334879070.20343,571408749418159,2.3361194093767e-06,0.9999981360775
"lebedev_M3","b",6.93885594582226,0.0556979794946484,124.580029810398,0
"lebedev_M16_b","a",-3285423.82649152,1054789007712.81,-3.11476873807738e-06,0.999997514815592
"lebedev_M16_b","b",6.9388557192307,0.0566788756659648,122.424018431922,0
"lebedev_M4","a",22581859.6430411,254051439509.221,8.88869580375731e-05,0.999929079652291
"lebedev_M4","b",6.93885942849819,0.0603444916544565,114.987453506633,0
"lebedev_M5","a",0.000396713863988965,0.000509638007961819,0.778422836977037,0.436332075890169
"lebedev_M5","b",17536.3815275144,22388.0419649384,0.783292328778816,0.433467851139355
"lebedev_M9","a",0.000519662992801167,0.000515217199190825,1.00862896971864,0.313168900964987
"lebedev_M9","b",13307.7562653475,13086.5285809746,1.01690499378838,0.309215051940686
"lebedev_M8","a",-951845.442554124,249963370980.478,-3.80793969460615e-06,0.999996961754418
"lebedev_M8","b",79.2002226495009,1.93307992695213,40.9710025670667,0
"elmamoun_2013_M5","a",5.78137209996129e-16,5.45216692199702e-12,0.000106038061245632,0.999915395280395
"elmamoun_2013_M5","b",0.499986411553008,2637.75206186923,0.000189550192673793,0.999848763353008
"elmamoun_2013_M5","c",0.0999994439238176,6.070614395107,0.0164727056299966,0.986857496290554
