"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","a",21.6226269963244,0.182165013709628,118.698023050634,0
"huang_1992_I","b",8.52827485109159,0.360575035398082,23.6518727417615,7.11977076949179e-121
"huang_1992_I","c",0.386072953726409,0.395391976608312,0.976430925680784,0.328870965574066
"elmamoun_2013_M15","a",0.685309320617368,0.000432353332457504,1585.06774244588,0
"elmamoun_2013_M15","b",0.822951811067596,0.00998798770807302,82.3941553714995,0
"exponential_model","a",3.08455038915293,0.00455440131029168,677.268026904591,0
"exponential_model","b",-9.06519828700089,0.107065375944252,-84.6697469378062,0
"elmamoun_2013_M8","a",0.545547721427181,0.000566791449197494,962.519322053303,0
"elmamoun_2013_M8","b",1.08673487172292,0.0132631496052303,81.9364105863936,0
"elmamoun_2013_M10","a",3.03093224283556,0.00499413900107051,606.897854101754,0
"elmamoun_2013_M10","b",-9.99969676182945,0.119380465661067,-83.7632581382247,0
"wykoff_1982_II","a",3.03093224283556,0.00499413900107051,606.897854101754,0
"wykoff_1982_II","b",-9.99969676182945,0.119380465661067,-83.7632581382247,0
"wykoff_1982_III","a",3.03093224283556,0.00499413900107051,606.897854101754,0
"wykoff_1982_III","b",-9.99969676182945,0.119380465661067,-83.7632581382247,0
"hui_gadow_1993_II","a",20.7165347751876,0.103461255765326,200.234712230609,0
"hui_gadow_1993_II","b",-9.9996946462641,0.119380459596263,-83.7632446723897,0
"elmamoun_2013_M14","a",0.295437827982234,0.00066511763687607,444.188834579473,0
"elmamoun_2013_M14","b",1.2993424227845,0.0160919868682696,80.7446857508045,0
"elmamoun_2013_M7","a",1.25416184508564,0.0156452470420618,80.1624826833262,0
"elmamoun_2013_M7","b",0.216780875425731,0.000636244883475483,340.719243574215,0
"elmamoun_2013_M13","a",1.25416184508564,0.0156452470420618,80.1624826833262,0
"elmamoun_2013_M13","b",0.216780875425731,0.000636244883475483,340.719243574215,0
"elmamoun_2013_M6","a",21.2793486886418,0.124908439240665,170.359575525896,0
"elmamoun_2013_M6","b",5.78539941179327,0.0877113795868285,65.9595076379582,0
"hyperbolic_model_I","a",23.3229131109733,0.151524121948468,153.922113595254,0
"hyperbolic_model_I","b",13.2190720520967,0.247747801530027,53.3569701545648,0
"elmamoun_2013_M12","a",22.4071520619946,0.166293459710727,134.744638189455,0
"elmamoun_2013_M12","b",15.2552338780097,0.302787967050428,50.3825631732224,0
"linear_model_II","a",-1.66157492957775,0.185180467868464,-8.97273318673105,3.32705643198637e-19
"linear_model_II","b",5.19249525258454,0.0579871303579666,89.5456495351675,0
"elmamoun_2013_M18","a",3.13121539387304,0.0566520393445246,55.2710093070229,0
"elmamoun_2013_M18","b",1.24836327913399,0.0148647202604867,83.9816193818586,0
"power_model","a",5.1895748669266,0.0685562913360726,75.6980105806274,0
"power_model","b",0.326316227948323,0.00392552481913679,83.1267774330565,0
"larsen_hann_1987","a",-13.8131968851513,30.7767928957426,-0.448818593020527,0.653570761231551
"larsen_hann_1987","b",15.4978959534478,30.7154507702315,0.504563519818758,0.613874852853666
"larsen_hann_1987","c",0.019623410381206,0.0365069175084937,0.537525809365867,0.59091459145934
"elmamoun_2013_M1","a",4.31782278606755,0.0628091427983196,68.7451315795233,0
"elmamoun_2013_M1","b",0.354598029987615,0.00430351775410157,82.3972504004793,0
"hui_gadow_1993_III","a",4.31782278606755,0.0628091427983196,68.7451315795233,0
"hui_gadow_1993_III","b",0.354598029987615,0.00430351775410157,82.3972504004793,0
"elmamoun_2013_M19","a",-110.673148973728,236.930995197869,-0.467111316023895,0.640428857434657
"elmamoun_2013_M19","b",0.0394484380004096,0.0847712732644259,0.465351486196964,0.641688351904135
"elmamoun_2013_M19","c",0.33242584007531,0.0399880856994206,8.31312212777734,1.03393990579753e-16
"yang_1978","a",-110.673148973728,236.930995197869,-0.467111316023895,0.640428857434657
"yang_1978","b",0.0394484380004096,0.0847712732644259,0.465351486196964,0.641688351904135
"yang_1978","c",0.33242584007531,0.0399880856994206,8.31312212777734,1.03393990579753e-16
"elmamoun_2013_M21","a",-11.1893165750077,20.0351400198387,-0.558484570805502,0.576524127178011
"elmamoun_2013_M21","b",12.7058752976201,19.9682475281992,0.636303976083874,0.524590647297866
"elmamoun_2013_M21","c",-0.0254537828171574,0.0368651621582488,-0.690456282489509,0.489920864255967
"elmamoun_2013_M3","a",-9.56581004932156,15.6375270913387,-0.611721405401742,0.540733874409821
"elmamoun_2013_M3","b",11.0892260353561,15.5710858661901,0.712167804522509,0.4763749416265
"elmamoun_2013_M3","c",0.0288118252675562,0.0369005438689904,0.780796764672306,0.43493768963902
"linear_model_I","a",10.4565049295439,0.0664858169957685,157.27421880383,0
"linear_model_I","b",0.159136223399851,0.0021832841459163,72.8884619519201,0
"lebedev_M19","a",1.00021353105799,0.000980814868889443,1019.77810775902,0
"lebedev_M19","b",-38.9044599174066,191.338413069367,-0.203328016017894,0.838882162829502
"lebedev_M19","c",41.2557559349791,191.331701851031,0.215624256387477,0.829284370916732
"lebedev_M16_b","a",-3277381.88384628,1070002430557.67,-3.06296676554104e-06,0.999997556157845
"lebedev_M16_b","b",13.4058562034974,0.0754547546501833,177.667481203119,0
"lebedev_M3","a",398925617.403795,30996513233215.2,1.28700158757313e-05,0.999989731430427
"lebedev_M3","b",13.4058570688918,0.0774911715206534,172.998508163201,0
"lebedev_M4","a",20495095.0781332,89921266595.2495,0.00022792266895422,0.999818147872863
"lebedev_M4","b",13.4058696917412,0.0800691731976363,167.428601499996,0
"lebedev_M5","a",0.000301320337466675,0.000200597121861694,1.50211695297616,0.133093645659027
"lebedev_M5","b",44520.5123181085,29401.5465214342,1.51422348772206,0.129995929430256
"lebedev_M9","a",0.000518597506653753,0.000203610783872598,2.5470041261579,0.0108777876984755
"lebedev_M9","b",25906.5470601159,10031.9767666608,2.58239703526936,0.00982358740100978
"lebedev_M8","a",-1241864.20697973,502650630210.296,-2.47063095585928e-06,0.999998028763437
"lebedev_M8","b",214.062266141558,4.85595142918973,44.0824561907279,0
"lebedev_M29_b","a",290.309862335341,101804215.357275,2.85164873887117e-06,0.99999772476167
"lebedev_M29_b","b",0.176292084793462,11907.2608693552,1.48054272706137e-05,0.999988187228269
"lebedev_M29_b","c",-19.9126740114938,128608.528229419,-0.000154831676294224,0.999876464811981
"elmamoun_2013_M5","a",6.58896669026229e-26,3.0962057019094e-21,2.12807782318821e-05,0.999983020755098
"elmamoun_2013_M5","b",0.500004562214002,11846.6589557329,4.22063776869375e-05,0.999966324895866
"elmamoun_2013_M5","c",0.0999986316992374,16.9276920322561,0.00590739904227272,0.995286704717536
