"model","term","estimate","std.error","statistic","p.value"
"monomolecular_model","b",1.05948504302477,0.102205933040492,10.3661794526646,4.92872380081827e-24
"monomolecular_model","c",0.0930485832385033,0.0159045409444274,5.85044130249513,6.55354007815689e-09
"elmamoun_2013_M22","a",1.63657936072582,0.229065723903308,7.14458423913585,1.69050184098e-12
"elmamoun_2013_M22","b",4.18245490837666,1.91037019881985,2.18934262634563,0.0287925372971974
"elmamoun_2013_M22","c",0.0902608870113536,0.0076595745093907,11.7840601851569,3.48831789674438e-30
"elmamoun_2013_M15","a",0.726639535916107,0.00272393658095486,266.760812640281,0
"elmamoun_2013_M15","b",0.837753737843875,0.0366665170236243,22.8479224602683,4.73330271134754e-94
"elmamoun_2013_M16","a",12.8231896698425,0.368456505234629,34.8024515449303,6.66436405604312e-177
"elmamoun_2013_M16","b",9.12270932833286,0.396415005046186,23.013027287577,3.79241094054056e-95
"elmamoun_2013_M10","a",2.57465037841984,0.0296240317530921,86.910870197508,0
"elmamoun_2013_M10","b",-9.82841972062562,0.425852499566558,-23.0793989248136,1.37247422709867e-95
"wykoff_1982_II","a",2.57465037841984,0.0296240317530921,86.910870197508,0
"wykoff_1982_II","b",-9.82841972062562,0.425852499566558,-23.0793989248136,1.37247422709867e-95
"wykoff_1982_III","a",2.57465037841984,0.0296240317530921,86.910870197508,0
"wykoff_1982_III","b",-9.82841972062562,0.425852499566558,-23.0793989248136,1.37247422709867e-95
"hui_gadow_1993_II","a",13.1267269480357,0.388866583635011,33.7563768666644,1.45826462831382e-169
"hui_gadow_1993_II","b",-9.82841969861538,0.42585249985457,-23.0793988575195,1.3724756421094e-95
"elmamoun_2013_M8","a",0.597965550619479,0.003757101725456,159.156071438791,0
"elmamoun_2013_M8","b",1.16461260083376,0.0511000846453153,22.7908154931114,1.13170432595782e-93
"elmamoun_2013_M2","a",12.5359399582792,0.34950641568952,35.8675531994107,2.32863915776999e-184
"elmamoun_2013_M2","b",-8.46087098107879,0.368826486533383,-22.9399766285846,1.15949612504477e-94
"elmamoun_2013_M17","a",2.52859972141163,0.0278803513468034,90.6946863745871,0
"elmamoun_2013_M17","b",-8.46087106306897,0.368826486327914,-22.9399768636644,1.15949195722709e-94
"schumacher_1939","beta0",12.5359405891975,0.349506430924383,35.8675534411259,2.32863009717178e-184
"schumacher_1939","beta1",-8.46087168584362,0.368826490488912,-22.939978293392,1.15946660936881e-94
"exponential_model","a",2.64100246628729,0.0249159999458615,105.996246268493,0
"exponential_model","b",-8.15934464654979,0.350139745688304,-23.3031089644227,4.43317211522871e-97
"elmamoun_2013_M11","a",2.44909613700169,0.100434932434639,24.3849035154727,2.49030204220298e-104
"elmamoun_2013_M11","b",8.14499852452474,3.40543802084717,2.39176237378665,0.0169436737054049
"elmamoun_2013_M11","c",1.33363210509507,0.225805098171107,5.90612043703498,4.73270463248328e-09
"huang_1992_IV","a",0.171052832300396,0.109816791321517,1.55762001641073,0.119626132055416
"huang_1992_IV","b",2.80094090764527,0.627401489766145,4.46435170035902,8.90348776076149e-06
"huang_1992_IV","c",0.245619467706783,0.0219023634475686,11.2142905625123,1.22206721826639e-27
"elmamoun_2013_M4","a",5.94808107560542,1.99725988281852,2.97812073770367,0.00296715612964386
"elmamoun_2013_M4","b",0.410241555336931,0.29230217150136,1.40348446003598,0.160769496697901
"elmamoun_2013_M4","c",0.0860959066641805,0.0100004356192492,8.60921563241305,2.67043673147167e-17
"elmamoun_2013_M14","a",0.350761348548953,0.00504670921847016,69.5029836997983,0
"elmamoun_2013_M14","b",1.59654212315613,0.0705418177304954,22.6325628474122,1.26226995320497e-92
"peschel_1938","a",12.8228524979693,1.15605957428659,11.0918613393106,4.1803515205087e-27
"peschel_1938","b",0.0414730464888647,0.0141516435198721,2.93061695842092,0.00345650170235875
"peschel_1938","c",1.41685922093149,0.223085239898288,6.35120109953254,3.18162305793418e-10
"elmamoun_2013_M7","a",1.6497231555937,0.0731567920360366,22.5505125317832,4.39787640860033e-92
"elmamoun_2013_M7","b",0.266372380707009,0.0051634917334854,51.5876454259772,1.15525207716187e-289
"elmamoun_2013_M13","a",1.6497231555937,0.0731567920360366,22.5505125317832,4.39787640860033e-92
"elmamoun_2013_M13","b",0.266372380707009,0.0051634917334854,51.5876454259772,1.15525207716187e-289
"elmamoun_2013_M6","a",14.0935952670168,0.546394276795138,25.7938193454046,6.01538043221511e-114
"elmamoun_2013_M6","b",6.19330087062046,0.389880268191393,15.8851354528672,4.56481133778905e-51
"strand_1958","a",0.072892130105857,0.00717874987071677,10.153875175843,3.63207848922901e-23
"strand_1958","b",0.518970216216654,0.203830554610513,2.54608646484979,0.011036427714373
"strand_1958","c",2.49941999387307,1.34549794899972,1.8576170968757,0.0635045403483856
"ratkowsky_1990","a",2.55944273780237,0.0818234159495755,31.2800768349692,4.03012021295604e-152
"ratkowsky_1990","b",-9.36309499415935,2.32763176094114,-4.02258430705274,6.1707467884875e-05
"ratkowsky_1990","c",0.664985142128749,1.65292231403942,0.402308769432518,0.687539076794967
"lundqvist_1989","a",12.658908889542,1.76510782195499,7.17174822528481,1.3996013224993e-12
"lundqvist_1989","b",8.24945376534552,2.85191999550703,2.89259648880118,0.00389997068224751
"lundqvist_1989","c",0.983991402465902,0.218895142257651,4.49526377021055,7.72422382945206e-06
"huang_1992_I","a",14.2973698145537,1.08820663486396,13.13846962194,1.32583143336722e-36
"huang_1992_I","b",8.75116620989203,2.28946312831571,3.82236608297335,0.000139984424586137
"huang_1992_I","c",1.49337998741917,1.85259003270258,0.806103865970068,0.420366361232355
"flewelling_jong_1994","a",14.4836298061871,2.10926434501627,6.86667360608869,1.12573388794861e-11
"flewelling_jong_1994","b",5.80633155774035,1.82776577070604,3.1767372224601,0.00153306778035915
"flewelling_jong_1994","c",0.875764002254177,0.21671927867533,4.04100644671381,5.7123112546811e-05
"hyperbolic_model_I","a",16.4113328572925,0.729262516167896,22.5040126065031,8.91580355668807e-92
"hyperbolic_model_I","b",14.5471378817551,1.27104704524224,11.4450035002306,1.16645610668504e-28
"linear_model_II","a",-2.65411201216178,0.440727537066416,-6.02211522753527,2.38051532069178e-09
"linear_model_II","b",4.05628410791935,0.171431842744017,23.6612057771333,1.78282215250595e-99
"elmamoun_2013_M12","a",16.7864050470465,1.0560131536571,15.8960188979779,3.96901349894045e-51
"elmamoun_2013_M12","b",21.0651005777893,2.24398761555431,9.38735153071947,3.71539484957743e-20
"elmamoun_2013_M18","a",1.19346386146443,0.0903075623284565,13.2155472996126,5.49037135434909e-37
"elmamoun_2013_M18","b",1.72677105480739,0.0743293129104972,23.2313603771189,1.33456121898747e-96
"power_model","a",2.18161171784194,0.123429395404949,17.6749769427654,2.24204006010018e-61
"power_model","b",0.488477915316259,0.0209690463168923,23.2951898686374,5.0068480885613e-97
"elmamoun_2013_M1","a",1.44165745435,0.0979815573483511,14.7135592999866,1.1118661866244e-44
"elmamoun_2013_M1","b",0.576236586437779,0.0249674520542605,23.07951108449,1.37011784262478e-95
"hui_gadow_1993_III","a",1.44165745435,0.0979815573483511,14.7135592999866,1.1118661866244e-44
"hui_gadow_1993_III","b",0.576236586437779,0.0249674520542605,23.07951108449,1.37011784262478e-95
"larsen_hann_1987","a",-6.59461754652137,29.7342781483485,-0.221785022445135,0.824524572046488
"larsen_hann_1987","b",7.47561582474261,29.4303189026503,0.254010697249679,0.799537263371021
"larsen_hann_1987","c",0.0557565616695959,0.190568540889666,0.292580094328777,0.76990121190723
"elmamoun_2013_M19","a",-38.3301056455685,202.671049745045,-0.189124720544877,0.850031791279136
"elmamoun_2013_M19","b",0.0394170950119279,0.214435290228852,0.183818134458469,0.854191790313508
"elmamoun_2013_M19","c",0.526895967611055,0.211853977659448,2.4870713943263,0.0130350940645498
"yang_1978","a",-38.3301056455685,202.671049745045,-0.189124720544877,0.850031791279136
"yang_1978","b",0.0394170950119279,0.214435290228852,0.183818134458469,0.854191790313508
"yang_1978","c",0.526895967611055,0.211853977659448,2.4870713943263,0.0130350940645498
"elmamoun_2013_M21","a",-8.874537602441,39.0435118402797,-0.227298651789962,0.820235980941308
"elmamoun_2013_M21","b",9.35592259494947,38.6781749696252,0.2418915215699,0.80891167905657
"elmamoun_2013_M21","c",-0.0528817119667357,0.19094309943349,-0.276950107773629,0.78187318726055
"elmamoun_2013_M3","a",-8.02587730768128,33.1749095154772,-0.241926125041485,0.808884872773433
"elmamoun_2013_M3","b",8.51639024711455,32.8124724494837,0.259547349265616,0.79526407616346
"elmamoun_2013_M3","c",0.057356985686381,0.190960301409883,0.300360783172771,0.763961715084064
"linear_model_I","a",4.1438383797816,0.172240071387578,24.058503613001,3.80675074298862e-102
"linear_model_I","b",0.259773978598573,0.0118349916665569,21.9496545428618,3.90796422341881e-88
"lebedev_M19","a",1.00098413209294,0.0101182085532408,98.928987955317,0
"lebedev_M19","b",-29.3720654138741,322.684695116217,-0.0910240425356882,0.927490931408533
"lebedev_M19","c",30.7971016371192,322.633673813725,0.0954553232868685,0.923971475904646
"lebedev_M3","a",588137237.833818,697753382243809,8.42901306966808e-07,0.999999327622782
"lebedev_M3","b",6.37805356125763,0.184419395167061,34.5845053633317,2.24846025885357e-175
"lebedev_M16_b","a",-2696017.38043478,2620310097039.94,-1.0288924900455e-06,0.999999179258753
"lebedev_M16_b","b",6.37805324552455,0.205253884230609,31.0739709966151,1.03451336862111e-150
"lebedev_M4","a",19441601.3321622,834617152400.429,2.3294035206737e-05,0.999981418490569
"lebedev_M4","b",6.37805706131835,0.207915502591935,30.6761976947733,6.42940971098039e-148
"lebedev_M9","a",0.000800376676420394,0.00227745135206003,0.35143524611247,0.72533262113857
"lebedev_M9","b",8027.22264763995,22593.5085636689,0.355288893047271,0.722444804516815
"lebedev_M5","a",0.000865100850559092,0.00229720519741712,0.376588409051039,0.70655587923141
"lebedev_M5","b",7384.57563427592,19379.5220326911,0.381050452215435,0.703243191214014
"lebedev_M8","a",-947421.185572696,829308043848.287,-1.142423726142e-06,0.99999908869558
"lebedev_M8","b",71.7449867180493,6.70171062983612,10.7054736739362,1.88707929718125e-25
"lebedev_M29_b","a",109.466643044444,1406813988.4096,7.78117391114344e-08,0.999999937930066
"lebedev_M29_b","b",0.208328124408391,570178.212315425,3.65373702306856e-07,0.999999708543699
"lebedev_M29_b","c",-0.368961669522518,225.154492284541,-0.00163870445478937,0.998692816362267
