"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M13","b",-0.194843626883075,0.127941221279592,-1.5229151710009,0.36989243971579
"hyperbolic_model_I","a",28.4787160314465,44.0859579956371,0.645981562525302,0.634869836636855
"hyperbolic_model_I","b",15.0833519172213,65.1843185425051,0.23139540697025,0.855236940551983
"elmamoun_2013_M12","a",27.4826111365243,47.8932256943779,0.57383086518122,0.668349619115951
"elmamoun_2013_M12","b",16.7370541197719,76.4067444360111,0.219052051534388,0.86271553111161
"linear_model_II","a",-4.80258673484993,57.7389952293547,-0.0831775252716604,0.947169155570629
"linear_model_II","b",6.99018720480074,17.5413609306205,0.398497427448661,0.758587170905814
"elmamoun_2013_M18","a",3.31966205163738,14.9461672882866,0.222107914865841,0.860860372969644
"elmamoun_2013_M18","b",1.35307697174743,3.72436600781335,0.363303974128432,0.778152395692665
"power_model","a",5.55657445874066,18.7024065112247,0.297104784638584,0.816145150911129
"power_model","b",0.359849825014242,1.0147952613604,0.354603375395979,0.783059130377804
"elmamoun_2013_M1","a",4.7402236758687,17.2614376709453,0.274613492006377,0.829381545249917
"elmamoun_2013_M1","b",0.385520163355149,1.09734749419468,0.351320037995872,0.784917809105432
"hui_gadow_1993_III","a",4.7402236758687,17.2614376709453,0.274613492006377,0.829381545249917
"hui_gadow_1993_III","b",0.385520163355149,1.09734749419468,0.351320037995872,0.784917809105432
"linear_model_I","a",11.6071582124508,19.277314824544,0.602114885713882,0.65496920051292
"linear_model_I","b",0.24101070974698,0.696893459677812,0.345835803737352,0.788030913965455
"elmamoun_2013_M5","a",0.0195711837254993,NA,NA,NA
"elmamoun_2013_M5","b",2.62622988199641,NA,NA,NA
"elmamoun_2013_M5","c",-0.0209209353026947,NA,NA,NA
"peschel_1938","a",21.1791231279803,NA,NA,NA
"peschel_1938","b",0.00050050362360183,NA,NA,NA
"peschel_1938","c",2.89229059124353,NA,NA,NA
"ratkowsky_1986","beta0",21.7247920447835,NA,NA,NA
"ratkowsky_1986","beta1",0.0018959157937715,NA,NA,NA
"ratkowsky_1986","beta2",2.41524550498562,NA,NA,NA
"elmamoun_2013_M20","a",20.5444921666617,NA,NA,NA
"elmamoun_2013_M20","b",0.00202258214797803,NA,NA,NA
"elmamoun_2013_M20","c",2.35244396780717,NA,NA,NA
"huang_1992_IV","a",0.205883739051642,NA,NA,NA
"huang_1992_IV","b",2.88276776393737,NA,NA,NA
"huang_1992_IV","c",0.227672094831781,NA,NA,NA
"larsen_hann_1987","a",-19.4878023063324,NA,NA,NA
"larsen_hann_1987","b",21.2369858985053,NA,NA,NA
"larsen_hann_1987","c",0.0160190993512985,NA,NA,NA
"elmamoun_2013_M19","a",-83.6658977451834,NA,NA,NA
"elmamoun_2013_M19","b",0.0579915409592088,NA,NA,NA
"elmamoun_2013_M19","c",0.349924703015686,NA,NA,NA
"yang_1978","a",-83.6658977451834,NA,NA,NA
"yang_1978","b",0.0579915409592088,NA,NA,NA
"yang_1978","c",0.349924703015686,NA,NA,NA
"elmamoun_2013_M21","a",-3.45106469395267,NA,NA,NA
"elmamoun_2013_M21","b",5.13843668672889,NA,NA,NA
"elmamoun_2013_M21","c",-0.0607062405427322,NA,NA,NA
"elmamoun_2013_M3","a",-2.51214029861547,NA,NA,NA
"elmamoun_2013_M3","b",4.22020403668019,NA,NA,NA
"elmamoun_2013_M3","c",0.0713013185969337,NA,NA,NA
"gompertz_model","a",0.339540152041168,NA,NA,NA
"gompertz_model","b",3.66522037435525,NA,NA,NA
"gompertz_model","c",-0.00299910666862012,NA,NA,NA
"ratkowsky_1990","a",0.435406122060886,NA,NA,NA
"ratkowsky_1990","b",-462.98086929657,NA,NA,NA
"ratkowsky_1990","c",-221.357105103058,NA,NA,NA
"huang_1992_I","a",5.08114352689195,NA,NA,NA
"huang_1992_I","b",613.372641727031,NA,NA,NA
"huang_1992_I","c",-506.324379764565,NA,NA,NA
"elmamoun_2013_M6","a",1362989.10717584,1159453048.66949,0.00117554489053258,0.999251625224109
"elmamoun_2013_M6","b",-8260.8205914332,3500852.50646827,-0.00235965970464917,0.998497796764043
