"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",1.14289241424326,0.0201930702143415,56.5982489097451,0
"elmamoun_2013_M22","b",1.34794536688502,0.0666722797641158,20.2174782631403,2.51151920802361e-90
"elmamoun_2013_M22","c",0.0373848783778338,0.000499747639951483,74.8075136111964,0
"hyperbolic_model_I","a",29.9902741554811,0.133492069004061,224.659594979899,0
"hyperbolic_model_I","b",24.0807038236344,0.251119347746189,95.8934627688395,0
"ratkowsky_1990","a",3.31180246636553,0.00745307346740888,444.353927389488,0
"ratkowsky_1990","b",-20.7168423123593,0.492998461127767,-42.0221236897335,0
"ratkowsky_1990","c",5.83881880117481,0.351756854591621,16.5990192513903,1.28045948297861e-61
"elmamoun_2013_M7","a",1.80279696444095,0.0110375841012434,163.332568785398,0
"elmamoun_2013_M7","b",0.19409913477684,0.000349204758258507,555.831872809572,0
"elmamoun_2013_M13","a",1.80279696444095,0.0110375841012434,163.332568785398,0
"elmamoun_2013_M13","b",0.19409913477684,0.000349204758258507,555.831872809572,0
"elmamoun_2013_M6","a",26.543143578502,0.0955077457349076,277.916135222953,0
"elmamoun_2013_M6","b",9.28799979486342,0.0723195647499682,128.429973645099,0
"elmamoun_2013_M12","a",29.7999654516585,0.155452041629429,191.698771783883,0
"elmamoun_2013_M12","b",28.5649951034205,0.322708602433049,88.5163732483603,0
"linear_model_II","a",-7.69978773278839,0.117337714462326,-65.6207406806154,0
"linear_model_II","b",7.13541460130778,0.034896282093337,204.474923208802,0
"elmamoun_2013_M14","a",0.271483856047003,0.000367697421235374,738.334947073829,0
"elmamoun_2013_M14","b",1.87318340556516,0.0113888309747297,164.47547687041,0
"elmamoun_2013_M8","a",0.524775020090828,0.00031781096368117,1651.21748479793,0
"elmamoun_2013_M8","b",1.57361149121304,0.00943508350440407,166.782995664904,0
"hui_gadow_1993_II","a",24.8584424853325,0.0701279181287065,354.472842608982,0
"hui_gadow_1993_II","b",-14.3858471474451,0.0838467156567957,-171.573174151863,0
"elmamoun_2013_M10","a",3.21319725795123,0.00282109037632566,1138.99125136724,0
"elmamoun_2013_M10","b",-14.3858413905255,0.0838467032036256,-171.573130974379,0
"wykoff_1982_II","a",3.21319725795123,0.00282109037632566,1138.99125136724,0
"wykoff_1982_II","b",-14.3858413905255,0.0838467032036256,-171.573130974379,0
"wykoff_1982_III","a",3.21319725795123,0.00282109037632566,1138.99125136724,0
"wykoff_1982_III","b",-14.3858413905255,0.0838467032036256,-171.573130974379,0
"elmamoun_2013_M15","a",0.669376638489138,0.000243697653921266,2746.75044145235,0
"elmamoun_2013_M15","b",1.19299575202617,0.00711566475227121,167.657667071146,0
"elmamoun_2013_M16","a",24.5802629110583,0.0683102228071167,359.832861041371,0
"elmamoun_2013_M16","b",13.7526633955586,0.0807180725121213,170.378986607905,0
"huang_1992_VII","a",21.8609329974096,0.0730029806628765,299.452608631997,0
"huang_1992_VII","b",2.80193205824461,0.0367663128985075,76.2092208152413,0
"huang_1992_VII","c",0.0733730786954278,0.00091043970801337,80.5908156790875,0
"logistic_model","a",21.8609329974096,0.0730029806628765,299.452608631997,0
"logistic_model","b",2.80193205824461,0.0367663128985075,76.2092208152413,0
"logistic_model","c",0.0733730786954278,0.00091043970801337,80.5908156790875,0
"exponential_model","a",3.25107565685131,0.00257680395323852,1261.66977226396,0
"exponential_model","b",-13.0148828065809,0.0748874125360801,-173.792662422546,0
"elmamoun_2013_M18","a",1.80988964084473,0.0216862499241093,83.4579351975752,0
"elmamoun_2013_M18","b",1.71679484401205,0.00937449155089125,183.134715594131,0
"lebedev_M13","a",1.0797570506034,0.00101713931708153,1061.56259272479,0
"lebedev_M13","b",20.4670020178077,0.0706192472006954,289.821866263198,0
"lebedev_M13","c",3.30021973496967,0.0467235140630193,70.6329521901635,0
"lebedev_M23","a",1.0797514369323,0.00101708619280813,1061.61252071582,0
"lebedev_M23","b",20.4673760845107,0.0706265547752468,289.797175434134,0
"lebedev_M23","c",0.303025486471767,0.00428984878737089,70.6378013518471,0
"schumacher_1939","beta0",24.3096117171579,0.0665707674835436,365.169467561979,0
"schumacher_1939","beta1",-13.1415449139978,0.0777003747536783,-169.131036441697,0
"elmamoun_2013_M2","a",24.309607940013,0.0665707537402187,365.169486211275,0
"elmamoun_2013_M2","b",-13.1415399895402,0.0777003641746983,-169.130996091515,0
"elmamoun_2013_M17","a",3.19087152778937,0.00273845424095044,1165.20900005322,0
"elmamoun_2013_M17","b",-13.1415357760158,0.0777003543105178,-169.130963335091,0
"power_model","a",3.55403500001568,0.0304425687516669,116.745568647885,0
"power_model","b",0.445254858358022,0.00239407034194774,185.982362571593,0
"elmamoun_2013_M1","a",2.86934828682324,0.0270993083713914,105.882712853749,0
"elmamoun_2013_M1","b",0.482902772968172,0.00262792378174416,183.758287178203,0
"hui_gadow_1993_III","a",2.86934828682324,0.0270993083713914,105.882712853749,0
"hui_gadow_1993_III","b",0.482902772968172,0.00262792378174416,183.758287178203,0
"larsen_hann_1987","a",-6.62519521332558,3.48488879459242,-1.90112098371863,0.0572951119017804
"larsen_hann_1987","b",8.01308433456022,3.44518172491713,2.32588146993986,0.0200310691616167
"larsen_hann_1987","c",0.0470552067534694,0.0174260545507187,2.70027886212078,0.00693176869988961
"elmamoun_2013_M3","a",-7.29020061046396,3.67369378361907,-1.98443339043957,0.047216044924929
"elmamoun_2013_M3","b",8.47824837826868,3.62983641117232,2.33571087451032,0.0195124384371366
"elmamoun_2013_M3","c",0.048012335958881,0.0176453649783919,2.72096020783225,0.00651276570497829
"elmamoun_2013_M21","a",-6.82857548990158,3.34163068428646,-2.04348599084033,0.0410124968561204
"elmamoun_2013_M21","b",8.02272416817202,3.29799925951102,2.43260338674591,0.014996135228759
"elmamoun_2013_M21","c",-0.050333595609698,0.017640350399494,-2.85332175777766,0.00432924474529175
"linear_model_I","a",8.78991535066611,0.044050307382261,199.542656408473,0
"linear_model_I","b",0.228613080305868,0.00125230070888535,182.554460509212,0
"lebedev_M19","a",1.00038120108376,0.000441775208247437,2264.4575395083,0
"lebedev_M19","b",-29.6465446161932,37.6398716880548,-0.787636707741532,0.430915050839369
"lebedev_M19","c",31.9298611996606,37.6353494832855,0.848400815670416,0.396221113065669
"lebedev_M16_b","a",-4373611.25351613,1239866119692.02,-3.52748670526018e-06,0.999997185494732
"lebedev_M16_b","b",14.6962349016633,0.0476755201420045,308.255365812258,0
"lebedev_M3","a",515488748.558999,32164220379263.3,1.60267757924996e-05,0.999987212582596
"lebedev_M3","b",14.6962357404853,0.0658817918386336,223.06976374415,0
"lebedev_M4","a",37123141.1550241,151548277483.001,0.000244959175858586,0.99980455237922
"lebedev_M4","b",14.6962440221672,0.0629071333294937,233.618085014167,0
"lebedev_M5","a",0.00024382093959484,0.000124188515093288,1.96331310839562,0.0496184205600678
"lebedev_M5","b",60177.0316323867,30416.3419037635,1.9784440818947,0.0478871630919361
"lebedev_M9","a",0.000326561231618596,0.000124836841930781,2.61590430010771,0.00890331306596207
"lebedev_M9","b",44973.5345740058,17016.4859199965,2.64293901722425,0.00822297259727271
"lebedev_M8","a",-1699272.54706358,482764174936.861,-3.51988120760166e-06,0.999997191562994
"lebedev_M8","b",247.028715655083,2.97036125064222,83.1645361659878,0
"lebedev_M29_b","a",230.545907537116,51796025.4721747,4.45103471618624e-06,0.999996448615772
"lebedev_M29_b","b",0.183720311655445,7990.33534586871,2.29928161588906e-05,0.999981654529817
"lebedev_M29_b","c",-19.917076723249,49688.2723035018,-0.000400840596782942,0.999680177975186
"elmamoun_2013_M5","a",3.7222905704737e-27,3.97082253142647e-22,9.37410458667995e-06,0.999992520604914
"elmamoun_2013_M5","b",0.499943415118198,26599.494465771,1.87952224340782e-05,0.999985003698965
"elmamoun_2013_M5","c",0.0999968097321935,36.0458573052076,0.00277415540114639,0.997786564309177
