"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","b",6.32197578798556,62.0396470742645,0.101902188134917,0.919250179670311
"elmamoun_2013_M3","c",0.090239184975182,0.712947677047624,0.126571960159643,0.899797150347857
"elmamoun_2013_M21","a",-5.56162898988874,59.8467237016714,-0.0929312190524044,0.926337135625899
"elmamoun_2013_M21","b",6.08610994401737,58.3030082284748,0.104387580142819,0.917287894507659
"elmamoun_2013_M21","c",-0.0930269683047123,0.713161377877153,-0.130443082295936,0.896749939873998
"elmamoun_2013_M19","a",-19.6858748136104,209.818812478625,-0.0938232114702098,0.925632193061582
"elmamoun_2013_M19","b",0.078684182465743,0.896695251626005,0.0877490789909532,0.930433747809742
"elmamoun_2013_M19","c",0.598906057333059,0.976325860637954,0.613428447897221,0.542430295560484
"yang_1978","a",-19.6858748136104,209.818812478625,-0.0938232114702098,0.925632193061582
"yang_1978","b",0.078684182465743,0.896695251626005,0.0877490789909532,0.930433747809742
"yang_1978","c",0.598906057333059,0.976325860637954,0.613428447897221,0.542430295560484
"seber_1989","beta0",9.92307685591601,0.496355850856277,19.9918603534086,3.28235999913237e-25
"seber_1989","beta1",-0.403041692538807,11866373.7351391,-3.39650260083504e-08,0.999999973037735
"seber_1989","beta2",81.0897768647918,1704979815.48446,4.75605494729864e-08,0.999999962245277
