"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","b",26.4231186676302,5.31423626762186,4.97213848556543,8.65487170522286e-07
"huang_1992_I","c",11.2285102769873,3.2425628198726,3.46285049843029,0.000572538954966493
"elmamoun_2013_M1","a",3.13929071429144,0.197005587690195,15.9350338794867,6.04794952396032e-48
"elmamoun_2013_M1","b",0.530907301854963,0.019037387299277,27.8876136472323,1.88541582602851e-110
"hui_gadow_1993_III","a",3.13929071429144,0.197005587690195,15.9350338794867,6.04794952396032e-48
"hui_gadow_1993_III","b",0.530907301854963,0.019037387299277,27.8876136472323,1.88541582602851e-110
"ratkowsky_1990","a",3.63931688953062,0.0788437763552356,46.1585816632305,1.36021674287888e-199
"ratkowsky_1990","b",-26.7075899489938,5.23933304861258,-5.09751712693015,4.61918446654717e-07
"ratkowsky_1990","c",10.1444963231093,3.05239578361149,3.32345378590018,0.000943234252561044
"larsen_hann_1987","a",-6.25481507603725,18.6340775619656,-0.33566539879624,0.737240538666596
"larsen_hann_1987","b",7.72248805758949,18.3909817299127,0.419906243777566,0.674704265580965
"larsen_hann_1987","c",0.0536205780242759,0.108830555139963,0.492697826959686,0.622406360912358
"elmamoun_2013_M7","a",1.46807313264993,0.0610379250599898,24.0518191142157,4.71985612108031e-90
"elmamoun_2013_M7","b",0.176025391377987,0.00262301841516884,67.1079510384057,2.24829459153166e-281
"elmamoun_2013_M13","a",1.46807313264993,0.0610379250599898,24.0518191142157,4.71985612108031e-90
"elmamoun_2013_M13","b",0.176025391377987,0.00262301841516884,67.1079510384057,2.24829459153166e-281
"elmamoun_2013_M6","a",32.2737169400368,0.961844404768201,33.5539893771223,7.24543494868047e-140
"elmamoun_2013_M6","b",8.34010716484276,0.461832508992561,18.0587269246936,1.4643547556597e-58
"elmamoun_2013_M21","a",-7.46235125638605,21.9873804926345,-0.339392464640608,0.734432853546829
"elmamoun_2013_M21","b",8.74160710726603,21.7214869455032,0.402440547886881,0.687503167724081
"elmamoun_2013_M21","c",-0.051263602855053,0.109200478032684,-0.469444857555564,0.638922238224773
"elmamoun_2013_M3","a",-7.03420921361412,20.2030608466285,-0.348175420893611,0.727830568302881
"elmamoun_2013_M3","b",8.31899627986451,19.9383569756388,0.417235797815682,0.676655189721683
"elmamoun_2013_M3","c",0.0534740093697538,0.109193726087529,0.489716866396603,0.624513261975552
"elmamoun_2013_M19","a",-58.5672258538769,148.557716757911,-0.394238866428714,0.693544773461084
"elmamoun_2013_M19","b",0.0578032960769231,0.153394735392575,0.376827118147113,0.706435315910451
"elmamoun_2013_M19","c",0.464621232321849,0.132719412616515,3.50077824458389,0.000498337734905405
"yang_1978","a",-58.5672258538769,148.557716757911,-0.394238866428714,0.693544773461084
"yang_1978","b",0.0578032960769231,0.153394735392575,0.376827118147113,0.706435315910451
"yang_1978","c",0.464621232321849,0.132719412616515,3.50077824458389,0.000498337734905405
"elmamoun_2013_M14","a",0.251704498994216,0.00281725668388396,89.3438288509829,0
"elmamoun_2013_M14","b",1.54102501194045,0.0640366747226208,24.0647257000071,4.02824362547451e-90
"elmamoun_2013_M8","a",0.506382461249964,0.00252874600684827,200.250424470704,0
"elmamoun_2013_M8","b",1.32149548071992,0.0548111358245296,24.1099816823813,2.31112627073352e-90
"huang_1992","beta0",30.134769746203,1.53098413363317,19.6832671771002,6.42800859436867e-67
"huang_1992","beta1",1.50268180545958,0.0638325645366999,23.5409906583908,2.72099603789774e-87
"huang_1992","beta2",0.0467888312752599,0.00553407858561599,8.4546741704883,2.13010942171627e-16
"elmamoun_2013_M10","a",3.39243479673971,0.0233533170824603,145.265650475307,0
"elmamoun_2013_M10","b",-12.635387220912,0.512715418988336,-24.6440554603244,3.28147243590755e-93
"wykoff_1982_II","a",3.39243479673971,0.0233533170824603,145.265650475307,0
"wykoff_1982_II","b",-12.635387220912,0.512715418988336,-24.6440554603244,3.28147243590755e-93
"wykoff_1982_III","a",3.39243479673971,0.0233533170824603,145.265650475307,0
"wykoff_1982_III","b",-12.635387220912,0.512715418988336,-24.6440554603244,3.28147243590755e-93
"hui_gadow_1993_II","a",29.7382425960982,0.69448656037576,42.8204724077137,1.00997528743598e-184
"hui_gadow_1993_II","b",-12.6353642533105,0.512715148728038,-24.6440236545707,3.28275408862189e-93
"elmamoun_2013_M15","a",0.654898440963887,0.00196551405730823,333.194483412025,0
"elmamoun_2013_M15","b",1.00973759541035,0.0418389697186295,24.133902010516,1.7229980699196e-90
"exponential_model","a",3.42101739549058,0.0216425845102196,158.068801527617,0
"exponential_model","b",-11.5576366932138,0.465592077589155,-24.8235252478081,3.62378231358662e-94
"elmamoun_2013_M16","a",29.2645181433297,0.671860780389316,43.5574139725377,4.30655777622528e-188
"elmamoun_2013_M16","b",11.9379695635125,0.488916916590297,24.4171742854958,5.31917455918842e-92
"schumacher_1939","beta0",28.8068390955443,0.650352143337588,44.2942172031732,1.96827839311252e-191
"schumacher_1939","beta1",-11.2709602269393,0.46608178521629,-24.1823658088438,9.50341980622818e-91
"elmamoun_2013_M17","a",3.36061253232612,0.0225763088091415,148.855712452221,0
"elmamoun_2013_M17","b",-11.2709534523291,0.466081697614135,-24.1823558187865,9.50458548327543e-91
"elmamoun_2013_M2","a",28.806873541755,0.650353025220157,44.2942101053551,1.9684235790136e-191
"elmamoun_2013_M2","b",-11.2709876663124,0.466082141908038,-24.1824061745242,9.49871124413726e-91
"pearl_1920","beta0",28.9303556988028,1.21622993184227,23.7869131003715,1.33392878413746e-88
"pearl_1920","beta1",2.70890586952569,0.172547547268567,15.6994747964127,8.71424988173475e-47
"pearl_1920","beta2",0.0646198975606062,0.00613610140394758,10.5311000106735,6.52185932769649e-24
"elmamoun_2013_M11","a",0.433380712543449,0.927432441415479,0.467290870138216,0.640461442551187
"elmamoun_2013_M11","b",-1.37804214579603,2.05316151131476,-0.671180585746318,0.502363796164247
"elmamoun_2013_M11","c",-0.0959340055411616,0.108223142183669,-0.886446314581672,0.375732222946909
"lebedev_M23","a",1.06969700084196,0.00672651421636907,159.02694418438,0
"lebedev_M23","b",27.4596603834292,1.17800250180829,23.3103582897976,4.5967748625298e-86
"lebedev_M23","c",0.325470298436959,0.0220235390884103,14.7782923139831,2.25736105040516e-42
"linear_model_I","a",9.09956357986692,0.344561972332501,26.4090767714955,1.30385767418472e-102
"linear_model_I","b",0.357553315164371,0.013513014138697,26.4599231151881,6.99739554898297e-103
"huang_1992_VI","a",-48.6584962566203,3.16047997135495,-15.395919827886,2.55407345727539e-45
"huang_1992_VI","b",7.78124527272087,0.543114585072408,14.3270784592969,2.95876798428924e-40
"huang_1992_VI","c",0.0501800669277917,0.00331437782562013,15.140116657763,4.30500930958975e-44
"lebedev_M19","a",1.00037882047466,0.00308764696471882,323.993912485963,0
"lebedev_M19","b",-40.2444559561482,352.765963088388,-0.114082593467399,0.909210483872025
"lebedev_M19","c",42.6234129251188,352.734803612155,0.120836992802062,0.90386060280755
"lebedev_M16_b","a",-4092653.06859714,6528951662688.13,-6.26846893657671e-07,0.999999500056548
"lebedev_M16_b","b",15.810447531631,0.429240373638803,36.8335517873142,2.97163472243118e-156
"lebedev_M3","a",408521098.802697,204452787441021,1.99811948722168e-06,0.999998406394346
"lebedev_M3","b",15.8104483533156,0.438697795905266,36.0394980346102,2.46325785030883e-152
"lebedev_M4","a",29440669.1609104,1240709795784.48,2.3728892333195e-05,0.999981074957112
"lebedev_M4","b",15.8104564003889,0.506462333674626,31.217437801695,6.94045597398348e-128
"lebedev_M13","a",14.4189105634561,10291940.615895,1.40099045472409e-06,0.999998882637011
"lebedev_M13","b",15.8104478023066,0.248539097925447,63.6135237243407,7.00056100742072e-269
"lebedev_M13","c",33.5267926354945,209782664.219965,1.5981679306132e-07,0.999999872537769
"lebedev_M5","a",0.000279049746221389,0.00128588535188194,0.217009818031592,0.82827433980507
"lebedev_M5","b",56446.3446145907,258491.312434817,0.218368439863233,0.827216180747472
"lebedev_M9","a",0.000385472530679122,0.00128517448834713,0.299937894950653,0.764328237280159
"lebedev_M9","b",41145.4169027896,136002.549134993,0.3025341595763,0.762349572006492
"lebedev_M8","a",-1002927.7020742,1339449198415.17,-7.48761284310644e-07,0.999999402823393
"lebedev_M8","b",209.414686908336,25.0172175137357,8.37082248628796,4.02608763620039e-16
"lebedev_M29_b","a",120.180974749819,5368991534.78101,2.23842734657471e-08,0.999999982147374
"lebedev_M29_b","b",0.209835589934353,1957203.02971926,1.07211968685973e-07,0.999999914492861
"lebedev_M29_b","c",-0.0167629066295642,2567.2768317044,-6.52945035866483e-06,0.999994792422643
"elmamoun_2013_M5","a",1.43723091984766e-14,2.59645959497914e-10,5.53534868259409e-05,0.999955852706028
"elmamoun_2013_M5","b",0.309968171300193,4993.21067003355,6.20779277670874e-05,0.999950489613516
"elmamoun_2013_M5","c",0.0885240703739185,10.9030385676222,0.00811921097269163,0.99352457686627
