"model","term","estimate","std.error","statistic","p.value"
"schumacher_1939","beta0",38.1311034978421,0.768189143534984,49.6376495538245,1.15442900681183e-166
"schumacher_1939","beta1",-13.5393130558653,0.554269762129223,-24.4272987287889,1.83163783638325e-79
"elmamoun_2013_M18","a",2.93080459718513,0.242397298998807,12.0909127671408,1.23765140404197e-28
"elmamoun_2013_M18","b",1.67309439088719,0.0644422395954345,25.962697780071,1.05942309826381e-85
"power_model","a",5.41912455253403,0.330474237966973,16.3980242026479,6.42208638027146e-46
"power_model","b",0.437843062007529,0.0168838660536081,25.9326306319494,1.40038366248168e-85
"elmamoun_2013_M1","a",4.72847118360768,0.30702191822014,15.4010867074881,8.52159204754547e-42
"elmamoun_2013_M1","b",0.461119389405996,0.0179088401081047,25.7481437447931,7.77419182789073e-85
"hui_gadow_1993_III","a",4.72847118360768,0.30702191822014,15.4010867074881,8.52159204754547e-42
"hui_gadow_1993_III","b",0.461119389405996,0.0179088401081047,25.7481437447931,7.77419182789073e-85
"larsen_hann_1987","a",-7.50277855149832,34.3162764772917,-0.218636149422073,0.82705306602715
"larsen_hann_1987","b",9.29978557355257,34.006639838463,0.273469699380122,0.784643540336521
"larsen_hann_1987","c",0.0406271544152352,0.13000532995241,0.312503759885131,0.754832340550032
"elmamoun_2013_M19","a",-134.214378279682,631.38786760096,-0.212570410625163,0.83177817225559
"elmamoun_2013_M19","b",0.0369310000215365,0.179234182585369,0.206048865728758,0.83686515718909
"elmamoun_2013_M19","c",0.423287402148386,0.149281834012387,2.83549170566369,0.00482483911035035
"yang_1978","a",-134.214378279682,631.38786760096,-0.212570410625163,0.83177817225559
"yang_1978","b",0.0369310000215365,0.179234182585369,0.206048865728758,0.83686515718909
"yang_1978","c",0.423287402148386,0.149281834012387,2.83549170566369,0.00482483911035035
"elmamoun_2013_M21","a",-9.02814497538409,42.4542732870344,-0.212655741728155,0.831711658016746
"elmamoun_2013_M21","b",10.6871618833514,42.1220323910985,0.253719046225554,0.799852412060692
"elmamoun_2013_M21","c",-0.0376246327313313,0.130947156964445,-0.287326839341363,0.77402163076928
"elmamoun_2013_M3","a",-8.00890516054814,35.7250411238178,-0.224181831807847,0.822738564515298
"elmamoun_2013_M3","b",9.67701704486235,35.3950275614705,0.273400466437165,0.784696712518835
"elmamoun_2013_M3","c",0.0410297842830969,0.131125627955355,0.312904387364053,0.754528180560462
"linear_model_I","a",13.7188910470855,0.483584575977053,28.3691658679711,2.91461013397038e-95
"linear_model_I","b",0.313070331850889,0.0132255310984479,23.6716642621353,2.33007039144221e-76
"ratkowsky_1990","a",-3.85866988157009,8.81649679069712,-0.437664752018243,0.661882638648216
"ratkowsky_1990","b",-4732.2010561235,11686.4127777839,-0.404931876539525,0.685759711674122
"ratkowsky_1990","c",-713.455299755333,817.491617262188,-0.872737144565131,0.383367830266944
"elmamoun_2013_M5","a",2.94534180268135e-21,8.59714462940111e-15,3.42595353416374e-07,0.999999726831607
"elmamoun_2013_M5","b",0.499974987096653,775841.076240742,6.44429642110766e-07,0.999999486164047
"elmamoun_2013_M5","c",0.0999985002706645,1416.52928702712,7.05940224367205e-05,0.999943711858696
