"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M4","a",6.73493622216041,3.55742721753018,1.89320422044679,0.0600603289863518
"elmamoun_2013_M4","b",0.130053374665473,0.278840745823808,0.466407354783259,0.641531776021959
"elmamoun_2013_M4","c",0.0357127037731627,0.004974405722574,7.179290505215,2.19420782362339e-11
"huang_1992_I","a",32.0946945583059,2.28165909874931,14.0663846653948,3.79873222521009e-30
"huang_1992_I","b",10.6154913764109,3.13324991117736,3.38801298247608,0.000878145654922913
"huang_1992_I","c",-1.17751255730122,2.94407637328692,-0.399959922230749,0.689697148555318
"peschel_1938","a",28.5437802388763,2.28358000288602,12.4995753171784,9.92298233772784e-26
"peschel_1938","b",0.00911624559449835,0.00875771136405857,1.04093926090225,0.299408387847391
"peschel_1938","c",1.75904351645082,0.393044752690388,4.47542806362426,1.40637798720578e-05
"ratkowsky_1986","beta0",28.5437925872447,2.28358666543372,12.499544256107,9.92498540314434e-26
"ratkowsky_1986","beta1",0.00911629452846368,0.00875775169782632,1.04094005436651,0.299408020664957
"ratkowsky_1986","beta2",1.75904126668543,0.393044617599827,4.47542387789769,1.40640257995295e-05
"elmamoun_2013_M20","a",26.9340622927784,2.1287502042141,12.6525236448407,3.67246209561509e-26
"elmamoun_2013_M20","b",0.0064213386705447,0.00650671082490565,0.986879368599851,0.325129449088589
"elmamoun_2013_M20","c",1.8612541840888,0.407434344271372,4.56823095612458,9.51704420444461e-06
"elmamoun_2013_M22","a",1.86122749437716,0.407432527726668,4.56818581658702,9.51886512876963e-06
"elmamoun_2013_M22","b",5.7815241912512,6.24952685594267,0.925113904543597,0.356241534580245
"elmamoun_2013_M22","c",0.0371275207384092,0.00293447575265503,12.6521818095846,3.68063034515803e-26
"huang_1992_IV","a",0.0871992974141716,0.144220186322625,0.604626159746489,0.546248026721844
"huang_1992_IV","b",3.45441329335838,1.31792519868137,2.62109966241988,0.00957367806728066
"huang_1992_IV","c",0.221018551995283,0.0245170575208463,9.01488899340209,4.44847646001534e-16
"hyperbolic_model_I","a",37.8656290746288,2.57426524562508,14.7092958423693,5.23729998438212e-32
"hyperbolic_model_I","b",22.0524314829223,3.42095489182092,6.44627952728839,1.16741412311468e-09
"linear_model_II","a",-10.1180604577822,2.38811806407659,-4.23683427129661,3.72861814949813e-05
"linear_model_II","b",9.36725018740158,0.731047558604156,12.8134621026396,1.17264118920975e-26
"elmamoun_2013_M12","a",37.4162913702294,2.84820244208338,13.1368089632212,1.42505110663789e-27
"elmamoun_2013_M12","b",24.8149936851794,4.0761690669356,6.08782248176838,7.53208660355085e-09
"pearl_1920","beta0",25.4689693163292,0.827917615760688,30.7626855999777,1.0667939178598e-70
"pearl_1920","beta1",4.71321375463848,1.55013851157127,3.04051136040806,0.00274280921644474
"pearl_1920","beta2",0.122394872820146,0.0210043276283011,5.82712643727915,2.83263128616378e-08
"elmamoun_2013_M5","a",1.74721920793396,0.716255426139766,2.4393800649449,0.015758855093927
"elmamoun_2013_M5","b",0.801037913004627,0.155704334633459,5.14460894676012,7.44893416426756e-07
"elmamoun_2013_M5","c",-0.00246933178283912,0.00108727212379121,-2.27112581000312,0.0244163604369734
"elmamoun_2013_M18","a",2.67188600487898,0.454125913284087,5.88357970052137,2.11837225055204e-08
"elmamoun_2013_M18","b",1.64149136327684,0.137501604201547,11.9379797261913,3.5138926046045e-24
"power_model","a",4.80584698681652,0.605257866987678,7.94016443063326,2.75025452984078e-13
"power_model","b",0.438429795788646,0.0367589656493437,11.9271526835379,3.77021219200879e-24
"elmamoun_2013_M1","a",4.10011804949963,0.554295289462593,7.39699241080478,6.32237751247687e-12
"elmamoun_2013_M1","b",0.466296256471662,0.0393454941087317,11.8513254702825,6.17246283179082e-24
"hui_gadow_1993_III","a",4.10011804949963,0.554295289462593,7.39699241080478,6.32237751247687e-12
"hui_gadow_1993_III","b",0.466296256471662,0.0393454941087317,11.8513254702825,6.17246283179082e-24
"larsen_hann_1987","a",-5.71847343957567,61.7990092791711,-0.092533416089941,0.926385154297034
"larsen_hann_1987","b",7.40951517334379,61.0359649816759,0.121395888073012,0.903523418918689
"larsen_hann_1987","c",0.049755113128694,0.351048046061177,0.141733058158151,0.887461697437218
"elmamoun_2013_M19","a",-106.560767583315,1329.80705950587,-0.0801325025473325,0.936227818969451
"elmamoun_2013_M19","b",0.0401830941772302,0.515886215278312,0.0778913895878223,0.938007695441429
"elmamoun_2013_M19","c",0.427090226301811,0.408896457509778,1.04449480658951,0.297766070688726
"yang_1978","a",-106.560767583315,1329.80705950587,-0.0801325025473325,0.936227818969451
"yang_1978","b",0.0401830941772302,0.515886215278312,0.0778913895878223,0.938007695441429
"yang_1978","c",0.427090226301811,0.408896457509778,1.04449480658951,0.297766070688726
"elmamoun_2013_M3","a",-6.81632337822555,73.4020674926514,-0.0928628254089432,0.926123848680464
"elmamoun_2013_M3","b",8.35077907449275,72.5745765349493,0.11506479917897,0.908531994063488
"elmamoun_2013_M3","c",0.0473331830257614,0.354728140008752,0.133435094899981,0.894009949084282
"elmamoun_2013_M21","a",-5.90200626602784,60.2356175450037,-0.0979819997963545,0.922064088592047
"elmamoun_2013_M21","b",7.44831951545967,59.4173431057112,0.125355984063578,0.900392510373006
"elmamoun_2013_M21","c",-0.0522280206423735,0.35421837034915,-0.147445827247449,0.882957997876453
"linear_model_I","a",11.5859510027757,0.826506064413657,14.0179866810718,4.60933742100964e-30
"linear_model_I","b",0.308662639843855,0.0270671384346393,11.4035933495224,1.1276514784342e-22
"ratkowsky_1990","a",-2.47943706894319,12.4637582493566,-0.198931736265919,0.842558131066773
"ratkowsky_1990","b",-2240.37751820654,10092.648073064,-0.221981139339023,0.824599790721633
"ratkowsky_1990","c",-442.931810900693,911.095798769748,-0.486152840896406,0.627496120773146
