"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",27.7133375549734,2.00145338060183,13.8466065827825,1.90331599976039e-34
"elmamoun_2013_M12","b",23.1621644329899,3.34612138592476,6.92209330194059,2.46399977059662e-11
"huang_1992_I","a",24.6739367903031,2.20776808439862,11.1759640718894,1.13699030859941e-24
"huang_1992_I","b",11.9696351490065,3.92006676783931,3.05342634651195,0.0024541195380311
"huang_1992_I","c",1.93963991870409,3.37956268878939,0.573932220620799,0.56642065531587
"strand_1958","a",0.0403088345954349,0.00516083712433532,7.8105225226666,8.41383378175759e-14
"strand_1958","b",0.490249416418764,0.221070394991209,2.21761677513743,0.0272897409109673
"strand_1958","c",2.06643899733592,2.21356313776927,0.93353515067042,0.351254241589262
"huang_1992_IV","a",0.268047885031105,0.31222558822198,0.858507102372832,0.391261178472423
"huang_1992_IV","b",2.47165294726643,0.973083727507939,2.54002084034055,0.0115616479402575
"huang_1992_IV","c",0.207639093783839,0.0337435494529607,6.15344553699938,2.28637278313139e-09
"elmamoun_2013_M4","a",3.38187095748397,2.82674907944855,1.1963817312514,0.232441665756663
"elmamoun_2013_M4","b",0.510106399545326,0.275661912717452,1.85047834326019,0.0651749016655613
"elmamoun_2013_M4","c",0.0430522352649723,0.00629870342299616,6.83509483996203,4.21198004170178e-11
"elmamoun_2013_M11","a",3.13379684575139,0.171168097870438,18.3082997634492,1.35993244439774e-51
"elmamoun_2013_M11","b",4.9667178961127,3.24708301383698,1.52959375382389,0.12711455318538
"elmamoun_2013_M11","c",1.07113906573821,0.311061579319118,3.44349523358952,0.000651421145701584
"ratkowsky_1986","beta0",23.4232663018675,3.33480646708665,7.02387575802276,1.32214244509229e-11
"ratkowsky_1986","beta1",0.032829710966004,0.0192834101630691,1.70248471034849,0.0896448336895457
"ratkowsky_1986","beta2",1.28933290135227,0.316007308110677,4.08007304976854,5.70194811440534e-05
"peschel_1938","a",23.4232844962021,3.33481815781114,7.02385659060233,1.32229947177664e-11
"peschel_1938","b",0.0328297775519715,0.0192834229245899,1.70248703668203,0.0896443974139895
"peschel_1938","c",1.28933150381732,0.316007192765358,4.08007011655169,5.70201645819482e-05
"elmamoun_2013_M20","a",21.647120191629,3.00804342320387,7.19641213442743,4.4986218845984e-12
"elmamoun_2013_M20","b",0.0231304328937487,0.0146366110756835,1.58031341914771,0.11503235523635
"elmamoun_2013_M20","c",1.39201563443914,0.325339672103564,4.27865321630995,2.49302816751579e-05
"elmamoun_2013_M22","a",1.39203218378084,0.325341354501155,4.27868195826268,2.49272396647499e-05
"elmamoun_2013_M22","b",1.99724396409545,1.51388389786333,1.31928476610018,0.188026039219539
"elmamoun_2013_M22","c",0.0461959133920666,0.00641911612441284,7.19661593538973,4.49284918961486e-12
"elmamoun_2013_M5","a",1.30537423910859,0.412880286631067,3.1616288822116,0.00172056142200675
"elmamoun_2013_M5","b",0.826700076927891,0.129206360519502,6.39829241845345,5.63980232115917e-10
"elmamoun_2013_M5","c",-0.00312746396597693,0.00119077862091618,-2.62640251600307,0.00904826682142116
"gompertz_model","a",19.6856492518209,1.03697099723864,18.9837992617363,3.29158087850634e-54
"gompertz_model","b",-1.69864744758701,0.27599710187212,-6.15458436362154,2.27174790387349e-09
"gompertz_model","c",0.0827806570353759,0.0161649710547584,5.12099011838366,5.28558685601945e-07
"elmamoun_2013_M18","a",1.99811159171959,0.268059973164181,7.45397221425441,8.65023829564914e-13
"elmamoun_2013_M18","b",1.6654058387735,0.114894755939087,14.4950552804728,6.63239413801503e-37
"power_model","a",3.54403238356545,0.354203459243685,10.0056402360747,1.13978461940149e-20
"power_model","b",0.458189225055214,0.0314113935389913,14.5867207224174,2.96729531662468e-37
"elmamoun_2013_M1","a",2.8286673338479,0.311937900234847,9.06804633780728,1.28143958716952e-17
"elmamoun_2013_M1","b",0.500559061671569,0.0345431484511633,14.4908349156202,6.88244296632163e-37
"hui_gadow_1993_III","a",2.8286673338479,0.311937900234847,9.06804633780728,1.28143958716952e-17
"hui_gadow_1993_III","b",0.500559061671569,0.0345431484511633,14.4908349156202,6.88244296632163e-37
"larsen_hann_1987","a",-4.24228179260247,30.0061783891494,-0.141380276341239,0.887659337798737
"larsen_hann_1987","b",5.65113405265316,29.4557736157582,0.191851489842722,0.84798136991185
"larsen_hann_1987","c",0.0656081867046916,0.283451756107132,0.231461563709256,0.817105574323789
"elmamoun_2013_M19","a",-79.1718023670336,764.136087810031,-0.103609558074839,0.917544719188592
"elmamoun_2013_M19","b",0.0373017190803168,0.370339258698615,0.100723102409927,0.9198339448918
"elmamoun_2013_M19","c",0.460791575843892,0.323433487736266,1.42468727981448,0.155231344960827
"yang_1978","a",-79.1718023670336,764.136087810031,-0.103609558074839,0.917544719188592
"yang_1978","b",0.0373017190803168,0.370339258698615,0.100723102409927,0.9198339448918
"yang_1978","c",0.460791575843892,0.323433487736266,1.42468727981448,0.155231344960827
"elmamoun_2013_M21","a",-5.77102522549661,40.361718448259,-0.142982644133318,0.886394728829584
"elmamoun_2013_M21","b",6.95487598971883,39.7442214159311,0.174990872683973,0.861198520188652
"elmamoun_2013_M21","c",-0.0593749049582402,0.285761936188464,-0.207777514913958,0.835536110640456
"elmamoun_2013_M3","a",-5.23018549702725,35.3458899328309,-0.147971532389377,0.882459310211924
"elmamoun_2013_M3","b",6.42323339902059,34.7333217859924,0.184930005790895,0.853402193511478
"elmamoun_2013_M3","c",0.0634475583414242,0.285845583372092,0.221964452250546,0.824484483000356
"linear_model_I","a",7.9889506854508,0.487828551921805,16.376554127425,3.85667990688024e-44
"linear_model_I","b",0.289882151604389,0.0204690352801718,14.1619840718725,1.22226500026636e-35
"ratkowsky_1990","a",-3.04278484732676,10.3596473347782,-0.293715099462111,0.769167821605615
"ratkowsky_1990","b",-1827.51704632929,6590.87938485376,-0.277279698143018,0.781746077259648
"ratkowsky_1990","c",-348.31735717935,573.206520419198,-0.607664680654048,0.543844953989638
