"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M1","a",8.47867227313705,0.859597441585568,9.86353828310348,2.90214250168767e-19
"elmamoun_2013_M1","b",0.294901301094487,0.0279822424121352,10.5388730735388,2.55271926279404e-21
"hui_gadow_1993_III","a",8.47867227313705,0.859597441585568,9.86353828310348,2.90214250168767e-19
"hui_gadow_1993_III","b",0.294901301094487,0.0279822424121352,10.5388730735388,2.55271926279404e-21
"larsen_hann_1987","a",-4.56393172706471,73.2593956993993,-0.0622982442524043,0.95038163273621
"larsen_hann_1987","b",6.86932005374577,72.7374939170253,0.0944398780301929,0.924845307807146
"larsen_hann_1987","c",0.0357691689661315,0.336549766708972,0.106281960364758,0.915455054424484
"elmamoun_2013_M19","a",-133.917222817659,2555.99357007452,-0.0523934114645502,0.958262551059685
"elmamoun_2013_M19","b",0.0632861140244066,1.1983939301939,0.0528091076146946,0.957931708599865
"elmamoun_2013_M19","c",0.271042919931057,0.382518703931957,0.708574292302504,0.479335424683685
"yang_1978","a",-133.917222817659,2555.99357007452,-0.0523934114645502,0.958262551059685
"yang_1978","b",0.0632861140244066,1.1983939301939,0.0528091076146946,0.957931708599865
"yang_1978","c",0.271042919931057,0.382518703931957,0.708574292302504,0.479335424683685
"elmamoun_2013_M21","a",-5.70072879719159,90.6021202118992,-0.0629204789452917,0.949886697985349
"elmamoun_2013_M21","b",7.89999969462329,90.0456873188997,0.0877332377579082,0.930168145758147
"elmamoun_2013_M21","c",-0.0330688800152266,0.337728733531896,-0.0979155065350796,0.922088133506777
"elmamoun_2013_M3","a",-4.91150919095938,75.2830035408253,-0.0652406115584364,0.948041403051012
"elmamoun_2013_M3","b",7.116485688268,74.730347388143,0.0952288586496941,0.92421933800745
"elmamoun_2013_M3","c",0.0362813329724012,0.337948552955028,0.107357562727097,0.914602716899879
"elmamoun_2013_M11","a",0.880761773499094,5.5724386786091,0.158056790625632,0.874556373438534
"elmamoun_2013_M11","b",-0.998804312332314,6.16094523536738,-0.162118680523015,0.871360521061652
"elmamoun_2013_M11","c",-0.0706704681904827,0.348572224775563,-0.202742683344852,0.839522688787359
"linear_model_I","a",18.2826644091668,0.758242211537026,24.1119053133513,6.2585833393012e-64
"linear_model_I","b",0.193095191453303,0.0194707089029296,9.91721423272113,2.00027530326407e-19
"ratkowsky_1990","a",-0.473264376016657,8.92509455824022,-0.0530262590416713,0.957758885955649
"ratkowsky_1990","b",-1954.0834898969,9392.95177200588,-0.208037211020365,0.83539150438878
"ratkowsky_1990","c",-572.8449212567,1263.9054770943,-0.453233989122084,0.650824941802289
"elmamoun_2013_M4","a",-7.94097653271808,1.90236393595909,-4.17426780576272,4.30025184532922e-05
"elmamoun_2013_M4","b",0.0817428795948286,0.267069443581017,0.306073500954561,0.759836818605615
"elmamoun_2013_M4","c",0.0669145944722622,0.00902642228097755,7.4131912278555,2.59899026653684e-12
"elmamoun_2013_M5","a",8.30059048922799e-13,1.47577252147662e-08,5.62457314283276e-05,0.999955173136946
"elmamoun_2013_M5","b",0.115919707377415,4871.09400822246,2.37974687373598e-05,0.999981033834115
"elmamoun_2013_M5","c",0.0770276252758342,10.2277454244758,0.00753124193837492,0.993997789045564
