"model","term","estimate","std.error","statistic","p.value"
"huang_1992_IV","b",3.73040463964377,0.154510726998277,24.1433375670115,4.35902734857971e-126
"huang_1992_IV","c",0.218448789936698,0.00308810103924921,70.7388738775878,0
"strand_1958","a",0.0479084626291072,0.000976607497276264,49.0560053683007,0
"strand_1958","b",0.561857541949283,0.0468193335725922,12.0005454814545,5.21941770055631e-33
"strand_1958","c",6.74338734383772,0.520055364395169,12.9666720228535,3.21698799834138e-38
"hui_gadow_1993_II","a",20.7016785284887,0.128486124078731,161.119954990654,0
"hui_gadow_1993_II","b",-16.4851614912225,0.155037428947632,-106.330204281128,0
"elmamoun_2013_M10","a",3.0302147833172,0.00620655571036726,488.228080875133,0
"elmamoun_2013_M10","b",-16.4851614381157,0.155037428243548,-106.330204421471,0
"wykoff_1982_II","a",3.0302147833172,0.00620655571036726,488.228080875133,0
"wykoff_1982_II","b",-16.4851614381157,0.155037428243548,-106.330204421471,0
"wykoff_1982_III","a",3.0302147833172,0.00620655571036726,488.228080875133,0
"wykoff_1982_III","b",-16.4851614381157,0.155037428243548,-106.330204421471,0
"elmamoun_2013_M15","a",0.684710657985695,0.000556155394822554,1231.14989867923,0
"elmamoun_2013_M15","b",1.41143115715007,0.0135265421275502,104.345304501387,0
"ratkowsky_1990","a",3.03497196636721,0.0140904138336894,215.392677758743,0
"ratkowsky_1990","b",-16.7213273324953,0.643879287978173,-25.9696617746496,4.26185043940229e-145
"ratkowsky_1990","c",1.15475219766145,0.404257530348946,2.85647665403954,0.00429033297888921
"elmamoun_2013_M8","a",0.543382271624042,0.00074435941163468,729.999867175356,0
"elmamoun_2013_M8","b",1.90323060836111,0.0183394344676133,103.778042432123,0
"elmamoun_2013_M16","a",20.3768817767267,0.124142979680189,164.140427668328,0
"elmamoun_2013_M16","b",15.7181347336468,0.148530034659404,105.824621731828,0
"huang_1992_I","a",22.2918742455789,0.30270251314862,73.6428449625526,0
"huang_1992_I","b",16.3495882326332,0.65182185576375,25.0829089084105,1.03883954878564e-135
"huang_1992_I","c",2.3787860295954,0.442549523717807,5.37518605739646,7.77909258127246e-08
"elmamoun_2013_M2","a",20.0634478212196,0.120016888122952,167.171871684137,0
"elmamoun_2013_M2","b",-14.9812882974837,0.142287401714771,-105.288930129704,0
"schumacher_1939","beta0",20.0634467168278,0.120016879142831,167.171874990605,0
"schumacher_1939","beta1",-14.9812868947004,0.142287397690459,-105.288923248788,0
"elmamoun_2013_M17","a",2.99889945770264,0.00598186717738388,501.331669322384,0
"elmamoun_2013_M17","b",-14.9812835710991,0.142287387801077,-105.2889072083,0
"exponential_model","a",3.0656684299518,0.00546254259407688,561.216389099823,0
"exponential_model","b",-14.4217314542239,0.133275122805592,-108.210228215365,0
"elmamoun_2013_M14","a",0.288638607735477,0.000921813164603584,313.120509468536,0
"elmamoun_2013_M14","b",2.40081989642157,0.0234764636654311,102.264971872947,0
"elmamoun_2013_M6","a",23.053208782265,0.200378958602671,115.048051666827,0
"elmamoun_2013_M6","b",11.4157571130387,0.159865745784047,71.4083999486641,0
"elmamoun_2013_M7","a",2.37760279645402,0.0234224849452813,101.509417212071,0
"elmamoun_2013_M7","b",0.208273583820267,0.000905159391691951,230.096031408298,0
"elmamoun_2013_M13","a",2.37760279645402,0.0234224849452813,101.509417212071,0
"elmamoun_2013_M13","b",0.208273583820267,0.000905159391691951,230.096031408298,0
"linear_model_II","a",-9.02403438058382,0.168804325310138,-53.4585495010527,0
"linear_model_II","b",6.57760585957179,0.053956794154395,121.905053156981,0
"hyperbolic_model_I","a",27.3028661914686,0.317456095075841,86.0051724158766,0
"hyperbolic_model_I","b",31.4968896357378,0.668777444525506,47.0962199660975,0
"elmamoun_2013_M12","a",28.4327649643536,0.430925201985735,65.9807429069669,0
"elmamoun_2013_M12","b",41.3213953855978,1.0329316950658,40.0039959882975,0
"elmamoun_2013_M18","a",0.869149866374908,0.0203449402844216,42.7206889882311,0
"elmamoun_2013_M18","b",2.12156348590249,0.0194084794352163,109.311164379676,0
"power_model","a",1.9868212540016,0.0329402273807474,60.3159544418577,0
"power_model","b",0.554747844942218,0.0050147028086116,110.62427149014,0
"larsen_hann_1987","a",-8.02470373907687,6.70567098107327,-1.19670406760585,0.231443184903255
"larsen_hann_1987","b",8.8632543963951,6.6208936580864,1.33867946747189,0.180697852600941
"larsen_hann_1987","c",0.0524234935581148,0.0334846289894846,1.5655987580026,0.117466297003384
"elmamoun_2013_M1","a",1.43465154579808,0.0271568029553578,52.8284403785107,0
"elmamoun_2013_M1","b",0.618865365413687,0.00569256839788728,108.714612132438,0
"hui_gadow_1993_III","a",1.43465154579808,0.0271568029553578,52.8284403785107,0
"hui_gadow_1993_III","b",0.618865365413687,0.00569256839788728,108.714612132438,0
"elmamoun_2013_M21","a",-9.92487761343114,8.3979177223888,-1.18182601229487,0.237295807533623
"elmamoun_2013_M21","b",10.4503121020206,8.29995684193927,1.25908029415475,0.208023359183243
"elmamoun_2013_M21","c",-0.0499488565618658,0.0341281558996952,-1.46356740483338,0.14333574203886
"elmamoun_2013_M3","a",-8.43107866616217,6.46852851124457,-1.30339978427953,0.192460801003544
"elmamoun_2013_M3","b",8.97769278019205,6.37209705757022,1.40890709904149,0.158885944621665
"elmamoun_2013_M3","c",0.056858068096641,0.0340566538100596,1.66951422807858,0.0950389728374597
"elmamoun_2013_M19","a",-44.4897108791683,34.4627539486022,-1.29095054172166,0.19674319583587
"elmamoun_2013_M19","b",0.0358872795982746,0.0296803188008768,1.20912716062923,0.226635421989696
"elmamoun_2013_M19","c",0.550479882346455,0.0406982097628612,13.5258991870642,2.06165251185121e-41
"yang_1978","a",-44.4897108791683,34.4627539486022,-1.29095054172166,0.19674319583587
"yang_1978","b",0.0358872795982746,0.0296803188008768,1.20912716062923,0.226635421989696
"yang_1978","c",0.550479882346455,0.0406982097628612,13.5258991870642,2.06165251185121e-41
"linear_model_I","a",5.06537131064903,0.0625403657873956,80.9936310233399,0
"linear_model_I","b",0.260985680849788,0.00239431103737601,109.002413126663,0
"elmamoun_2013_M5","a",8.87013035038708e-19,2.12764297814123e-12,4.16899378397418e-07,0.999999667368655
"elmamoun_2013_M5","b",0.499998228345578,660269.60433623,7.57263737512537e-07,0.999999395802277
"elmamoun_2013_M5","c",0.0999997861791195,1410.48187905321,7.08976043323895e-05,0.999943432956106
