"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","b",-8.14543326297228,1.08400389847435,-7.51421030352046,2.4791374091897e-11
"elmamoun_2013_M12","a",21.5102767029228,1.87350186683985,11.481321200499,5.78963617630711e-20
"elmamoun_2013_M12","b",14.1380010726091,3.11286205449333,4.54180134715615,1.56060239321595e-05
"linear_model_II","a",-1.26874279951643,1.91432152053736,-0.662763692464938,0.509006655222454
"linear_model_II","b",5.03135334695604,0.632613598308423,7.95328042332575,2.86395981979888e-12
"elmamoun_2013_M18","a",3.04679776798207,0.578758443399869,5.26436858542211,8.06410310774964e-07
"elmamoun_2013_M18","b",1.26388366151563,0.163483210751388,7.73096916623227,8.57101948036918e-12
"huang_1992_IV","a",0.687031448543303,1.03202798221802,0.665710097381999,0.507144548050526
"huang_1992_IV","b",1.87527968431945,1.26078394153079,1.48739179057323,0.140089549706426
"huang_1992_IV","c",0.207721834970632,0.0578542053263405,3.59043623188543,0.000515730980655865
"gompertz_model","a",17.9871692585983,1.30145559877337,13.8208090045879,7.68507371881877e-25
"gompertz_model","b",-1.32521148579564,0.385249898536714,-3.43987497681157,0.000853301077684237
"gompertz_model","c",0.0830914562463064,0.0295396713609706,2.81287679984454,0.00592198267735418
"elmamoun_2013_M20","a",19.2958794373715,4.06532291108209,4.74645676602242,6.98387548752825e-06
"elmamoun_2013_M20","b",0.0479888577700366,0.0492757470308481,0.973883921840783,0.332487778939214
"elmamoun_2013_M20","c",1.23302197310949,0.550868286264961,2.23832448491402,0.0274397839254158
"elmamoun_2013_M22","a",1.23300127040963,0.550866501192694,2.23829415609777,0.0274418289464249
"elmamoun_2013_M22","b",1.07987988767338,1.31174499998564,0.823239187254537,0.412350672857944
"elmamoun_2013_M22","c",0.0518241379524908,0.0109188843434953,4.74628508940696,6.98870040748202e-06
"peschel_1938","a",20.905071275465,4.44584060588959,4.7021639164866,8.34217630087496e-06
"peschel_1938","b",0.0649407518377773,0.0623281208443037,1.04191737145421,0.299987722445653
"peschel_1938","c",1.14921931846835,0.537035030312775,2.13993362369496,0.0348176300589681
"ratkowsky_1986","beta0",20.9050108007884,4.44576493095502,4.70223035303347,8.33995865603506e-06
"ratkowsky_1986","beta1",0.0649399220082377,0.0623277312701146,1.0419105699003,0.299990860313966
"ratkowsky_1986","beta2",1.14922674401747,0.537035594818428,2.13994520122269,0.0348166694164103
"strand_1958","a",0.0463804605252586,0.00699912861474876,6.62660497872898,1.81180705490857e-09
"strand_1958","b",0.464858114134397,0.291956258961722,1.59221835417252,0.114523738796561
"strand_1958","c",0.717223949504096,2.71600048166819,0.264073572278445,0.792272159454336
"huang_1992_I","a",21.4600020813919,2.73576529252222,7.84424092960364,5.16672019503076e-12
"huang_1992_I","b",9.66806514394379,5.75384854235349,1.6802780039791,0.0960561334540556
"huang_1992_I","c",2.6522145763548,6.18041817334704,0.429131897222172,0.668759657135885
"elmamoun_2013_M4","a",1.42831317597892,3.48456010031867,0.409897701534348,0.682766614427196
"elmamoun_2013_M4","b",0.511239360727971,0.365782635899078,1.39765891147721,0.165339618173651
"elmamoun_2013_M4","c",0.0495838585120398,0.00856076795866048,5.79198720856327,8.24341516936287e-08
"elmamoun_2013_M11","a",3.00464968103931,0.256149975426969,11.7300408716845,1.94292800663623e-20
"elmamoun_2013_M11","b",3.12858595112948,3.26951307407051,0.95689660210914,0.340950371871879
"elmamoun_2013_M11","c",0.97795800296263,0.525894340583184,1.85960929314838,0.0659102309011313
"elmamoun_2013_M5","a",2.16436942306302,0.88151570640314,2.45528174636199,0.0158210364469775
"elmamoun_2013_M5","b",0.635750693707709,0.166498684948002,3.81835264288278,0.000234345248738667
"elmamoun_2013_M5","c",-0.00235371241822953,0.00146089614940562,-1.61114287226177,0.110332398345346
"power_model","a",4.84683489437547,0.687139617124871,7.05363913473013,2.30703404247304e-10
"power_model","b",0.345366024166992,0.0446919278415963,7.72770477458679,8.70966520939159e-12
"elmamoun_2013_M1","a",3.96461944200388,0.622118518355774,6.37277194783103,5.74720936721252e-09
"elmamoun_2013_M1","b",0.378631824156432,0.0492462234243712,7.68854539146352,1.05572189394217e-11
"hui_gadow_1993_III","a",3.96461944200388,0.622118518355774,6.37277194783103,5.74720936721252e-09
"hui_gadow_1993_III","b",0.378631824156432,0.0492462234243712,7.68854539146352,1.05572189394217e-11
"larsen_hann_1987","a",-9.24299132561584,201.726678016855,-0.0458193800467162,0.963546510062547
"larsen_hann_1987","b",10.8714954168128,200.956212373775,0.054098827243977,0.956965447493221
"larsen_hann_1987","c",0.028883528860049,0.489321864994429,0.0590276685477315,0.953049056688923
"elmamoun_2013_M19","a",-91.1792308031979,2253.19945744829,-0.0404665598963248,0.967802663219177
"elmamoun_2013_M19","b",0.0439830094607137,1.09141601768021,0.0402990324021439,0.967935883939528
"elmamoun_2013_M19","c",0.35311905692534,0.542455204219944,0.650964456010941,0.51657751569171
"yang_1978","a",-91.1792308031979,2253.19945744829,-0.0404665598963248,0.967802663219177
"yang_1978","b",0.0439830094607137,1.09141601768021,0.0402990324021439,0.967935883939528
"yang_1978","c",0.35311905692534,0.542455204219944,0.650964456010941,0.51657751569171
"elmamoun_2013_M3","a",-8.43995863236577,158.171263146017,-0.053359620859665,0.957552904226877
"elmamoun_2013_M3","b",9.88264008834446,157.325971556616,0.062816329627992,0.950039414911278
"elmamoun_2013_M3","c",0.0342436759419995,0.491831335390587,0.069624835747411,0.944632711560334
"elmamoun_2013_M21","a",-7.72695020955038,138.710835407284,-0.0557054550703444,0.955688722153756
"elmamoun_2013_M21","b",9.17398708038863,137.8688360064,0.0665414124477177,0.947080983557677
"elmamoun_2013_M21","c",-0.0365800579443428,0.492680575169684,-0.0742470066568877,0.94096365861152
"linear_model_I","a",9.40010025749281,0.681777219582105,13.7876420442071,7.29639311471022e-25
"linear_model_I","b",0.198002999736902,0.0276876923698067,7.15130019115726,1.44233225681396e-10
"ratkowsky_1990","a",-2.86696079129407,20.0309622666913,-0.14312646357791,0.886481215993609
"ratkowsky_1990","b",-2385.1999673166,17304.8886745844,-0.137833881059272,0.890651660316278
"ratkowsky_1990","c",-465.728141453302,1565.63968319954,-0.297468278589835,0.766732327175577
"huang_1992_VI","a",0.21291291693949,13938285.6967779,1.52754019806546e-08,0.999999987842731
"huang_1992_VI","b",1.75999218611994,33272314.9634318,5.28965955045289e-08,0.999999957901066
"huang_1992_VI","c",-0.204435335424094,1464030.09428849,-1.3963875211421e-07,0.999999888865388
