"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","b",-11.9487726473608,0.895205948848955,-13.3475125614663,1.90212629877987e-33
"elmamoun_2013_M8","a",0.49898868950485,0.00309629028734745,161.156946925777,0
"elmamoun_2013_M8","b",1.20226527109987,0.0922086787105758,13.0385261768422,3.09038742734524e-32
"elmamoun_2013_M14","a",0.247413677620304,0.00334894047504585,73.8781950482164,1.34302063303946e-223
"elmamoun_2013_M14","b",1.30331294267821,0.101959224921449,12.782687821355,3.05345549873818e-31
"elmamoun_2013_M7","a",1.19823885026578,0.0946387173972392,12.66119071792,9.00796754898994e-31
"elmamoun_2013_M7","b",0.173778159481889,0.00307563309402272,56.5015898091402,4.84704515437155e-184
"elmamoun_2013_M13","a",1.19823885026578,0.0946387173972392,12.66119071792,9.00796754898994e-31
"elmamoun_2013_M13","b",0.173778159481889,0.00307563309402272,56.5015898091402,4.84704515437155e-184
"elmamoun_2013_M6","a",33.1139587269441,1.17214493385296,28.2507374050538,2.15251065530237e-94
"elmamoun_2013_M6","b",6.89528835759557,0.659440647522177,10.4562683290821,1.3612689578201e-22
"hyperbolic_model_I","a",35.6207499760575,1.47606350823308,24.1322610967446,5.78375134187259e-78
"hyperbolic_model_I","b",16.2563866962061,1.96695511568129,8.26474715493211,2.53269962297277e-15
"elmamoun_2013_M12","a",34.6569388497395,1.56986800434675,22.0763393825335,1.66340194174577e-69
"elmamoun_2013_M12","b",17.7417492668998,2.23212563437629,7.94836499956115,2.30847647539609e-14
"linear_model_II","a",-5.32154306763735,1.96511332083404,-2.70800824116278,0.00708302780367176
"linear_model_II","b",8.29376037543335,0.574165385416519,14.4448979093659,8.06597743837032e-38
"elmamoun_2013_M18","a",4.26216889500098,0.540102375783883,7.89140926998337,3.41515061945964e-14
"elmamoun_2013_M18","b",1.31244743374203,0.100056903484305,13.117010301522,1.52550485443593e-32
"power_model","a",7.09952428511511,0.661693570090614,10.7293233696421,1.45114676716103e-23
"power_model","b",0.341385660307821,0.0263603969375189,12.9507025678329,6.7969157322029e-32
"elmamoun_2013_M1","a",6.27196770320032,0.622270365746804,10.0791682336876,2.84893738177469e-21
"elmamoun_2013_M1","b",0.360335929567504,0.0280131128091497,12.8631163563447,1.48882475063257e-31
"hui_gadow_1993_III","a",6.27196770320032,0.622270365746804,10.0791682336876,2.84893738177469e-21
"hui_gadow_1993_III","b",0.360335929567504,0.0280131128091497,12.8631163563447,1.48882475063257e-31
"larsen_hann_1987","a",-6.64036045461029,80.6465030172746,-0.0823390997274602,0.934421707974221
"larsen_hann_1987","b",8.67485606087861,80.1197531946971,0.108273624355757,0.91383749392359
"larsen_hann_1987","c",0.0346314185819998,0.285636696638016,0.121242889970429,0.90356464768411
"elmamoun_2013_M19","a",-145.898583177882,2208.25543506976,-0.066069613533306,0.947358183754176
"elmamoun_2013_M19","b",0.0437402863508052,0.666680787998473,0.065609039795677,0.947724622300885
"elmamoun_2013_M19","c",0.334688679134172,0.32492860100619,1.03003760856311,0.303667021783125
"yang_1978","a",-145.898583177882,2208.25543506976,-0.066069613533306,0.947358183754176
"yang_1978","b",0.0437402863508052,0.666680787998473,0.065609039795677,0.947724622300885
"yang_1978","c",0.334688679134172,0.32492860100619,1.03003760856311,0.303667021783125
"elmamoun_2013_M21","a",-7.59862683319371,91.9868048213338,-0.0826056177073716,0.934209924836318
"elmamoun_2013_M21","b",9.51105545366701,91.4219808905418,0.104034668260519,0.917198357305407
"elmamoun_2013_M21","c",-0.0334825940348363,0.288391121649882,-0.116101334338182,0.907635389533445
"elmamoun_2013_M3","a",-7.31717350355493,87.2394244287153,-0.0838746192042327,0.93320160277079
"elmamoun_2013_M3","b",9.23153583859385,86.6756375733145,0.10650669665724,0.915238220979571
"elmamoun_2013_M3","c",0.0343835512184938,0.288468975757861,0.119193237775958,0.905187127051974
"elmamoun_2013_M11","a",0.401212436144447,4.49839589157564,0.089190112612324,0.928979210833417
"elmamoun_2013_M11","b",-1.68222267364023,11.0299428910957,-0.152514178019748,0.878864767164638
"elmamoun_2013_M11","c",-0.0553146767224199,0.303892418962247,-0.182020587783375,0.855666519413422
"linear_model_I","a",15.3557520735581,0.671529718496465,22.8668242828317,8.96323652839234e-73
"linear_model_I","b",0.230494367668184,0.0191011290396281,12.0670546327387,1.68448945143082e-28
"ratkowsky_1990","a",-1.25275987370767,10.1990812093851,-0.122830659741673,0.902308066241499
"ratkowsky_1990","b",-2159.22471735323,10014.0410263894,-0.215619719518141,0.829403315768503
"ratkowsky_1990","c",-533.346794062477,1137.63516292204,-0.468820595077745,0.639474725630825
"strand_1958","a",0.130102612517479,0.023292841010272,5.58551927865322,4.52850443263051e-08
"strand_1958","b",-0.538214518924272,0.534981529884353,-1.00604317880024,0.315054048894464
"strand_1958","c",-6.54634793170074,3.1396740793917,-2.08504060172037,0.0377525228281217
"elmamoun_2013_M5","a",2.42496089550649e-11,3.19734579238818e-07,7.58429351394994e-05,0.999939527077711
"elmamoun_2013_M5","b",0.166817969182213,3722.03860344529,4.48189787789409e-05,0.999964263848472
"elmamoun_2013_M5","c",0.0782796425741991,8.91648340265009,0.00877920577421065,0.993000041601549
