"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M22","a",0.39452317839395,0.166282955591955,2.37260143103348,0.0184206609221903
"elmamoun_2013_M22","b",0.409920317835466,0.0541225425833366,7.5739294251426,7.00861790619885e-13
"elmamoun_2013_M22","c",-0.0294531253606446,0.0472000152948224,-0.62400669102909,0.533192166041622
"linear_model_I","a",6.41383062446261,0.344034741615011,18.6429736553756,2.8214527596974e-49
"linear_model_I","b",0.252096308313108,0.0159542431431797,15.801207619233,1.64245022864874e-39
"elmamoun_2013_M4","a",-6.23096269657691,1.73772934820038,-3.58569227309754,0.00040422863487951
"elmamoun_2013_M4","b",1.73721212499586,0.200938086375664,8.64550945184206,6.54108935795746e-16
"elmamoun_2013_M4","c",0.0253881784484824,0.0048702655798902,5.21289404695149,3.89578930269966e-07
"elmamoun_2013_M19","a",102.642162061991,442.328579935725,0.232049581957617,0.816689339852125
"elmamoun_2013_M19","b",-0.0198563487193419,0.0810942112290607,-0.244855316037974,0.806769319501356
"elmamoun_2013_M19","c",0.56391133757216,0.162903074047519,3.46163717823807,0.00063130890689379
"yang_1978","a",102.642162061991,442.328579935725,0.232049581957617,0.816689339852125
"yang_1978","b",-0.0198563487193419,0.0810942112290607,-0.244855316037974,0.806769319501356
"yang_1978","c",0.56391133757216,0.162903074047519,3.46163717823807,0.00063130890689379
"elmamoun_2013_M20","a",156.589419795839,593.959383720647,0.26363657867469,0.792277142615172
"elmamoun_2013_M20","b",0.0128776516329023,0.0457927693705824,0.281215829702035,0.778777475017666
"elmamoun_2013_M20","c",0.572894673988189,0.177382056881126,3.22972167569417,0.00140516248242847
"strand_1958","a",0.0268712964745474,0.00411730000204746,6.52643636878166,3.72099479099163e-10
"strand_1958","b",1.45748789810986,0.16255005880533,8.96639416080031,7.36796887276071e-17
"strand_1958","c",-5.59715080759091,1.34777318714026,-4.15288778631,4.50814057886522e-05
"ratkowsky_1986","beta0",148.62989830229,539.101083826207,0.275699498222868,0.783006629774034
"ratkowsky_1986","beta1",0.018364649107535,0.0629165144821569,0.291889168665617,0.770613431266609
"ratkowsky_1986","beta2",0.516461687678017,0.178246270673021,2.89746139275713,0.00409557684634657
"peschel_1938","a",130.020089703907,401.892150434664,0.32351985368036,0.746572036782805
"peschel_1938","b",0.0208672662795835,0.0602240280344008,0.346494031712123,0.729262920190212
"peschel_1938","c",0.523338227491541,0.178521326092591,2.93151658093839,0.00368563365804588
"elmamoun_2013_M18","a",1.5686842971274,0.190950260548224,8.21514614656016,1.13031527667709e-14
"elmamoun_2013_M18","b",1.7191496713647,0.106856079845172,16.08845911113,1.67293443539907e-40
"elmamoun_2013_M12","a",25.032626039311,2.01077297375276,12.4492552695255,5.00302924702164e-28
"elmamoun_2013_M12","b",26.6600651579654,3.82999383754945,6.96086372165635,2.94023642477208e-11
"linear_model_II","a",-3.96967754980077,1.01934010335345,-3.89436022063808,0.00012629045938664
"linear_model_II","b",5.35949051136837,0.355035620284738,15.0956416910226,4.48584727169427e-37
"hyperbolic_model_I","a",24.0860610397004,1.55208209285482,15.5185483748464,1.55502499164609e-38
"hyperbolic_model_I","b",19.7547201408129,2.56141176152963,7.71243438384766,2.89783646302867e-13
"elmamoun_2013_M7","a",1.62432398285899,0.116629820451823,13.9271755419529,4.71830108259582e-33
"elmamoun_2013_M7","b",0.221671392561231,0.00593862329455382,37.327067498038,1.95177129276912e-104
"elmamoun_2013_M13","a",1.62432398285899,0.116629820451823,13.9271755419529,4.71830108259582e-33
"elmamoun_2013_M13","b",0.221671392561231,0.00593862329455382,37.327067498038,1.95177129276912e-104
"elmamoun_2013_M6","a",20.3506518151813,1.090394158847,18.6635737637301,2.40070761491777e-49
"elmamoun_2013_M6","b",7.32754500702689,0.709504464964247,10.3276940017511,4.55806598520761e-21
"elmamoun_2013_M14","a",0.303411989769772,0.00611980754694586,49.5786815912524,1.15667622776483e-131
"elmamoun_2013_M14","b",1.61585386915281,0.117414464509391,13.7619660056753,1.73741804384117e-32
"elmamoun_2013_M8","a",0.557040736851948,0.00504092861200264,110.503595612446,7.3900632861434e-215
"elmamoun_2013_M8","b",1.24444543485282,0.0923793657553522,13.4710324613883,1.71649194458e-31
"hui_gadow_1993_II","a",18.4752715722098,0.788572213473565,23.4287630942871,4.07623073452972e-65
"hui_gadow_1993_II","b",-10.9260441968461,0.802797379156827,-13.6099649556923,5.75421270626355e-32
"elmamoun_2013_M10","a",2.91642919309278,0.0426825723626154,68.3283371094853,3.41209975645765e-164
"elmamoun_2013_M10","b",-10.9259630000421,0.802796136246874,-13.6098848845009,5.75784105449743e-32
"wykoff_1982_II","a",2.91642919309278,0.0426825723626154,68.3283371094853,3.41209975645765e-164
"wykoff_1982_II","b",-10.9259630000421,0.802796136246874,-13.6098848845009,5.75784105449743e-32
"wykoff_1982_III","a",2.91642919309278,0.0426825723626154,68.3283371094853,3.41209975645765e-164
"wykoff_1982_III","b",-10.9259630000421,0.802796136246874,-13.6098848845009,5.75784105449743e-32
"elmamoun_2013_M15","a",0.695360110396815,0.00379070836525678,183.438039383363,2.09620924654759e-269
"elmamoun_2013_M15","b",0.913518833012131,0.0682990749588867,13.375273875408,3.64226779223288e-31
"elmamoun_2013_M16","a",18.1115332468005,0.759269894029585,23.8538804043438,1.79959300473537e-66
"elmamoun_2013_M16","b",10.2167621703167,0.761276083337841,13.4205742094523,2.55182506193513e-31
"exponential_model","a",2.96082485047296,0.0381033967587931,77.7050106376591,1.40252354588764e-177
"exponential_model","b",-9.46464093359454,0.697998550415066,-13.5596856583246,8.54759573211367e-32
"schumacher_1939","beta0",17.7629867957797,0.731406923932002,24.2860522843931,7.71354371600614e-68
"schumacher_1939","beta1",-9.5442894303784,0.721349469789846,-13.2311588627895,1.12823004361911e-30
"elmamoun_2013_M17","a",2.87711670847152,0.0411758965193725,69.8738085063404,1.64520454589394e-166
"elmamoun_2013_M17","b",-9.54428577439395,0.721349409697923,-13.2311548967522,1.12826511767142e-30
"elmamoun_2013_M2","a",17.7629724213086,0.731406306940628,24.2860531181481,7.71349701242871e-68
"elmamoun_2013_M2","b",-9.54427389752906,0.721349204222831,-13.2311422008317,1.12837740264967e-30
"elmamoun_2013_M5","a",7.53671445548806e-13,1.69042519379551e-06,4.45847262756768e-07,0.999999644620909
"elmamoun_2013_M5","b",0.281304220903731,652415.547089244,4.31173386591984e-07,0.999999656317266
"elmamoun_2013_M5","c",0.0868737876275057,1763.0865015287,4.92736956196879e-05,0.999960724573993
