"model","term","estimate","std.error","statistic","p.value"
"seber_1989","beta1",0.0652160297822972,0.0301363077687015,2.16403516591466,0.0316711493837482
"seber_1989","beta2",3.21570603967571,2.17881900426242,1.47589406618211,0.141577039040101
"gompertz_model","a",19.5015341656613,4.05363830848422,4.81087178519228,2.99206718504882e-06
"gompertz_model","b",-1.23332724728293,0.110576973964532,-11.1535630164605,1.09715894071324e-22
"gompertz_model","c",0.0652159691138837,0.0301363015319563,2.16403360063043,0.0316712712547037
"hyperbolic_model_I","a",21.2190186190552,1.57067842789573,13.5094607796217,7.29023331245797e-30
"hyperbolic_model_I","b",10.537626011428,1.71898277270109,6.13015219161844,4.70477315856108e-09
"elmamoun_2013_M4","a",-2.30249270046249,1.93487832533381,-1.18999353619058,0.235488344587224
"elmamoun_2013_M4","b",0.994402498571408,0.309032433246632,3.21779331743409,0.00151164241326991
"elmamoun_2013_M4","c",0.0352363063645451,0.0111512150415912,3.15986251122614,0.00182867708861727
"huang_1992_I","a",30.0481804695369,12.8933733566093,2.33051348459819,0.0207962790742571
"huang_1992_I","b",27.2467534325043,25.8291734768738,1.05488290041103,0.292777474507168
"huang_1992_I","c",15.3886956332153,13.9649636267453,1.10195028390503,0.271834597171141
"elmamoun_2013_M5","a",2.82615720440828,0.923784196079002,3.05932621103922,0.00252875092532481
"elmamoun_2013_M5","b",0.50676571670462,0.167432813985295,3.02668099903718,0.00280457184387579
"elmamoun_2013_M5","c",-0.000406735781853014,0.00286030878653093,-0.142199955392339,0.887068131306124
"elmamoun_2013_M11","a",5.5959286669628,8.73852472001911,0.640374530742366,0.522677062594599
"elmamoun_2013_M11","b",1.61845499686693,1.09240695458538,1.48154951785455,0.140066068740612
"elmamoun_2013_M11","c",0.238177352280542,0.433955381640845,0.548852168580007,0.583731592792561
"elmamoun_2013_M22","a",0.524860135658614,0.43177254773157,1.21559404000116,0.22560174051832
"elmamoun_2013_M22","b",0.348056146441734,0.117626885793271,2.95898462408876,0.0034667826369867
"elmamoun_2013_M22","c",0.00724419677536794,0.0698015935343307,0.103782684729182,0.917447924092178
"huang_1992_IV","a",3.95883327216599,2.49579675101723,1.5862001865947,0.114305901658461
"huang_1992_IV","b",0.403363644772383,0.47361327440529,0.851673013766098,0.395434983613213
"huang_1992_IV","c",-0.0124277742736242,0.224305136075252,-0.055405660748913,0.955871723060534
"elmamoun_2013_M20","a",71.6020790288191,306.391959926138,0.233694379728764,0.815466153772006
"elmamoun_2013_M20","b",0.0386752794457246,0.150968488993476,0.256181138882539,0.798079650533854
"elmamoun_2013_M20","c",0.569583633940883,0.43485549510067,1.30982278103447,0.191788937032782
"larsen_hann_1987","a",-1.42468053198431,15.2908521288164,-0.0931720822346738,0.92586202261665
"larsen_hann_1987","b",2.91440928324057,14.7592110908848,0.197463757737057,0.843669270473555
"larsen_hann_1987","c",0.110167544437269,0.431190109461817,0.255496455089781,0.798607600761041
"ratkowsky_1986","beta0",63.0090406925693,218.320202286919,0.288608383615192,0.77318607611758
"ratkowsky_1986","beta1",0.0573587695486926,0.180394361680762,0.3179632058024,0.750851358094675
"ratkowsky_1986","beta2",0.532123353696566,0.43777288597271,1.21552378127351,0.22562845862754
"peschel_1938","a",62.1488132428053,210.856461302065,0.294744646946215,0.768500905492802
"peschel_1938","b",0.0580965316661349,0.178379715067044,0.325690236943697,0.745006169044525
"peschel_1938","c",0.533930328933149,0.437707620958878,1.21983329365725,0.223993839739095
"elmamoun_2013_M3","a",-2.36444310384008,19.9544601189006,-0.118491960682039,0.905799214116739
"elmamoun_2013_M3","b",3.6051227309049,19.3475194308443,0.18633513943692,0.852374668215497
"elmamoun_2013_M3","c",0.102051976424117,0.430226509981126,0.23720522575095,0.812745332125783
"elmamoun_2013_M21","a",-2.02555564886949,17.1955101995294,-0.117795612073489,0.906350233065076
"elmamoun_2013_M21","b",3.27735295686663,16.5966774435058,0.19747042551273,0.843664060236707
"elmamoun_2013_M21","c",-0.10990574326512,0.43006256971926,-0.25555756534884,0.79856047570796
"elmamoun_2013_M7","a",1.00487466121164,0.0932612757847702,10.7748328848804,1.40121338742377e-21
"elmamoun_2013_M7","b",0.231846744035593,0.0073975226602189,31.3411333340522,1.75610531372581e-78
"elmamoun_2013_M13","a",1.00487466121164,0.0932612757847702,10.7748328848804,1.40121338742377e-21
"elmamoun_2013_M13","b",0.231846744035593,0.0073975226602189,31.3411333340522,1.75610531372581e-78
"elmamoun_2013_M6","a",18.6035966347958,1.18716708844553,15.6705798331685,1.80429981654479e-36
"elmamoun_2013_M6","b",4.33419782496467,0.534392788944855,8.11050956268036,5.2919614534609e-14
"elmamoun_2013_M14","a",0.312944360017775,0.00755808720894671,41.4052327482189,3.71080087542753e-99
"elmamoun_2013_M14","b",1.01109902883405,0.0941208434765935,10.7425623431168,1.74695080134867e-21
"elmamoun_2013_M10","a",2.88127558952489,0.0530936148474997,54.2678361192914,1.98706284494327e-120
"elmamoun_2013_M10","b",-7.42419792558083,0.691431708085312,-10.7374276284489,1.80931270144789e-21
"wykoff_1982_II","a",2.88127558952489,0.0530936148474997,54.2678361192914,1.98706284494327e-120
"wykoff_1982_II","b",-7.42419792558083,0.691431708085312,-10.7374276284489,1.80931270144789e-21
"wykoff_1982_III","a",2.88127558952489,0.0530936148474997,54.2678361192914,1.98706284494327e-120
"wykoff_1982_III","b",-7.42419792558083,0.691431708085312,-10.7374276284489,1.80931270144789e-21
"hui_gadow_1993_II","a",17.8370121344858,0.947031471931018,18.8346561472933,6.20311784774471e-46
"hui_gadow_1993_II","b",-7.42419850547173,0.691431708907445,-10.7374284543631,1.80930249427338e-21
"elmamoun_2013_M8","a",0.563277494570573,0.00615408020523957,91.5291117088464,2.20098497638501e-163
"elmamoun_2013_M8","b",0.79865011600856,0.0748085035292314,10.675926911123,2.75312259846852e-21
"exponential_model","a",2.93696687977467,0.0475188657041438,61.8063338897957,6.09974109153476e-131
"exponential_model","b",-6.54895053768089,0.611130274805263,-10.716128471573,2.09257918367788e-21
"elmamoun_2013_M16","a",17.4612977121191,0.899563105190514,19.4108646868315,1.29636394685011e-47
"elmamoun_2013_M16","b",6.84052311642639,0.640938450373143,10.6726677303319,2.81500876830395e-21
"elmamoun_2013_M15","a",0.69958959678695,0.00461569660063494,151.567500491846,6.54999270187978e-206
"elmamoun_2013_M15","b",0.59226275408837,0.0556109173374734,10.6501166037999,3.28291324015885e-21
"elmamoun_2013_M17","a",2.83951779665389,0.0500107675833705,56.7781286683967,4.57931498854947e-124
"elmamoun_2013_M17","b",-6.29767548025048,0.593782329078898,-10.606033847487,4.43298584327231e-21
"schumacher_1939","beta0",17.1075172947277,0.855560074928072,19.9956938104738,2.6538084084052e-49
"schumacher_1939","beta1",-6.29767771688331,0.593782342476441,-10.6060373749379,4.43287936282841e-21
"elmamoun_2013_M2","a",17.1075191914143,0.855560157595927,19.9956940952994,2.65380340724555e-49
"elmamoun_2013_M2","b",-6.29767911193048,0.59378234725615,-10.6060396389887,4.43281102101146e-21
"lebedev_M19","a",1.00218032760961,0.026679929173486,37.563080512431,1.71844054209866e-91
"lebedev_M19","b",-11.521125330889,170.516696972877,-0.0675659658873268,0.946200023353435
"lebedev_M19","c",13.425823208111,170.412827755873,0.078784111412929,0.937284717231378
"ratkowsky_1990","a",-2.59577361850644,11.1330099491912,-0.233160091507419,0.815880411881648
"ratkowsky_1990","b",-839.395893538007,3714.91594123839,-0.22595286321827,0.82147352800504
"ratkowsky_1990","c",-184.89732324544,368.684567896074,-0.501505458448046,0.616578263334426
"elmamoun_2013_M19","a",10.3104078813352,6.54389286489994,1.57557712117172,0.116735990711772
"elmamoun_2013_M19","b",-1.72426575383394,3.90150001470873,-0.441949441838634,0.659013028288297
"elmamoun_2013_M19","c",0.243554170661995,2.70799629754992,0.0899388861359792,0.928427620037013
"yang_1978","a",10.3104078813352,6.54389286489994,1.57557712117172,0.116735990711772
"yang_1978","b",-1.72426575383394,3.90150001470873,-0.441949441838634,0.659013028288297
"yang_1978","c",0.243554170661995,2.70799629754992,0.0899388861359792,0.928427620037013
"lebedev_M16_b","a",-3427252.80648644,6700346750483.59,-5.11503797357813e-07,0.999999592396607
"lebedev_M16_b","b",9.89748717187231,0.567993578890438,17.4253504611915,9.17800053545305e-42
"lebedev_M3","a",375342588.951218,545549495390021,6.88008314777894e-07,0.999999451744982
"lebedev_M3","b",9.8974876857667,0.508505084453074,19.4638912930674,9.09737407708646e-48
"lebedev_M4","a",29099456.5273503,3291725171953.32,8.84018410020622e-06,0.99999295549895
"lebedev_M4","b",9.89749016004889,0.564976569195782,17.5184081954717,4.84062402807497e-42
"lebedev_M5","a",0.00101572456342737,0.00431953486021452,0.235146745262503,0.814339085954922
"lebedev_M5","b",9775.21156892114,41040.8712939508,0.238182359699609,0.81198721797937
"lebedev_M9","a",0.00116757278987359,0.00430308979269313,0.27133358728795,0.786418587692907
"lebedev_M9","b",8563.51818673795,31098.3437351804,0.275368947608948,0.783321408998083
"huang_1992_VI","a",1.86134748324807,2.34056271488078,0.795256401981472,0.427426358371689
"huang_1992_VI","b",3.08950960749819e-06,0.000122736095487523,0.0251719723951317,0.979943402082538
"huang_1992_VI","c",-1.37907245250426,4.19808824920716,-0.328500110202473,0.742884255421921
"lebedev_M8","a",-1413444.18091205,4374893564953.39,-3.23080815550563e-07,0.99999974254573
"lebedev_M8","b",106.195342966273,22.3016520457283,4.76177023785168,3.71246453455912e-06
"lebedev_M29_b","a",127.737797028001,5584141874.11087,2.28750987900608e-08,0.999999981771577
"lebedev_M29_b","b",0.207241334405791,1868033.81303289,1.10940890341444e-07,0.99999991159481
"lebedev_M29_b","c",-0.0400704244528384,2805.72536938586,-1.42816630914983e-05,0.999988619406778
