"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","b",5.70919759080642,38.4310275495341,0.148556985197645,0.882092648689094
"elmamoun_2013_M3","c",0.0932254537453071,0.506059546404258,0.184218348231367,0.854078390928261
"elmamoun_2013_M19","a",-16.2730694380767,128.498001370479,-0.126640642379791,0.899385845464437
"elmamoun_2013_M19","b",0.0899427471497401,0.742201438942659,0.121183741273626,0.903699480250491
"elmamoun_2013_M19","c",0.560598788680726,0.662587412004382,0.846075217434132,0.398790341227352
"yang_1978","a",-16.2730694380767,128.498001370479,-0.126640642379791,0.899385845464437
"yang_1978","b",0.0899427471497401,0.742201438942659,0.121183741273626,0.903699480250491
"yang_1978","c",0.560598788680726,0.662587412004382,0.846075217434132,0.398790341227352
"gompertz_model","a",0.0504739180708613,1.12835101217644,0.044732461376096,0.964377044071315
"gompertz_model","b",4.64302789988898,22.2275445020547,0.208886226702179,0.834806116111511
"gompertz_model","c",-0.00761336156146,0.0325582175666716,-0.233838401806537,0.815413144754978
"huang_1992_I","a",0.0994468146974836,0.848666593865864,0.117180074503088,0.906866178736864
"huang_1992_I","b",528.470557429965,1977.85026354263,0.26719442172705,0.789667913364482
"huang_1992_I","c",-131.933225133654,216.451831762821,-0.609526951373741,0.543050738215257
"elmamoun_2013_M20","a",6.66832300703736,0.218561602509883,30.5100389568009,4.06021396549485e-68
"elmamoun_2013_M20","b",-0.831777535965873,11235390.966539,-7.40319173977173e-08,0.999999941024465
"elmamoun_2013_M20","c",10.6586122563206,54023281.6102784,1.97296645790816e-07,0.999999842828936
