"model","term","estimate","std.error","statistic","p.value"
"logistic_model","a",24.5316726124992,0.776204976534671,31.6046319646385,1.91123531080496e-135
"logistic_model","b",3.1872541273068,0.218526486791084,14.5852073774191,4.15282118435174e-42
"logistic_model","c",0.0789203755702808,0.00626347065961982,12.6001030194131,7.39786841640695e-33
"peschel_1938","a",39.11404936765,6.79889048260748,5.75300476860295,1.3273547147935e-08
"peschel_1938","b",0.0392609667952717,0.00451678761262848,8.69223221510395,2.66043624044589e-17
"peschel_1938","c",0.924173550700128,0.120823840974682,7.64893371411513,6.96800881605757e-14
"ratkowsky_1986","beta0",39.1130429210469,6.79833060251385,5.75333051713959,1.32491747456281e-08
"ratkowsky_1986","beta1",0.0392606721686798,0.00451706363329021,8.69163584044587,2.67303380884624e-17
"ratkowsky_1986","beta2",0.924190497667126,0.120824442078413,7.64903592161709,6.96291316530786e-14
"elmamoun_2013_M11","a",3.76729309726147,0.222870665289048,16.9034946450918,9.43934270698605e-54
"elmamoun_2013_M11","b",2.57814297433854,0.502879453734977,5.12676140413015,3.85006379268249e-07
"elmamoun_2013_M11","c",0.654671933592899,0.119451946147913,5.48063011700321,5.98156132891611e-08
"lebedev_M23","a",1.08654830204851,0.00701232855300842,154.948287695727,0
"lebedev_M23","b",23.0765686393998,0.745655507144085,30.9480295100142,8.63024398508575e-132
"lebedev_M23","c",0.26689646830056,0.0198300826386639,13.459170754043,9.10801133080624e-37
"lebedev_M13","a",1.08654884267997,0.00701237108490455,154.947424989954,0
"lebedev_M13","b",23.0765025334954,0.745648075540525,30.9482493021484,8.60592133758517e-132
"lebedev_M13","c",3.74677675075461,0.278382987392933,13.4590722868639,9.11759386435182e-37
"huang_1992_IV","a",0.858879388889683,0.387765218899108,2.21494694993042,0.0270953680486018
"huang_1992_IV","b",1.44576189248555,0.346696832056488,4.17010413365988,3.439818340525e-05
"huang_1992_IV","c",0.137961384542895,0.027352609051402,5.04381078542208,5.8653607249859e-07
"elmamoun_2013_M18","a",1.63498111413932,0.125481417200295,13.0296672656283,8.47192840660148e-35
"elmamoun_2013_M18","b",1.90650099012879,0.0643081545791005,29.6463333865963,1.45135704399828e-124
"elmamoun_2013_M7","a",1.72443155165536,0.0643144283242586,26.8125146500747,1.44259324366831e-108
"elmamoun_2013_M7","b",0.181652949118573,0.00266839580030779,68.0757139168108,1.49265437106403e-305
"elmamoun_2013_M13","a",1.72443155165536,0.0643144283242586,26.8125146500747,1.44259324366831e-108
"elmamoun_2013_M13","b",0.181652949118573,0.00266839580030779,68.0757139168108,1.49265437106403e-305
"elmamoun_2013_M6","a",30.3050444877326,0.890333294607687,34.0378650009782,6.2246929804798e-149
"elmamoun_2013_M6","b",9.49299389866728,0.485140691418427,19.5675070481352,5.92084024161261e-68
"linear_model_II","a",-9.5407412013564,0.815259818384842,-11.7027001530115,6.02175474591871e-29
"linear_model_II","b",8.27274793873553,0.267052906120139,30.9779363906786,5.06847072852706e-132
"elmamoun_2013_M14","a",0.258494543551052,0.00283095976034379,91.3098614724429,0
"elmamoun_2013_M14","b",1.79226425432348,0.0668492807451249,26.8105241275043,1.48053249885212e-108
"power_model","a",3.1105734644128,0.175877832964583,17.6859892573226,7.40829224291672e-58
"power_model","b",0.521073494373061,0.0172704303021055,30.1714251039556,1.64206127511416e-127
"elmamoun_2013_M8","a",0.513875006582364,0.0024799398197443,207.212692215793,0
"elmamoun_2013_M8","b",1.50439111427325,0.0561579418112971,26.7885728313964,1.97128239213761e-108
"elmamoun_2013_M1","a",2.48413577454035,0.154238484303479,16.1058103349394,1.14265873386773e-49
"elmamoun_2013_M1","b",0.564852531133841,0.0188615289569518,29.9473352570208,2.96425345462827e-126
"hui_gadow_1993_III","a",2.48413577454035,0.154238484303479,16.1058103349394,1.14265873386773e-49
"hui_gadow_1993_III","b",0.564852531133841,0.0188615289569518,29.9473352570208,2.96425345462827e-126
"hui_gadow_1993_II","a",27.4756745251445,0.613101390814055,44.8142426959156,5.18717621088567e-205
"hui_gadow_1993_II","b",-13.9644092255029,0.511868963870674,-27.281218849266,3.20128430194357e-111
"elmamoun_2013_M10","a",3.31329904936087,0.0223143276893692,148.483032761922,0
"elmamoun_2013_M10","b",-13.9643594490244,0.511868438126429,-27.2811496253561,3.20417367751323e-111
"wykoff_1982_II","a",3.31329904936087,0.0223143276893692,148.483032761922,0
"wykoff_1982_II","b",-13.9643594490244,0.511868438126429,-27.2811496253561,3.20417367751323e-111
"wykoff_1982_III","a",3.31329904936087,0.0223143276893692,148.483032761922,0
"wykoff_1982_III","b",-13.9643594490244,0.511868438126429,-27.2811496253561,3.20417367751323e-111
"elmamoun_2013_M15","a",0.661145816711592,0.00191008533947094,346.134176860767,0
"elmamoun_2013_M15","b",1.13962574867153,0.0425630480836113,26.7750032007304,2.35292463763518e-108
"larsen_hann_1987","a",-6.76412428006062,19.3917895445422,-0.348813824764532,0.72733737694903
"larsen_hann_1987","b",8.0397946120526,19.1343461275895,0.420176083281998,0.6744899507731
"larsen_hann_1987","c",0.0541705286160735,0.10976945495343,0.493493646652938,0.621823639570395
"elmamoun_2013_M16","a",27.0250647037542,0.593311004657811,45.5495760091974,1.29357052740558e-208
"elmamoun_2013_M16","b",13.2319229741194,0.489719355233874,27.0193996473761,9.71693269250621e-110
"elmamoun_2013_M3","a",-7.64261266995126,21.2367038330621,-0.359877537024034,0.719050784559054
"elmamoun_2013_M3","b",8.70738659198431,20.9522962946666,0.415581493766904,0.67784776336691
"elmamoun_2013_M3","c",0.0541483525754899,0.110863998543321,0.488421428840412,0.625409295072339
"exponential_model","a",3.34073953399739,0.0204659992968595,163.233638657949,0
"exponential_model","b",-12.612429982245,0.459798111040633,-27.4303649349496,4.58439384794017e-112
"elmamoun_2013_M21","a",-7.24519263817791,19.647340234222,-0.368762008078739,0.712420245129218
"elmamoun_2013_M21","b",8.31566244753037,19.3641278217008,0.429436457148937,0.667742058729933
"elmamoun_2013_M21","c",-0.0562962973897049,0.110883743719956,-0.507705597782529,0.611824938056201
"elmamoun_2013_M19","a",-50.1278251877539,122.034633181584,-0.410767205020931,0.681373028951938
"elmamoun_2013_M19","b",0.054614338794369,0.140416543586695,0.388945186936961,0.697438812157863
"elmamoun_2013_M19","c",0.491129509780576,0.137056346439751,3.58341311831534,0.000363432844576559
"yang_1978","a",-50.1278251877539,122.034633181584,-0.410767205020931,0.681373028951938
"yang_1978","b",0.054614338794369,0.140416543586695,0.388945186936961,0.697438812157863
"yang_1978","c",0.491129509780576,0.137056346439751,3.58341311831534,0.000363432844576559
"schumacher_1939","beta0",26.5898333633719,0.574524997898756,46.2814211054705,3.58878683594833e-212
"schumacher_1939","beta1",-12.5302143396132,0.46846188864104,-26.7475639821247,3.36533949490739e-108
"elmamoun_2013_M17","a",3.28052796482413,0.0216069380516595,151.827526740753,0
"elmamoun_2013_M17","b",-12.5301912873885,0.468461617311168,-26.7475302657837,3.36681970922843e-108
"elmamoun_2013_M2","a",26.5898055450798,0.57452429048207,46.2814296724842,3.58844419733752e-212
"elmamoun_2013_M2","b",-12.5301895798942,0.468461595908829,-26.7475278428861,3.3669261043196e-108
"linear_model_I","a",7.64218505188225,0.29962061559629,25.5062056950693,3.63588211946044e-101
"linear_model_I","b",0.341362358503951,0.0118477497471296,28.8124214124842,7.1564638861191e-120
"lebedev_M19","a",1.00046981799396,0.00382886875897507,261.296450981456,0
"lebedev_M19","b",-35.3373243948248,311.291207096659,-0.11351854337425,0.909653067221197
"lebedev_M19","c",37.5617118472652,311.255711177038,0.120677984366046,0.903981850600184
"ratkowsky_1990","a",-6.3994145624698,9.28327440762728,-0.689348852729371,0.49083960982423
"ratkowsky_1990","b",-4874.03372395861,9754.43167633402,-0.499673777590126,0.617466912606662
"ratkowsky_1990","c",-562.892088913279,525.357491067386,-1.07144582210036,0.28435026280836
"lebedev_M16_b","a",-2279186.53422418,2448879056093.14,-9.3070604224135e-07,0.999999257677383
"lebedev_M16_b","b",14.1152712560922,0.4129035333077,34.1853971144717,9.72814434566711e-150
"lebedev_M3","a",484453267.017254,291249580069137,1.66336125498362e-06,0.999998673318294
"lebedev_M3","b",14.1152720900742,0.447842683013658,31.5183715743408,4.93900243844364e-135
"lebedev_M4","a",30695695.4418939,1031190482173.41,2.97672408469069e-05,0.999976257921281
"lebedev_M4","b",14.1152777816673,0.446653195265042,31.6023212893202,1.68555918030286e-135
"lebedev_M25_b","a",2.87546979656435,47115850.3127564,6.10297761258026e-08,0.999999951323236
"lebedev_M25_b","b",-1.49863794952495,10533554.1766384,-1.42272771791373e-07,0.999999886524602
"lebedev_M25_b","c",15.4152716902211,6.75196863189513,2.28307809627581,0.0227344031319923
"lebedev_M5","a",0.000312394221607108,0.00127069192076922,0.245845760487717,0.805875925685098
"lebedev_M5","b",45340.9528305474,183122.32523326,0.247599263349198,0.804519332828947
"lebedev_M9","a",0.00042144057275484,0.00128464026848606,0.328061156958363,0.742966557068779
"lebedev_M9","b",33459.5088914654,101018.369602387,0.331222024500729,0.740578979784664
"lebedev_M8","a",-1777904.5354945,3615145603442.05,-4.91793341270051e-07,0.999999607750134
"lebedev_M8","b",202.12473228729,19.2617944822155,10.493556686731,5.62797567764466e-24
"lebedev_M29_b","a",120.257189250531,4507406114.04839,2.66799099543573e-08,0.99999997872036
"lebedev_M29_b","b",0.209857936298474,1642064.10509294,1.2780130547132e-07,0.999999898066904
"lebedev_M29_b","c",0.00837521321233359,1950.60121148949,4.29365734164505e-06,0.999996575420081
"elmamoun_2013_M5","a",8.81195432485276e-10,7.87189574555493e-06,0.000111941959213937,0.99991071616705
"elmamoun_2013_M5","b",0.0978047755852036,2557.73134894095,3.82388774433642e-05,0.999969501038072
"elmamoun_2013_M5","c",0.0726493436479947,6.51431606994268,0.0111522595569475,0.991105249378372
