"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_II","a",3.16140090983542,0.00213246572948914,1482.50959727862,0
"wykoff_1982_II","b",-18.7585937027594,0.0531994705128168,-352.608654220347,0
"wykoff_1982_III","a",3.16140090983542,0.00213246572948914,1482.50959727862,0
"wykoff_1982_III","b",-18.7585937027594,0.0531994705128168,-352.608654220347,0
"elmamoun_2013_M16","a",23.1872540198578,0.0487207738323352,475.921300011635,0
"elmamoun_2013_M16","b",17.8865824505632,0.0511284995670506,349.835856753561,0
"schumacher_1939","beta0",22.7864095960851,0.047188622413963,482.879313496185,0
"schumacher_1939","beta1",-17.0492217581057,0.049134287969756,-346.992344095841,0
"elmamoun_2013_M2","a",22.7863969118182,0.047188592960839,482.879346089599,0
"elmamoun_2013_M2","b",-17.049207481972,0.0491342750641566,-346.992144683322,0
"elmamoun_2013_M17","a",3.12616295309021,0.00207091045708691,1509.55969264248,0
"elmamoun_2013_M17","b",-17.0491875157065,0.0491342568853763,-346.991866702695,0
"exponential_model","a",3.18067493945743,0.0019026746180047,1671.68621968213,0
"exponential_model","b",-16.3585562986354,0.0460633677632483,-355.131574024578,0
"linear_model_I","a",4.3483895194906,0.0202595375395198,214.634194438461,0
"linear_model_I","b",0.302348118946111,0.000784383151654772,385.459731393086,0
"huang_1992_I","a",0.0399100143984132,0.00647227539025217,6.16630350101006,7.01146314673143e-10
"huang_1992_I","b",1828.59461373631,99.1612050435256,18.4406251712418,7.79637838199237e-76
"huang_1992_I","c",-348.207315743266,8.2786795587565,-42.060731215881,0
"elmamoun_2013_M5","a",5.7414615038959e-25,1.5946084489153e-18,3.60054627065434e-07,0.999999712718538
"elmamoun_2013_M5","b",0.499997620259767,710596.274161178,7.03631074972899e-07,0.999999438584735
"elmamoun_2013_M5","c",0.0999999711094195,1088.0025464085,9.19115230378087e-05,0.999926665359412
