"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M18","b",2.44305592992439,0.00863212546867323,283.019047717791,0
"elmamoun_2013_M6","a",25.0684107109291,0.111363785627954,225.103794465806,0
"elmamoun_2013_M6","b",14.0238645080549,0.0839169709110664,167.115952301437,0
"elmamoun_2013_M7","a",2.80094114237652,0.0108562351641569,258.00299091016,0
"elmamoun_2013_M7","b",0.199727000865518,0.000443632978223422,450.207740789126,0
"elmamoun_2013_M13","a",2.80094114237652,0.0108562351641569,258.00299091016,0
"elmamoun_2013_M13","b",0.199727000865518,0.000443632978223422,450.207740789126,0
"huang_1992","beta0",19.4231674381457,0.111648889429173,173.966508197713,0
"huang_1992","beta1",1.97678388815964,0.00958007600365179,206.34323646348,0
"huang_1992","beta2",0.0528178062764455,0.000601396879635216,87.8252083856549,0
"elmamoun_2013_M14","a",0.281285795509618,0.000453949661121801,619.640941716981,0
"elmamoun_2013_M14","b",2.79089011275469,0.0108405442218412,257.449262291803,0
"pearl_1920","beta0",18.1794791208681,0.0791758379787945,229.608925967251,0
"pearl_1920","beta1",4.2634923450826,0.0313786146879903,135.872548468954,0
"pearl_1920","beta2",0.0791147520880632,0.00067962451615239,116.409502906048,0
"huang_1992_VII","a",18.1793155717867,0.0791733398892071,229.614104914941,0
"huang_1992_VII","b",4.26351372424915,0.0313794005686745,135.869826924143,0
"huang_1992_VII","c",0.079116126385646,0.0006796337202041,116.409948526225,0
"logistic_model","a",18.1793155717867,0.0791733398892071,229.614104914941,0
"logistic_model","b",4.26351372424915,0.0313794005686745,135.869826924143,0
"logistic_model","c",0.079116126385646,0.0006796337202041,116.409948526225,0
"power_model","a",1.43896093111956,0.0102444174353261,140.462934100826,0
"power_model","b",0.637773943782981,0.00219543450735227,290.50009993336,0
"linear_model_II","a",-9.84827227934951,0.0696843794723765,-141.326827531749,0
"linear_model_II","b",6.66396721854097,0.023319167595999,285.772088180555,0
"elmamoun_2013_M8","a",0.539801343617313,0.000369371785924892,1461.40383263349,0
"elmamoun_2013_M8","b",2.15103223115371,0.00839988435562372,256.078791098308,0
"larsen_hann_1987","a",-6.91246266718462,1.64853398658757,-4.19309685054979,2.75545317076797e-05
"larsen_hann_1987","b",7.48823332723768,1.61473310981561,4.63744335315748,3.53448678294654e-06
"larsen_hann_1987","c",0.0681199557825213,0.0120394769613145,5.65804943199825,1.53761846685415e-08
"elmamoun_2013_M1","a",0.965791112943763,0.00793300339711039,121.743438720265,0
"elmamoun_2013_M1","b",0.721402724755092,0.00250686307914194,287.771091591495,0
"hui_gadow_1993_III","a",0.965791112943763,0.00793300339711039,121.743438720265,0
"hui_gadow_1993_III","b",0.721402724755092,0.00250686307914194,287.771091591495,0
"elmamoun_2013_M15","a",0.682737403180134,0.000276593398547404,2468.37924102922,0
"elmamoun_2013_M15","b",1.57764966210938,0.00617526245587853,255.478965206982,0
"elmamoun_2013_M10","a",3.04620998146856,0.00307481768205216,990.69613110703,0
"elmamoun_2013_M10","b",-18.2019951709425,0.0703036814349595,-258.905292004968,0
"wykoff_1982_II","a",3.04620998146856,0.00307481768205216,990.69613110703,0
"wykoff_1982_II","b",-18.2019951709425,0.0703036814349595,-258.905292004968,0
"wykoff_1982_III","a",3.04620998146856,0.00307481768205216,990.69613110703,0
"wykoff_1982_III","b",-18.2019951709425,0.0703036814349595,-258.905292004968,0
"hui_gadow_1993_II","a",21.0354675750583,0.0646802290622873,325.2225275022,0
"hui_gadow_1993_II","b",-18.2019942806737,0.0703036807044813,-258.90528203189,0
"elmamoun_2013_M21","a",-9.09958381829147,2.20805936842694,-4.12107751648642,3.77583647304579e-05
"elmamoun_2013_M21","b",9.2924224040897,2.16832855095622,4.2855232432335,1.82578409515241e-05
"elmamoun_2013_M21","c",-0.0629977958407084,0.0121980766171701,-5.16456797394045,2.41722605025498e-07
"elmamoun_2013_M3","a",-9.21547997544609,2.26146925486456,-4.0749967993697,4.60710027694417e-05
"elmamoun_2013_M3","b",9.40623781944155,2.22160888250375,4.2339756081821,2.29919155019269e-05
"elmamoun_2013_M3","c",0.0623126651412678,0.0122352274451702,5.09288980695373,3.53655513661261e-07
"elmamoun_2013_M16","a",20.6231980751525,0.0624564806013935,330.201091649285,0
"elmamoun_2013_M16","b",17.2969824256023,0.0673889675084066,256.673800847959,0
"elmamoun_2013_M2","a",20.2271476411886,0.0603510537824859,335.158151738166,0
"elmamoun_2013_M2","b",-16.4300202666518,0.0645883373532262,-254.380603990438,0
"schumacher_1939","beta0",20.2271425805164,0.0603510374680027,335.158158486348,0
"schumacher_1939","beta1",-16.430014407311,0.0645883308309069,-254.38053896028,0
"elmamoun_2013_M17","a",3.00702522978826,0.00298366587754249,1007.82907778702,0
"elmamoun_2013_M17","b",-16.4300105449302,0.0645883261506622,-254.380497593399,0
"exponential_model","a",3.06537416664569,0.00270454074820791,1133.41763058178,0
"exponential_model","b",-15.5645991208734,0.0596863226551235,-260.773296602774,0
"linear_model_I","a",3.77678023351108,0.0242852198272764,155.517646550974,0
"linear_model_I","b",0.286377549749479,0.00103483592403285,276.737155232725,0
"seber_1989","beta0",9.80537789294407,0.0161768123115643,606.137828893182,0
"seber_1989","beta1",-201.502847184215,722985.868096854,-0.000278709247408445,0.999777623075243
"seber_1989","beta2",58.7064605757386,23.1818322459868,2.5324340178461,0.0113297630892078
"elmamoun_2013_M5","a",1.07414703513374e-22,1.81966824331659e-16,5.90298280512912e-07,0.999999529011975
"elmamoun_2013_M5","b",0.49995894799249,438530.958775946,1.14007674483919e-06,0.999999090353958
"elmamoun_2013_M5","c",0.0999968130928597,710.353822432252,0.00014077043008014,0.999887681890964
