"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","a",0.278473366762982,0.000370974140930182,750.654388105696,0
"elmamoun_2013_M14","b",2.58560611378243,0.00890343650064008,290.405408473071,0
"huang_1992_VII","a",18.8991175077033,0.0687661211528914,274.831809484846,0
"huang_1992_VII","b",3.92214998737214,0.0265577804949173,147.683651053701,0
"huang_1992_VII","c",0.0788444308274221,0.00061341015744779,128.534602614781,0
"logistic_model","a",18.8991175077033,0.0687661211528914,274.831809484846,0
"logistic_model","b",3.92214998737214,0.0265577804949173,147.683651053701,0
"logistic_model","c",0.0788444308274221,0.00061341015744779,128.534602614781,0
"pearl_1920","beta0",18.8989820214498,0.0687642893601272,274.837160353298,0
"pearl_1920","beta1",3.92217195776613,0.0265584183726028,147.680931248985,0
"pearl_1920","beta2",0.0788456273160281,0.000613417150314279,128.53508786905,0
"linear_model_II","a",-10.0573838496785,0.066428380224291,-151.401913093778,0
"linear_model_II","b",6.96068528402647,0.0218929395989292,317.942012883775,0
"elmamoun_2013_M8","a",0.535800789267547,0.000305778633917184,1752.25058207521,0
"elmamoun_2013_M8","b",2.03408766118282,0.00703974001603012,288.943576971737,0
"power_model","a",1.70691900230728,0.0104529464599768,163.295488869371,0
"power_model","b",0.605557004787951,0.00188442743466884,321.348009293003,0
"elmamoun_2013_M15","a",0.679246148849103,0.000230117113474836,2951.74113125393,0
"elmamoun_2013_M15","b",1.50381039266862,0.00521551898042582,288.333797329185,0
"elmamoun_2013_M10","a",3.0895882501929,0.00258230025104266,1196.44810821104,0
"elmamoun_2013_M10","b",-17.5281336527243,0.0600988937956176,-291.654846632176,0
"wykoff_1982_II","a",3.0895882501929,0.00258230025104266,1196.44810821104,0
"wykoff_1982_II","b",-17.5281336527243,0.0600988937956176,-291.654846632176,0
"wykoff_1982_III","a",3.0895882501929,0.00258230025104266,1196.44810821104,0
"wykoff_1982_III","b",-17.5281336527243,0.0600988937956176,-291.654846632176,0
"hui_gadow_1993_II","a",21.9680259187475,0.0567280398268188,387.251630513097,0
"hui_gadow_1993_II","b",-17.5281281499686,0.0600988894748732,-291.654776038698,0
"larsen_hann_1987","a",-6.37732809357297,1.45445804376038,-4.38467656109551,1.1629253783708e-05
"larsen_hann_1987","b",7.11672810792011,1.42431616026316,4.99659296613277,5.84634606635934e-07
"larsen_hann_1987","c",0.0679141206650404,0.0111314825845031,6.1010849318121,1.05787809961605e-09
"elmamoun_2013_M1","a",1.20179817525415,0.00835682519826978,143.810376158517,0
"elmamoun_2013_M1","b",0.677480242674778,0.00212257036611452,319.179167621633,0
"hui_gadow_1993_III","a",1.20179817525415,0.00835682519826978,143.810376158517,0
"hui_gadow_1993_III","b",0.677480242674778,0.00212257036611452,319.179167621633,0
"elmamoun_2013_M16","a",21.5744650444106,0.054848015308571,393.349967597445,0
"elmamoun_2013_M16","b",16.6848444751297,0.0576370947039837,289.481011505191,0
"schumacher_1939","beta0",21.1956435295615,0.0530628717310173,399.443958423604,0
"schumacher_1939","beta1",-15.8760684409262,0.0552700128093281,-287.245608132857,0
"elmamoun_2013_M17","a",3.05379523059706,0.00250347997591719,1219.82011439027,0
"elmamoun_2013_M17","b",-15.8760581014169,0.0552700039669244,-287.245467015304,0
"elmamoun_2013_M2","a",21.1956340708481,0.0530628461704595,399.443972582229,0
"elmamoun_2013_M2","b",-15.876057861744,0.0552700035833246,-287.245464672521,0
"exponential_model","a",3.11426984270143,0.0022954699196895,1356.70252787398,0
"exponential_model","b",-15.2419769849973,0.0519994891264494,-293.117821752686,0
"elmamoun_2013_M21","a",-8.14972675048024,1.8505949709731,-4.40384140144662,1.06475732884144e-05
"elmamoun_2013_M21","b",8.55395696801343,1.8158636181025,4.71068249990711,2.47264300070979e-06
"elmamoun_2013_M21","c",-0.0639645769388864,0.0112262161979555,-5.69778595129278,1.21758813347365e-08
"elmamoun_2013_M3","a",-7.17884893265077,1.53153976077616,-4.68734088171022,2.77190961304371e-06
"elmamoun_2013_M3","b",7.60365191224535,1.49720911062116,5.07855038972529,3.81098784527056e-07
"elmamoun_2013_M3","c",0.0703608578543232,0.0112583423690584,6.24966407556567,4.13210568564199e-10
"elmamoun_2013_M19","a",-28.4669469985943,5.3775502304364,-5.29366454588823,1.20175439226124e-07
"elmamoun_2013_M19","b",0.0500823369065789,0.0104133798258906,4.80942189221408,1.51616890661943e-06
"elmamoun_2013_M19","c",0.571405152346592,0.0145224681591669,39.3462837090752,0
"yang_1978","a",-28.4669469985943,5.3775502304364,-5.29366454588823,1.20175439226124e-07
"yang_1978","b",0.0500823369065789,0.0104133798258906,4.80942189221408,1.51616890661943e-06
"yang_1978","c",0.571405152346592,0.0145224681591669,39.3462837090752,0
"linear_model_I","a",4.53509727428332,0.0227195268012162,199.612312085679,0
"linear_model_I","b",0.287073124973388,0.000940976213941092,305.080107998734,0
"huang_1992_I","a",0.0714980120843318,0.013334874356213,5.36173121503912,8.26348698444431e-08
"huang_1992_I","b",1535.64208016795,106.983029009562,14.354071803582,1.13430280539912e-46
"huang_1992_I","c",-328.933787878838,9.96545389701295,-33.0074065143619,1.80557086051158e-237
"elmamoun_2013_M5","a",1.98501255616531e-22,3.0758824551371e-17,6.45347338566236e-06,0.99999485088783
"elmamoun_2013_M5","b",0.499991280667725,40305.3448012289,1.24050863014198e-05,0.999990102201245
"elmamoun_2013_M5","c",0.0999988396405895,66.7596144984433,0.00149789420433099,0.998804857178172
