"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M18","b",1.07887807513461,0.13173738139882,8.18961227009992,7.4851626080546e-13
"power_model","a",3.64768447976301,0.407037157181144,8.96155158173847,1.4983869872977e-14
"power_model","b",0.253173277453364,0.0316214326703508,8.00638225638481,1.87780064116896e-12
"elmamoun_2013_M1","a",2.68729837395962,0.359349980314323,7.47822045686225,2.59320674292058e-11
"elmamoun_2013_M1","b",0.294012471902304,0.0374229909375443,7.85646642709518,3.97278782735697e-12
"hui_gadow_1993_III","a",2.68729837395962,0.359349980314323,7.47822045686225,2.59320674292058e-11
"hui_gadow_1993_III","b",0.294012471902304,0.0374229909375443,7.85646642709518,3.97278782735697e-12
"larsen_hann_1987","a",-14.6473674554754,454.874613051462,-0.0322008901688658,0.974374772752832
"larsen_hann_1987","b",15.9662703498847,454.312277205917,0.0351438232047777,0.972033741382177
"larsen_hann_1987","c",0.0149589347740539,0.40467217731936,0.0369655627751461,0.970584713246083
"elmamoun_2013_M21","a",-15.4394303831724,432.769929463094,-0.035675839128488,0.971610561202738
"elmamoun_2013_M21","b",16.4605105713368,432.096202752066,0.0380945503952547,0.969686755423257
"elmamoun_2013_M21","c",-0.0167399212329234,0.415229321673722,-0.0403148823051502,0.967920894830721
"elmamoun_2013_M3","a",-15.000526129003,409.998050762358,-0.0365868230375992,0.970885958307661
"elmamoun_2013_M3","b",16.0224157168723,409.325634970712,0.0391434455797489,0.968852535282691
"elmamoun_2013_M3","c",0.0171893330297693,0.41433674863615,0.0414863829634965,0.966989247964256
"elmamoun_2013_M19","a",-28.9835123780862,561.275993680867,-0.0516386104241005,0.958917646849836
"elmamoun_2013_M19","b",0.092339819924319,1.75603125090396,0.0525843830380495,0.958165908183449
"elmamoun_2013_M19","c",0.260133338349881,0.49928702009287,0.521009615474271,0.603489357007152
"yang_1978","a",-28.9835123780862,561.275993680867,-0.0516386104241005,0.958917646849836
"yang_1978","b",0.092339819924319,1.75603125090396,0.0525843830380495,0.958165908183449
"yang_1978","c",0.260133338349881,0.49928702009287,0.521009615474271,0.603489357007152
"linear_model_I","a",6.53221967194117,0.343938806583181,18.9923891893291,1.9825379305263e-35
"linear_model_I","b",0.0556399478920405,0.00856624089751828,6.49525837035004,2.98458427357932e-09
"lebedev_M19","a",1.00012920908233,0.0144912379670249,69.0161331528848,1.98353095341203e-87
"lebedev_M19","b",-46.1972313839089,5411.79579535536,-0.00853639588980009,0.99320569790327
"lebedev_M19","c",47.9331504083515,5411.72023232991,0.00885728536408742,0.99295030165328
"lebedev_M16_b","a",-3340669.03917668,11445127664019,-2.91885694702998e-07,0.999999767673486
"lebedev_M16_b","b",6.97809514355543,0.432955876461992,16.1173355598697,6.39083596213896e-30
"lebedev_M3","a",322281619.781554,149943568579477,2.14935273873204e-06,0.999998289221986
"lebedev_M3","b",6.97809574236066,0.406631763398818,17.1607246911419,5.67480431492598e-32
"lebedev_M4","a",47500442.7945568,3103587023609.35,1.53050139832444e-05,0.999987817969124
"lebedev_M4","b",6.97809882019583,0.408864581505219,17.0670171392842,8.62504265567994e-32
"lebedev_M5","a",0.000163547581667571,0.00148789185894649,0.109918997596621,0.912687495696729
"lebedev_M5","b",42511.3660723505,384783.388429657,0.110481292463908,0.912242672341558
"lebedev_M9","a",0.000183587546311672,0.00148976638796355,0.123232439525387,0.902163185072262
"lebedev_M9","b",37895.9527237513,305760.720505846,0.123939898692863,0.901604407745334
"lebedev_M8","a",-952744.390116201,3612046301860.21,-2.63768598322102e-07,0.999999790053298
"lebedev_M8","b",93.4938203107092,27.9233204160406,3.34823434024707,0.00113674130117742
"lebedev_M29_b","a",143.514547175712,5829436948.43447,2.46189380630068e-08,0.999999980405014
"lebedev_M29_b","b",0.200626545156717,1641746.02231749,1.22203155926343e-07,0.999999902734673
"lebedev_M29_b","c",0.00597778453293981,2939.38943812616,2.03368238839104e-06,0.999998381328355
"elmamoun_2013_M5","a",8.25125400329308e-23,2.31554672255918e-16,3.56341503408476e-07,0.999999716376613
"elmamoun_2013_M5","b",0.499996381246755,737689.575758081,6.77786968499503e-07,0.999999460528078
"elmamoun_2013_M5","c",0.0999997097732003,1281.16566847895,7.80536914417349e-05,0.999937874617155
