"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","c",0.0119444596802894,0.0561898518701024,0.212573254471326,0.831668910110127
"elmamoun_2013_M19","a",-103.431643717885,228.561482994625,-0.452533131841456,0.650905521004503
"elmamoun_2013_M19","b",0.0535246450979091,0.120263817527886,0.445060253350914,0.656296389382701
"elmamoun_2013_M19","c",0.349576469223723,0.0655628041788293,5.33193284823842,1.01654235865404e-07
"yang_1978","a",-103.431643717885,228.561482994625,-0.452533131841456,0.650905521004503
"yang_1978","b",0.0535246450979091,0.120263817527886,0.445060253350914,0.656296389382701
"yang_1978","c",0.349576469223723,0.0655628041788293,5.33193284823842,1.01654235865404e-07
"elmamoun_2013_M21","a",-7.81718908231095,17.4025198910392,-0.449198686814093,0.653308725391606
"elmamoun_2013_M21","b",9.58580751001117,17.2745153119526,0.554910359967006,0.578981972370108
"elmamoun_2013_M21","c",-0.0352639398462318,0.0563553684131508,-0.625742335454287,0.531513872582828
"linear_model_I","a",14.5303257072003,0.180159832403295,80.6524157653165,0
"linear_model_I","b",0.210021805998784,0.00412124932923651,50.9607134198046,0
"ratkowsky_1990","a",-3.47484400697173,3.41492935309274,-1.0175449175324,0.308945839333025
"ratkowsky_1990","b",-5788.18016061487,5921.66224265736,-0.977458680253504,0.328391651916233
"ratkowsky_1990","c",-925.94376397809,443.342066976577,-2.08855381194181,0.0368007548220797
"strand_1958","a",0.770154151405558,0.256426445319006,3.00341156485421,0.00268355735798656
"strand_1958","b",-4.05985602288367,5.46798085005729,-0.742478098262018,0.457834246342192
"strand_1958","c",-37.8896824858035,29.912779571931,-1.26667207220548,0.20533436473444
"elmamoun_2013_M5","a",2.97888328860952e-31,1.0289826580175e-25,2.89497909940368e-06,0.99999769026183
"elmamoun_2013_M5","b",0.499775018728885,83699.7328268522,5.97104676263135e-06,0.999995236043457
"elmamoun_2013_M5","c",0.0999939707210343,98.57744564025,0.00101436966713414,0.999190692624571
