"model","term","estimate","std.error","statistic","p.value"
"peschel_1938","b",0.0240911720059981,0.021894031722224,1.10035338907196,0.273180792593416
"peschel_1938","c",1.7709046646258,0.46370430111563,3.81903868557002,0.000205263854406286
"ratkowsky_1986","beta0",15.3542163618049,1.34242558029091,11.4376667036378,1.77627860181157e-21
"ratkowsky_1986","beta1",0.0240910706006146,0.0218939540857194,1.10035265929092,0.273181109264969
"ratkowsky_1986","beta2",1.7709066675827,0.463704444993167,3.81904182007312,0.000205261507556193
"elmamoun_2013_M11","a",2.65148633955798,0.100913701733071,26.2747901823233,2.76588810950892e-54
"elmamoun_2013_M11","b",10.794642280911,10.2005929425526,1.05823674581507,0.291880241018292
"elmamoun_2013_M11","c",1.61741735267197,0.459028478662703,3.52356646233373,0.000585562417667893
"strand_1958","a",0.0637439595861047,0.00810405600538152,7.86568596561713,1.16013857604596e-12
"strand_1958","b",0.123966525039512,0.262437148902738,0.472366528739629,0.637445211034795
"strand_1958","c",3.46948993288449,1.99831061615031,1.73621153030172,0.0848596753835784
"huang_1992_I","a",16.5112309232077,1.36100949701944,12.1316059582,3.21314945382987e-23
"huang_1992_I","b",4.75155907147302,1.96025399312999,2.42395071665487,0.0167072052176825
"huang_1992_I","c",-2.04254876487024,2.17623942695351,-0.938568036022388,0.349666782586733
"elmamoun_2013_M22","a",1.89283258608151,0.477929784793949,3.96048257778613,0.000121723951446761
"elmamoun_2013_M22","b",4.54159020951496,4.69227281796507,0.967887074282383,0.334870822547735
"elmamoun_2013_M22","c",0.0717517283148136,0.006503016609032,11.033606805672,1.84084269551629e-20
"elmamoun_2013_M20","a",13.9369483979983,1.2631366046091,11.0336034496532,1.84087843874767e-20
"elmamoun_2013_M20","b",0.0157988226954997,0.0151477797035576,1.04297943359905,0.298864208353408
"elmamoun_2013_M20","c",1.89283211236338,0.477929610510294,3.96048303084292,0.000121723745154028
"elmamoun_2013_M4","a",5.15243626603327,2.66463646718806,1.93363572460244,0.0552983717715065
"elmamoun_2013_M4","b",0.0743672248536619,0.339136590561319,0.219283990354959,0.826767550266362
"elmamoun_2013_M4","c",0.0708464218534048,0.0101954839937461,6.9488041859378,1.52353893228031e-10
"elmamoun_2013_M14","a",0.320419121622265,0.00801242576335359,39.9902764887713,5.31217833582112e-76
"elmamoun_2013_M14","b",1.18012787878201,0.128702736090304,9.16940785123617,7.78738871576792e-16
"huang_1992","beta0",14.4301179216594,0.747176244596753,19.3128703247884,2.79816187256058e-40
"huang_1992","beta1",1.9407332131323,0.544901041782377,3.56162507376412,0.00051331953528823
"huang_1992","beta2",0.140047592428004,0.0336499786471346,4.16189246051511,5.65584044768454e-05
"gompertz_model","a",14.4300822595084,0.747166996049076,19.313061652633,2.79545342805808e-40
"gompertz_model","b",-1.94075810292651,0.544914695837743,-3.56158150578564,0.000513397210860519
"gompertz_model","c",0.140049363816009,0.0336503221924572,4.16190261166063,5.65561827830098e-05
"elmamoun_2013_M6","a",17.4168368971907,1.14453630257821,15.217373933843,6.51242376782889e-31
"elmamoun_2013_M6","b",4.87229903113255,0.685526411367767,7.10738339229163,6.50454461945728e-11
"elmamoun_2013_M7","a",1.16747123041258,0.128046677887634,9.1175440837058,1.04545992802008e-15
"elmamoun_2013_M7","b",0.239616241114598,0.00787310287692007,30.4347910678306,8.72739258017927e-62
"elmamoun_2013_M13","a",1.16747123041258,0.128046677887634,9.1175440837058,1.04545992802008e-15
"elmamoun_2013_M13","b",0.239616241114598,0.00787310287692007,30.4347910678306,8.72739258017927e-62
"huang_1992_VII","a",14.2998522930271,0.685580709103017,20.858014385697,1.30593353464864e-43
"huang_1992_VII","b",3.24642993509105,1.07797266016399,3.01160693129007,0.00311513061068133
"huang_1992_VII","c",0.168485111005476,0.0371992010342856,4.52926692834578,1.30924621989731e-05
"logistic_model","a",14.2998522930271,0.685580709103017,20.858014385697,1.30593353464864e-43
"logistic_model","b",3.24642993509105,1.07797266016399,3.01160693129007,0.00311513061068133
"logistic_model","c",0.168485111005476,0.0371992010342856,4.52926692834578,1.30924621989731e-05
"pearl_1920","beta0",14.2998480436256,0.685579684598912,20.8580393568569,1.30577485122548e-43
"pearl_1920","beta1",3.24643564844624,1.07797613412161,3.01160252596093,0.00311517286834946
"pearl_1920","beta2",0.168485359563254,0.0371992489435732,4.52926777685286,1.30924167217577e-05
"elmamoun_2013_M5","a",1.28584471525581,0.385102218669774,3.33896989660924,0.00109320304882247
"elmamoun_2013_M5","b",0.825925276260499,0.130357255777797,6.33585964457819,3.43598920694742e-09
"elmamoun_2013_M5","c",-0.00474910368372202,0.00141213757576829,-3.36306020405853,0.0010090441447188
"hyperbolic_model_I","a",19.4199508939444,1.41114476100717,13.7618417546928,2.40654248830395e-27
"hyperbolic_model_I","b",11.0414386165552,1.98679821699427,5.5574031233324,1.43884800840134e-07
"elmamoun_2013_M12","a",18.6328617952997,1.62038262583505,11.4990505934963,1.12874346432966e-21
"elmamoun_2013_M12","b",13.3497509996252,2.61294796249838,5.10907648802191,1.09947670748787e-06
"linear_model_II","a",-1.38259054525789,1.31883672082724,-1.04834095337492,0.296382871828614
"linear_model_II","b",4.61220689704464,0.478519588632468,9.63849131072269,5.34927750191545e-17
"elmamoun_2013_M18","a",2.57988355723655,0.392808363678828,6.56779181857222,1.05326797961711e-09
"elmamoun_2013_M18","b",1.30549481389943,0.141487072032531,9.22695476798942,5.61419600393617e-16
"power_model","a",4.10672457695628,0.477113061548627,8.60744529530707,1.85617479475577e-14
"power_model","b",0.363974803970569,0.0402036801912739,9.0532708010539,1.50528511419277e-15
"elmamoun_2013_M1","a",3.24370564886247,0.425112084665173,7.63023627384594,4.02210892667957e-12
"elmamoun_2013_M1","b",0.404404787687622,0.0451008955973185,8.96666867324174,2.45779333945593e-15
"hui_gadow_1993_III","a",3.24370564886247,0.425112084665173,7.63023627384594,4.02210892667957e-12
"hui_gadow_1993_III","b",0.404404787687622,0.0451008955973185,8.96666867324174,2.45779333945593e-15
"larsen_hann_1987","a",-10.9095764015099,176.284333576483,-0.061886250355745,0.950747025011024
"larsen_hann_1987","b",12.3692805865377,175.760259259404,0.0703758667554187,0.944001007428207
"larsen_hann_1987","c",0.0269840420997228,0.354977276276064,0.0760162520339401,0.939521259844853
"elmamoun_2013_M19","a",-74.433885387012,1240.73989049033,-0.0599915308256883,0.952253111540054
"elmamoun_2013_M19","b",0.0442147291075392,0.74037643183309,0.0597192552416458,0.952469553964185
"elmamoun_2013_M19","c",0.375395386782836,0.39440140333421,0.951810474327172,0.342932699997851
"yang_1978","a",-74.433885387012,1240.73989049033,-0.0599915308256883,0.952253111540054
"yang_1978","b",0.0442147291075392,0.74037643183309,0.0597192552416458,0.952469553964185
"yang_1978","c",0.375395386782836,0.39440140333421,0.951810474327172,0.342932699997851
"elmamoun_2013_M21","a",-11.3384222803166,168.9720595911,-0.0671023499846943,0.94660175456115
"elmamoun_2013_M21","b",12.5724020869748,168.379227271431,0.0746671800952492,0.940592558840008
"elmamoun_2013_M21","c",-0.0292256583793054,0.359991714353634,-0.0811842528980983,0.935418387841489
"elmamoun_2013_M3","a",-11.0928243405106,163.109631861936,-0.0680083954202048,0.945881859801025
"elmamoun_2013_M3","b",12.3280157536633,162.517325694419,0.0758566245228751,0.93964801443046
"elmamoun_2013_M3","c",0.0297472633836732,0.360153935837538,0.0825959691777236,0.934297924255253
"linear_model_I","a",7.77033181416742,0.492046647096728,15.7918601011012,2.69342548648587e-32
"linear_model_I","b",0.204831212546899,0.0266142753610857,7.69629117336008,2.81495929875142e-12
"ratkowsky_1990","a",-3.91816605526125,26.1769255340432,-0.149680146744722,0.881245430206149
"ratkowsky_1990","b",-2827.31610943028,23168.0288443051,-0.1220352464351,0.903056695756221
"ratkowsky_1990","c",-472.794914804424,1811.50837182944,-0.260995158596451,0.79450299267547
