"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","a",18.6068239559679,1.76609899006924,10.5355498534305,1.27153139578854e-21
"huang_1992_I","b",7.44518434407229,3.38504001879168,2.19943761454552,0.0287892065837331
"huang_1992_I","c",1.43181697567537,3.74214152600823,0.382619675318027,0.702336231734359
"linear_model_II","a",-0.417453820943725,1.20289541170997,-0.347040829052872,0.728859775434345
"linear_model_II","b",4.47265744833113,0.41841532104778,10.6895164286309,3.98808348328434e-22
"elmamoun_2013_M18","a",2.97427058757255,0.395163422457895,7.52668495751138,1.0019501485656e-12
"elmamoun_2013_M18","b",1.22492625506131,0.119977664344332,10.2096191133194,1.3140466636132e-20
"power_model","a",4.54703928381464,0.463345662803876,9.81349270930654,2.24504494336214e-19
"power_model","b",0.346668212399347,0.0341056984974883,10.1645246299494,1.81927417886107e-20
"elmamoun_2013_M1","a",3.64135191721896,0.416799111989808,8.73646755108252,3.91851475361359e-16
"elmamoun_2013_M1","b",0.38476848691163,0.038154278062043,10.0845437642918,3.23513143207708e-20
"hui_gadow_1993_III","a",3.64135191721896,0.416799111989808,8.73646755108252,3.91851475361359e-16
"hui_gadow_1993_III","b",0.38476848691163,0.038154278062043,10.0845437642918,3.23513143207708e-20
"larsen_hann_1987","a",-6.01589465381766,86.1657962070171,-0.0698176645332008,0.944396207741419
"larsen_hann_1987","b",7.59285343480313,85.616507939303,0.0886844560418887,0.929405731052771
"larsen_hann_1987","c",0.0402678078892425,0.405912194952292,0.0992032473771212,0.921058684566138
"elmamoun_2013_M19","a",-98.1657374597891,2338.92857767301,-0.0419703869527532,0.966556769734838
"elmamoun_2013_M19","b",0.0373563489953797,0.891528206369297,0.04190147740531,0.966611646588738
"elmamoun_2013_M19","c",0.363216269581922,0.443657837795156,0.81868556946271,0.413767963242081
"yang_1978","a",-98.1657374597891,2338.92857767301,-0.0419703869527532,0.966556769734838
"yang_1978","b",0.0373563489953797,0.891528206369297,0.04190147740531,0.966611646588738
"yang_1978","c",0.363216269581922,0.443657837795156,0.81868556946271,0.413767963242081
"elmamoun_2013_M3","a",-7.14565030555027,98.2324869289397,-0.0727422315055442,0.942071079789645
"elmamoun_2013_M3","b",8.50732301389032,97.6131477413813,0.087153454332093,0.930621310975281
"elmamoun_2013_M3","c",0.0399125616758505,0.409651476192504,0.0974305330150813,0.922464811015713
"elmamoun_2013_M21","a",-6.86603922265646,92.3357072636696,-0.0743595238085968,0.940785490632742
"elmamoun_2013_M21","b",8.22969932868196,91.7183814242933,0.0897279171403059,0.928577341876178
"elmamoun_2013_M21","c",-0.0411453777957696,0.408850761897629,-0.100636666554805,0.919921870190878
"linear_model_I","a",8.27189664471569,0.45788896179116,18.0652894805716,6.91170042006308e-47
"linear_model_I","b",0.216062836302205,0.0226126766799709,9.55494297999589,1.39585035026808e-18
"lebedev_M19","a",1.00075812166882,0.0204413365402093,48.9575679017012,7.22593407007806e-128
"lebedev_M19","b",-19.1600923315503,583.356795731112,-0.0328445515193447,0.973825512030308
"lebedev_M19","c",21.2469164814971,583.272772940489,0.0364270671754208,0.97097173819337
"ratkowsky_1990","a",-2.54018175575884,16.0765384838037,-0.158005515821577,0.874583674009286
"ratkowsky_1990","b",-1575.06185255217,10070.1328103411,-0.156409243275792,0.875840316771981
"ratkowsky_1990","c",-338.273016672652,1000.55971149132,-0.338083787291876,0.735591948322804
"lebedev_M16_b","a",-2502213.52451134,4149405798356.08,-6.03029360373158e-07,0.999999519344909
"lebedev_M16_b","b",11.0117883387734,0.502260847825756,21.9244410278891,1.31730155641309e-59
"lebedev_M3","a",432116821.551573,427293330421612,1.01128847746161e-06,0.999999193934845
"lebedev_M3","b",11.011788933974,0.613528862023209,17.9482818422933,1.71271777159825e-46
"lebedev_M4","a",19187069.7357853,885658792511.804,2.16641780085185e-05,0.999982732188293
"lebedev_M4","b",11.0117961946215,0.536865560904289,20.5112732060395,5.08568823249664e-55
"lebedev_M5","a",0.000635922000528101,0.00244961656816162,0.259600628438493,0.795390754108082
"lebedev_M5","b",17467.1657892575,66489.3231385616,0.262706325839059,0.792998618710147
"lebedev_M9","a",0.000776596483939886,0.00246989848266761,0.314424454846875,0.753467368412148
"lebedev_M9","b",14261.4361514896,44702.7740081456,0.319027990273958,0.749978229838738
"lebedev_M8","a",-1615735.25268397,3706242312217.16,-4.3594970770203e-07,0.999999652518666
"lebedev_M8","b",153.282845465657,18.111185194291,8.46343537550344,2.43150612757466e-15
"lebedev_M29_b","a",128.204548508824,5744649943.4495,2.23172081451216e-08,0.999999982211754
"lebedev_M29_b","b",0.204310990054975,1886264.84039973,1.08315113381257e-07,0.99999991366591
"lebedev_M29_b","c",-0.0921510083523939,1598.65938890552,-5.76426779787548e-05,0.999954055089839
