"model","term","estimate","std.error","statistic","p.value"
"peschel_1938","b",0.0236802293090453,0.00701243211431037,3.37689248509383,0.000755505363633718
"peschel_1938","c",1.29319360439057,0.138025967015432,9.36920517460303,3.26973274572375e-20
"huang_1992_IV","a",0.198280008554375,0.116531642651483,1.70151217337063,0.0890941506071514
"huang_1992_IV","b",2.59413058402689,0.45204270888444,5.73868471505433,1.19463453500591e-08
"huang_1992_IV","c",0.196108344428738,0.0131655983856268,14.8955131916247,2.46726680119161e-46
"elmamoun_2013_M22","a",1.39052381810138,0.143179530834335,9.71175006649713,1.50266458443843e-21
"elmamoun_2013_M22","b",2.28085830828264,0.844078088077914,2.70218874355153,0.00698118371758309
"elmamoun_2013_M22","c",0.0383220812561077,0.0022090517527409,17.3477516805839,1.32157833708758e-60
"elmamoun_2013_M20","a",26.0948744540827,1.50427827854297,17.3471058023639,1.33361941038298e-60
"elmamoun_2013_M20","b",0.0168024120143963,0.00537836736070144,3.12407295514394,0.00182444841298646
"elmamoun_2013_M20","c",1.39050026345681,0.143178706555536,9.7116414647695,1.50415486799763e-21
"hyperbolic_model_I","a",32.9761689385427,0.995035611995168,33.1406921933391,1.21011027276281e-173
"hyperbolic_model_I","b",24.4371838051791,1.71658945072791,14.2358930347712,9.47074972034156e-43
"linear_model_II","a",-9.13740107126353,0.888971130938739,-10.2786252030643,7.48823740818882e-24
"linear_model_II","b",8.01023467920631,0.262580341644742,30.5058430080183,1.86596892705329e-153
"elmamoun_2013_M12","a",32.6931449435833,1.13556610352283,28.790173326027,1.94080046324843e-140
"elmamoun_2013_M12","b",28.3226848008742,2.13537289137847,13.2635779517604,1.12112926233513e-37
"seber_1989","beta0",23.5526603038386,0.508075903547398,46.3565781006211,2.36525225083657e-274
"seber_1989","beta1",0.066657721973284,0.00570422921594258,11.6856668008684,5.05509317370117e-30
"seber_1989","beta2",8.82237681344164,0.626939510937345,14.0721340089911,7.09982613634135e-42
"elmamoun_2013_M18","a",2.00094943903502,0.160935230887658,12.4332591937672,1.47720276768826e-33
"elmamoun_2013_M18","b",1.71527630471446,0.0630711365572585,27.1958997148762,1.7543679093222e-128
"power_model","a",3.89161097041306,0.224490898730416,17.3352727991275,1.55776087773999e-60
"power_model","b",0.445840686150072,0.0161769167868264,27.5603003974861,3.35335853130723e-131
"elmamoun_2013_M1","a",3.21509660906269,0.202001583930518,15.9161950441368,4.17960711234281e-52
"elmamoun_2013_M1","b",0.479169884149961,0.0175596236758253,27.2881636301606,3.60279778952123e-129
"hui_gadow_1993_III","a",3.21509660906269,0.202001583930518,15.9161950441368,4.17960711234281e-52
"hui_gadow_1993_III","b",0.479169884149961,0.0175596236758253,27.2881636301606,3.60279778952123e-129
"larsen_hann_1987","a",-7.19031814391034,27.4981148682101,-0.261484039119456,0.793762093569087
"larsen_hann_1987","b",8.66423423760504,27.2185896136559,0.31832046996506,0.750294736596234
"larsen_hann_1987","c",0.0440111965780604,0.120096182189178,0.366466242105289,0.71407887112563
"elmamoun_2013_M21","a",-9.58826135624314,39.2531784432377,-0.244267132917868,0.807063800397785
"elmamoun_2013_M21","b",10.8657785894345,38.9432539128036,0.279015683018262,0.780278685861038
"elmamoun_2013_M21","c",-0.0384244531789451,0.121607477920624,-0.315971137926448,0.75207687122884
"elmamoun_2013_M19","a",-69.9706447219633,250.670574468993,-0.279133858731466,0.78018801724877
"elmamoun_2013_M19","b",0.0489818028435163,0.182090065100206,0.268997667811042,0.787975621744695
"elmamoun_2013_M19","c",0.428232679589175,0.145228905021983,2.94867388502554,0.00325039119981479
"yang_1978","a",-69.9706447219633,250.670574468993,-0.279133858731466,0.78018801724877
"yang_1978","b",0.0489818028435163,0.182090065100206,0.268997667811042,0.787975621744695
"yang_1978","c",0.428232679589175,0.145228905021983,2.94867388502554,0.00325039119981479
"elmamoun_2013_M3","a",-7.04922130034628,24.9215703879968,-0.282856224170426,0.777333624015392
"elmamoun_2013_M3","b",8.35339394221613,24.6178623434895,0.339322473481345,0.734423495432253
"elmamoun_2013_M3","c",0.0482387272324179,0.121880491735057,0.395787107072712,0.692329253848168
"linear_model_I","a",9.75697682506757,0.319320269501656,30.5554571912854,7.80968825456385e-154
"linear_model_I","b",0.250085736089838,0.00914996748444548,27.3318715629288,1.70119865570103e-129
"ratkowsky_1990","a",-4.42079139246434,7.82985108181427,-0.564607340072167,0.572441607626319
"ratkowsky_1990","b",-4431.27849397036,9439.02003047997,-0.469463829895595,0.638819554060545
"ratkowsky_1990","c",-647.383794871875,641.62422267061,-1.00897655044458,0.313180060251968
"elmamoun_2013_M5","a",6.58809972499079e-19,1.78409786410746e-13,3.69267844412035e-06,0.999997054254808
"elmamoun_2013_M5","b",0.499998807607713,73562.2819396894,6.79694531523154e-06,0.99999457790076
"elmamoun_2013_M5","c",0.0999998783850974,148.489365597686,0.000673448081501237,0.999462773071573
