"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","a",-13.476632113321,0.792701072505671,-17.0009005673757,1.07999949622809e-54
"linear_model_II","b",7.82392147749322,0.224529328578602,34.8458774941478,2.91092648554542e-156
"monomolecular_model","a",23.7973121931588,1.053273191592,22.5936750153013,1.08724970914988e-85
"monomolecular_model","b",1.00076065844323,0.0356057764600035,28.1066938553466,1.2835333592883e-117
"monomolecular_model","c",0.0260794610111325,0.00301188669127939,8.65884532995312,3.15486070442682e-17
"elmamoun_2013_M15","a",0.666729916896249,0.00194299882578308,343.144786321494,0
"elmamoun_2013_M15","b",2.00568756699183,0.0737869156420265,27.1821575619494,2.70757054489434e-112
"elmamoun_2013_M19","a",22.3362715713053,1.41442072203515,15.791815846113,2.09393133967053e-48
"elmamoun_2013_M19","b",-0.0185176863653056,0.00335614356369844,-5.51754894087405,4.81119115552327e-08
"elmamoun_2013_M19","c",1.07948562509836,0.0747232236535034,14.4464541586697,1.09472820115265e-41
"yang_1978","a",22.3362715713053,1.41442072203515,15.791815846113,2.09393133967053e-48
"yang_1978","b",-0.0185176863653056,0.00335614356369844,-5.51754894087405,4.81119115552327e-08
"yang_1978","c",1.07948562509836,0.0747232236535034,14.4464541586697,1.09472820115265e-41
"hui_gadow_1993_II","a",25.3291249240347,0.558195121775534,45.3768295994179,1.09604609175362e-212
"hui_gadow_1993_II","b",-23.2797772482582,0.838690633760889,-27.7572877425208,1.23030123581675e-115
"elmamoun_2013_M10","a",3.23195457482786,0.0220376759709012,146.655871476437,0
"elmamoun_2013_M10","b",-23.279762940513,0.838690403466102,-27.7572783047278,1.23045657810085e-115
"wykoff_1982_II","a",3.23195457482786,0.0220376759709012,146.655871476437,0
"wykoff_1982_II","b",-23.279762940513,0.838690403466102,-27.7572783047278,1.23045657810085e-115
"wykoff_1982_III","a",3.23195457482786,0.0220376759709012,146.655871476437,0
"wykoff_1982_III","b",-23.279762940513,0.838690403466102,-27.7572783047278,1.23045657810085e-115
"elmamoun_2013_M12","a",36.007487512429,1.92912232298132,18.6652173807112,1.2231507657242e-63
"elmamoun_2013_M12","b",63.9637091233419,5.78642218065336,11.0541034038618,2.47328528772711e-26
"elmamoun_2013_M16","a",25.054789132372,0.546402349936685,45.8541020829709,4.17455390483561e-215
"elmamoun_2013_M16","b",22.4938776449631,0.815812351096793,27.5723671193773,1.46051879033234e-114
"elmamoun_2013_M2","a",24.7881316446069,0.53507489330471,46.3264712188445,1.73159985094385e-217
"elmamoun_2013_M2","b",-21.7315154011557,0.793600084299245,-27.3834590382444,1.82986661572541e-113
"schumacher_1939","beta0",24.7881196397961,0.535074549128358,46.3264785816785,1.73145218803038e-217
"schumacher_1939","beta1",-21.7314957146103,0.79359975615053,-27.3834455544973,1.83019686733064e-113
"elmamoun_2013_M17","a",3.21036369644452,0.0215859208393613,148.724889724904,0
"elmamoun_2013_M17","b",-21.731463378378,0.793599200914025,-27.3834239668448,1.830725728509e-113
"elmamoun_2013_M18","a",0.638647979510593,0.0657276210403685,9.71658443439402,4.79176706881857e-21
"elmamoun_2013_M18","b",2.33795883092212,0.0767159897500705,30.4755089328685,2.24199145665072e-131
"seber_1989","beta0",21.7324853135134,0.651985298252049,33.3327843001636,1.18961468341378e-147
"seber_1989","beta1",0.0445650935871207,0.00370428923174209,12.030673308456,1.74099459467037e-30
"seber_1989","beta2",15.6981476285054,0.788434168050649,19.9105369409827,1.68848109161869e-70
"exponential_model","a",3.25732560600082,0.0198289883520204,164.270892098685,0
"exponential_model","b",-20.6373707003113,0.730816261250582,-28.2387951589862,1.9661984291691e-118
"pearl_1920","beta0",20.8226301675249,0.513533681801106,40.5477399155087,2.0762449721963e-187
"pearl_1920","beta1",4.19461688932455,0.354892487280305,11.819401761558,1.44391384838976e-29
"pearl_1920","beta2",0.0627034848900682,0.00447216287558924,14.020841063801,1.25506992931507e-39
"huang_1992_VII","a",20.8226275481545,0.513533407100702,40.5477565047122,2.07582189271521e-187
"huang_1992_VII","b",4.19461808369758,0.354892734572332,11.8193968911546,1.44398385721937e-29
"huang_1992_VII","c",0.0627035089686816,0.00447216441748373,14.0208416138604,1.2550623014274e-39
"logistic_model","a",20.8226275481545,0.513533407100702,40.5477565047122,2.07582189271521e-187
"logistic_model","b",4.19461808369758,0.354892734572332,11.8193968911546,1.44398385721937e-29
"logistic_model","c",0.0627035089686816,0.00447216441748373,14.0208416138604,1.2550623014274e-39
"power_model","a",1.84074759990486,0.126534876514384,14.5473536673156,3.46275713583336e-42
"power_model","b",0.565618752035047,0.018037336917727,31.3582184895133,1.87781699450423e-136
"elmamoun_2013_M1","a",1.3703972323006,0.10569136500819,12.9660283240207,1.10924965060404e-34
"elmamoun_2013_M1","b",0.619679341815224,0.0201165047731041,30.8045233903525,2.85639595128604e-133
"hui_gadow_1993_III","a",1.3703972323006,0.10569136500819,12.9660283240207,1.10924965060404e-34
"hui_gadow_1993_III","b",0.619679341815224,0.0201165047731041,30.8045233903525,2.85639595128604e-133
"larsen_hann_1987","a",-7.18156006067662,16.9033729641774,-0.424859587249017,0.671067036600007
"larsen_hann_1987","b",7.99862449695008,16.5873605581145,0.482212011303821,0.629803130378518
"larsen_hann_1987","c",0.0570533732621158,0.0978501342183549,0.583068932075247,0.56003100450995
"elmamoun_2013_M21","a",-9.54518964931224,23.7977175664627,-0.401096854043008,0.688468821232304
"elmamoun_2013_M21","b",10.0666404552016,23.435398937505,0.429548499773621,0.667653698700789
"elmamoun_2013_M21","c",-0.0508109680573159,0.0996261950998515,-0.510016145918149,0.61019776537342
"elmamoun_2013_M3","a",-8.99369105811532,21.7764921225233,-0.412999991344483,0.679730614658926
"elmamoun_2013_M3","b",9.52440646150903,21.4154670983922,0.444744278411004,0.656639349570572
"elmamoun_2013_M3","c",0.053168078919802,0.0999525046125858,0.53193343304283,0.594937567182421
"linear_model_I","a",5.88054089925492,0.282653730476842,20.8047524769418,1.5579415796269e-75
"linear_model_I","b",0.211528324605197,0.0067032434900096,31.5561153224488,1.37546167388973e-137
"elmamoun_2013_M5","a",1.49564116312373e-25,1.47416083925507e-18,1.01457122133261e-07,0.999999919077268
"elmamoun_2013_M5","b",0.499990380276784,2511289.82742103,1.99097043605775e-07,0.999999841199155
"elmamoun_2013_M5","c",0.0999996273684646,3769.2177390793,2.65306050992138e-05,0.999978839050396
