"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M10","a",3.21956779779911,0.0571893878084976,56.296594895893,1.68171738547011e-62
"elmamoun_2013_M10","b",-11.5701865751198,1.63757510221911,-7.06543874503268,7.42118280834202e-10
"wykoff_1982_II","a",3.21956779779911,0.0571893878084976,56.296594895893,1.68171738547011e-62
"wykoff_1982_II","b",-11.5701865751198,1.63757510221911,-7.06543874503268,7.42118280834202e-10
"wykoff_1982_III","a",3.21956779779911,0.0571893878084976,56.296594895893,1.68171738547011e-62
"wykoff_1982_III","b",-11.5701865751198,1.63757510221911,-7.06543874503268,7.42118280834202e-10
"elmamoun_2013_M8","a",0.525736851053005,0.00638872120745168,82.291406054751,1.6552185872001e-74
"elmamoun_2013_M8","b",1.207045078388,0.179062908838986,6.74089953198169,2.9779422212366e-09
"elmamoun_2013_M14","a",0.274826865395356,0.00752054735817228,36.5434658285494,4.20992241159957e-49
"elmamoun_2013_M14","b",1.37369152445497,0.214921759378288,6.39158886670524,1.30887162125641e-08
"elmamoun_2013_M7","a",1.29422271109702,0.207576775249738,6.23491096024554,2.52709908127559e-08
"elmamoun_2013_M7","b",0.19825190526535,0.00719910043077894,27.5384274982116,1.2458959703841e-40
"elmamoun_2013_M13","a",1.29422271109702,0.207576775249738,6.23491096024554,2.52709908127559e-08
"elmamoun_2013_M13","b",0.19825190526535,0.00719910043077894,27.5384274982116,1.2458959703841e-40
"elmamoun_2013_M6","a",25.4433544103662,1.8478829991033,13.7689206636528,4.19596448691005e-22
"elmamoun_2013_M6","b",6.52855579201823,1.27238302300487,5.1309673848055,2.24225041402232e-06
"hyperbolic_model_I","a",27.5583523876304,2.3896272880925,11.5324898259044,3.38527216832808e-18
"hyperbolic_model_I","b",14.9475321537259,3.81660541431537,3.91644682409674,0.000198328902138806
"elmamoun_2013_M12","a",26.5115987020093,2.6251142821381,10.0992169683432,1.44012565849575e-15
"elmamoun_2013_M12","b",16.5886893671998,4.55158471674326,3.64459642070978,0.000494671200885832
"linear_model_II","a",-6.22023241162496,2.91732465797548,-2.13217010133578,0.0363115945446624
"linear_model_II","b",7.20821466892253,0.872705095210431,8.25962253283791,4.18077359295547e-12
"elmamoun_2013_M18","a",3.03884527516288,0.827461502891219,3.6724914265436,0.00045117549459923
"elmamoun_2013_M18","b",1.39091473315172,0.219101346544329,6.34827104027091,1.57062936844225e-08
"power_model","a",5.17331099946221,1.06818110190473,4.84310290664887,6.82901158383184e-06
"power_model","b",0.368006678299544,0.05998853337129,6.13461702792135,3.84179180662373e-08
"elmamoun_2013_M1","a",4.40498158498481,0.99489777953007,4.42757203364697,3.23360785396885e-05
"elmamoun_2013_M1","b",0.393159063140715,0.0655071568763657,6.0017726594781,6.67113023849277e-08
"hui_gadow_1993_III","a",4.40498158498481,0.99489777953007,4.42757203364697,3.23360785396885e-05
"hui_gadow_1993_III","b",0.393159063140715,0.0655071568763657,6.0017726594781,6.67113023849277e-08
"larsen_hann_1987","a",-11.4607732765363,310.802669384845,-0.0368747581840915,0.97068551838074
"larsen_hann_1987","b",13.1638525953017,309.812867834391,0.0424896896223766,0.966224335151752
"larsen_hann_1987","c",0.0254422398697173,0.553077153125656,0.0460012490588939,0.963434865262985
"elmamoun_2013_M21","a",-11.1659248067898,282.911771032361,-0.0394678693150331,0.968625111084239
"elmamoun_2013_M21","b",12.7188620651555,281.830787067402,0.0451294274749112,0.964127371023674
"elmamoun_2013_M21","c",-0.0278565352703488,0.565903342252476,-0.0492248997142708,0.960874502101795
"elmamoun_2013_M3","a",-10.6157426042967,261.090929592149,-0.0406591780912479,0.967678604144142
"elmamoun_2013_M3","b",12.1708414051573,260.012120295143,0.0468087464205207,0.962793478652304
"elmamoun_2013_M3","c",0.0290008986766609,0.566074920806284,0.0512315554191197,0.959280935356567
"linear_model_I","a",11.0835586447975,1.24792325777906,8.88160275538332,2.78377101385748e-13
"linear_model_I","b",0.222687290731955,0.0396593652759944,5.61499885795567,3.25535460119845e-07
"gompertz_model","a",0.0891131196205685,6.96795936014806,0.0127889838351002,0.989831033051271
"gompertz_model","b",4.99596816887583,78.0544853639862,0.0640061637147241,0.949140265724588
"gompertz_model","c",-0.00188935422681599,0.0277408885102937,-0.0681071994545133,0.945886505278845
"ratkowsky_1990","a",-2.31630795594269,36.365325343316,-0.0636955103268018,0.94938677399494
"ratkowsky_1990","b",-2525.73597537897,35640.355091625,-0.0708673067057204,0.943697152238382
"ratkowsky_1990","c",-524.647035577206,3456.57755826753,-0.151782225838486,0.879777397006313
"huang_1992_I","a",0.903547194266487,12.458610825086,0.0725239119314294,0.942383318738604
"huang_1992_I","b",942.64358338437,8622.88385295092,0.109318831084774,0.913249564244292
"huang_1992_I","c",-347.638945954361,1429.28393367075,-0.243225952356114,0.808512532839274
