"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M4","c",0.0711297422823101,0.135622774660956,0.524467534749437,0.602418382476702
"strand_1958","a",0.0623684956490785,0.104647318263575,0.595987519641845,0.554043112347041
"strand_1958","b",0.48453340198531,13.0253426319465,0.0371992826351394,0.970483664296642
"strand_1958","c",73.7465611108251,399.625445021117,0.184539202970242,0.854384446816552
"huang_1992_I","a",17.5676154817573,15.3286115467365,1.1460669760072,0.257569162984839
"huang_1992_I","b",24.6535956824111,92.3747921449156,0.266886616034113,0.790724010030203
"huang_1992_I","c",-7.36610619878808,97.2890429060455,-0.0757136259003156,0.939968303054439
"elmamoun_2013_M22","a",1.67531206986416,4.50724878903986,0.371692832651697,0.711792066343119
"elmamoun_2013_M22","b",35.7161515137485,566.787261355937,0.0630150921675692,0.950021722696959
"elmamoun_2013_M22","c",0.0657746815099314,0.0952958785800601,0.690215384862344,0.49345316974408
"peschel_1938","a",19.4715838259223,53.7579496841747,0.362208453639263,0.718819855734221
"peschel_1938","b",0.00900920722475502,0.108985734484407,0.0826640960615265,0.934469693629194
"peschel_1938","c",1.21096813020968,4.49183697757262,0.269593072111909,0.788653456441007
"elmamoun_2013_M20","a",22.1792132583966,119.428052386599,0.185711922912387,0.853469855826442
"elmamoun_2013_M20","b",0.0103417508907047,0.0952542300134075,0.108569990952098,0.914005758960183
"elmamoun_2013_M20","c",1.05167747447692,4.56126954018136,0.230566833468716,0.818652023049962
"huang_1992_IV","a",0.245070481434964,7.39244875198125,0.0331514616681357,0.973694194509339
"huang_1992_IV","b",1.44008733366664,17.7014690941187,0.0813541139444245,0.935505799431424
"huang_1992_IV","c",0.107451788412584,1.06153888401714,0.101222658943927,0.919804303052004
"elmamoun_2013_M19","a",-22.6663001893295,1974.83950504475,-0.0114775403932462,0.990891030445302
"elmamoun_2013_M19","b",0.0485184838607374,4.75903694419392,0.0101950214780178,0.991908843146934
"elmamoun_2013_M19","c",0.484867747190338,6.03794595089272,0.0803034262204103,0.936336902769172
"yang_1978","a",-22.6663001893295,1974.83950504475,-0.0114775403932462,0.990891030445302
"yang_1978","b",0.0485184838607374,4.75903694419392,0.0101950214780178,0.991908843146934
"yang_1978","c",0.484867747190338,6.03794595089272,0.0803034262204103,0.936336902769172
"larsen_hann_1987","a",-0.855159953652669,95.4707977338966,-0.00895729347560534,0.992891122488001
"larsen_hann_1987","b",1.71034860683461,82.322794025093,0.020776124366154,0.983512197083148
"larsen_hann_1987","c",0.156345568691833,4.56637526310006,0.034238440707059,0.972832011369962
"elmamoun_2013_M3","a",-1.21063112313188,97.7751106855857,-0.0123817924075268,0.990173421130778
"elmamoun_2013_M3","b",1.76777900685087,83.1152456090424,0.0212690102026066,0.98312110548744
"elmamoun_2013_M3","c",0.164872389161599,4.60390000358898,0.0358114618113062,0.971584361822748
"elmamoun_2013_M21","a",-1.06110229322165,89.6188602424351,-0.0118401672410381,0.990603250870572
"elmamoun_2013_M21","b",1.64166792091602,75.2340050727518,0.021820823168041,0.982683261779272
"elmamoun_2013_M21","c",-0.172216246097653,4.60398017560601,-0.0374059486637525,0.970319759874742
"ratkowsky_1990","a",0.112203685234163,22.3587277054361,0.00501833944723441,0.996017201533429
"ratkowsky_1990","b",-551.468460050222,11231.6718021826,-0.0490994101112408,0.961048134998638
"ratkowsky_1990","c",-317.313690907861,2554.82205856105,-0.124201875369192,0.901685112781641
"elmamoun_2013_M5","a",3.92730012536048e-10,3.66788819969685e-06,0.000107072514524436,0.999915021676329
"elmamoun_2013_M5","b",-0.0801682976852501,2601.99169373368,-3.08103588025732e-05,0.999975547294662
"elmamoun_2013_M5","c",0.0649194299189225,5.87932269077558,0.0110419912859654,0.991236682519161
