"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_III","a",3.75313558229054,0.0396865053596019,94.5695658582972,1.10815585065153e-186
"wykoff_1982_III","b",-26.123445282781,1.33294572825238,-19.5982812571306,4.95856237016163e-51
"power_model","a",1.23182932821525,0.161929332599526,7.60720314497768,7.04325174684205e-13
"power_model","b",0.79965192457614,0.0365559857714055,21.8747192204467,3.28283336586832e-58
"elmamoun_2013_M16","a",41.9339854517442,1.640395432901,25.5633395525767,2.74920621224894e-69
"elmamoun_2013_M16","b",25.1143082333405,1.29031500258597,19.4637031910873,1.33971501445594e-50
"elmamoun_2013_M2","a",41.2411132745662,1.5906277952667,25.9275698546756,2.42742664881261e-70
"elmamoun_2013_M2","b",-24.1408865103304,1.24914858796647,-19.3258726326787,3.71422186429575e-50
"elmamoun_2013_M17","a",3.7194355932088,0.0385689807954544,96.4359315828008,1.35587843596346e-188
"elmamoun_2013_M17","b",-24.1408844232761,1.24914853855078,-19.3258717264189,3.71424678898575e-50
"schumacher_1939","beta0",41.2410790460421,1.59062588892389,25.9275794096015,2.42727263170476e-70
"schumacher_1939","beta1",-24.1408579258737,1.24914779117832,-19.3258620768178,3.71451219053132e-50
"elmamoun_2013_M1","a",0.928176925998122,0.134305303606628,6.91094767721677,4.64515634099919e-11
"elmamoun_2013_M1","b",0.860557369949747,0.0400987988191689,21.4609263940935,6.35351811834089e-57
"hui_gadow_1993_III","a",0.928176925998122,0.134305303606628,6.91094767721677,4.64515634099919e-11
"hui_gadow_1993_III","b",0.860557369949747,0.0400987988191689,21.4609263940935,6.35351811834089e-57
"exponential_model","a",3.753146784732,0.0363957116890716,103.120576863426,3.63677900255948e-195
"exponential_model","b",-23.8563968066965,1.19878272108393,-19.9005177394663,5.35423857985175e-52
"linear_model_II","a",-26.9481798087189,1.83611590088765,-14.6767313521391,6.74900200435212e-35
"linear_model_II","b",13.7101549459385,0.54598004648663,25.1110915758974,5.72881937833496e-68
"larsen_hann_1987","a",-4.63585718562723,14.2173529586737,-0.326070345098873,0.74466761607911
"larsen_hann_1987","b",5.27866771882343,13.5065778215423,0.39082199714603,0.696290579847437
"larsen_hann_1987","c",0.105516242744622,0.19878199708115,0.530813877986882,0.596059934868415
"linear_model_I","a",3.19122183664639,0.669281955300157,4.7681277096664,3.29243823090634e-06
"linear_model_I","b",0.507225747926431,0.0203076138260184,24.9771219933563,1.41543710075551e-67
"elmamoun_2013_M3","a",-5.13596184732264,15.1327658932321,-0.339393464721451,0.734623034060906
"elmamoun_2013_M3","b",5.54055874282705,14.3475579002768,0.386167372965972,0.699729696982103
"elmamoun_2013_M3","c",0.107324134596784,0.203501717608751,0.527386873476534,0.598433305620645
"elmamoun_2013_M21","a",-5.17360372508372,15.3176537266966,-0.337754320432693,0.735856397480578
"elmamoun_2013_M21","b",5.57622671111504,14.5303235816844,0.383764799164138,0.701507297480451
"elmamoun_2013_M21","c",-0.106758558969068,0.203988067943577,-0.523356880847547,0.60122978431417
"ratkowsky_1990","a",-6.34404298081433,12.6806883335669,-0.500291688742251,0.617348052856442
"ratkowsky_1990","b",-3339.09241070364,9115.42911754652,-0.366312146981225,0.714468899361945
"ratkowsky_1990","c",-395.649248657262,490.253495921225,-0.807029938488876,0.420482990533512
