"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_II","a",2.97803147102399,0.0682164116154938,43.6556453278407,6.33319388976183e-80
"wykoff_1982_II","b",-8.94132694713955,0.955507580376789,-9.35767243585203,2.98501966350748e-16
"wykoff_1982_III","a",2.97803147102399,0.0682164116154938,43.6556453278407,6.33319388976183e-80
"wykoff_1982_III","b",-8.94132694713955,0.955507580376789,-9.35767243585203,2.98501966350748e-16
"elmamoun_2013_M8","a",0.551955971526536,0.00791361174148104,69.7476688972913,1.86704272750848e-105
"elmamoun_2013_M8","b",0.965613353554367,0.104469935288245,9.2429783831121,5.71584703779939e-16
"exponential_model","a",3.02323140547173,0.0608270505063326,49.7020878097152,6.91585643526639e-87
"exponential_model","b",-7.89149231694255,0.83957700804944,-9.39936687317889,2.3562934420589e-16
"elmamoun_2013_M15","a",0.691102508348193,0.00592863595221153,116.570238739384,3.38758185278376e-134
"elmamoun_2013_M15","b",0.71674158213004,0.0774860468647569,9.24994384319323,5.49496296170838e-16
"elmamoun_2013_M16","a",19.1861946714097,1.26837156749279,15.1266357297297,1.5739550802315e-30
"elmamoun_2013_M16","b",8.26321095380579,0.887437248666363,9.31131859320049,3.881937212889e-16
"schumacher_1939","beta0",18.749749060399,1.20165024056047,15.6033331725992,1.14059927157497e-31
"schumacher_1939","beta1",-7.62994470207825,0.823722940462847,-9.26275611286363,5.11064350816397e-16
"elmamoun_2013_M2","a",18.7497472713138,1.20165012252951,15.603333216365,1.14059899799385e-31
"elmamoun_2013_M2","b",-7.62994340542551,0.823722920260702,-9.26275476589955,5.11068247009574e-16
"elmamoun_2013_M17","a",2.9311801972711,0.0640888688082275,45.7361824569262,2.06431792132159e-82
"elmamoun_2013_M17","b",-7.62994236897548,0.823722911668526,-9.26275360426764,5.11071607139512e-16
"power_model","a",3.18273026768217,0.436274840113678,7.29524138236544,2.5470085740027e-11
"power_model","b",0.497304416972465,0.0511273248873171,9.72678343857238,3.65622673106836e-17
"elmamoun_2013_M1","a",2.41769147290607,0.374201112365425,6.46094143767557,1.87319721753463e-09
"elmamoun_2013_M1","b",0.556511944684621,0.0573917151873032,9.69672962148618,4.33996184862812e-17
"hui_gadow_1993_III","a",2.41769147290607,0.374201112365425,6.46094143767557,1.87319721753463e-09
"hui_gadow_1993_III","b",0.556511944684621,0.0573917151873032,9.69672962148618,4.33996184862812e-17
"elmamoun_2013_M5","a",1.5065420735897,0.659486736052805,2.28441603330302,0.0239678423762628
"elmamoun_2013_M5","b",0.800272271345192,0.218288143755481,3.6661279791798,0.0003576379086697
"elmamoun_2013_M5","c",-0.00411225878834709,0.00356291840997137,-1.15418269945175,0.250542655388943
"monomolecular_model","a",18.8572176724453,3.57707407368793,5.27168777721276,5.47037037737226e-07
"monomolecular_model","b",0.903941863855887,0.13756425473181,6.57105194672976,1.09777989700484e-09
"monomolecular_model","c",0.0650421574693769,0.0348837977816779,1.86453773973942,0.0645013033189801
"gompertz_model","a",17.7235635632675,2.33001061499076,7.60664498661,5.00820925339015e-12
"gompertz_model","b",-1.55167720079216,0.277453396599047,-5.59256876943017,1.26385780913255e-07
"gompertz_model","c",0.0984503676291279,0.0357535893132021,2.75357997673187,0.00673929099183154
"elmamoun_2013_M22","a",1.10257019417515,0.500908015590287,2.20114304394958,0.0294909633292097
"elmamoun_2013_M22","b",0.890964436886664,0.774323108422441,1.15063650715767,0.251993902296751
"elmamoun_2013_M22","c",0.0448574094081651,0.0213612118666883,2.09994684234736,0.037666200151589
"elmamoun_2013_M20","a",22.2929012144608,10.6159856718102,2.09993701043302,0.0376670808264688
"elmamoun_2013_M20","b",0.0503470916690104,0.0230020597394512,2.18880796934282,0.030396857669566
"elmamoun_2013_M20","c",1.10256833918583,0.500907823538052,2.20114018463134,0.0294911705671617
"huang_1992_I","a",24.1274344681504,6.22222356227281,3.87762256156178,0.000166655597777282
"huang_1992_I","b",13.3356873183637,9.74619745130332,1.36829644433074,0.17357950723244
"huang_1992_I","c",5.10293043721496,6.64284381329998,0.768184618009252,0.443770685234714
"strand_1958","a",0.0403894499883126,0.0113938847246583,3.54483575745706,0.000546661621248464
"strand_1958","b",0.608644697277369,0.315575007844484,1.92868472517732,0.0559497245467971
"strand_1958","c",-0.111242429092555,2.01866582171178,-0.0551069066985164,0.956137895155155
"elmamoun_2013_M4","a",0.508852363714812,2.58559350836683,0.196802924383974,0.844289108607139
"elmamoun_2013_M4","b",0.673279608316962,0.395442250443535,1.70259907119636,0.091033023203904
"elmamoun_2013_M4","c",0.0427251024023089,0.0140027648131681,3.05119045933918,0.00276378107888423
"peschel_1938","a",24.9667911622497,13.3816136928998,1.86575339381504,0.0643296286847845
"peschel_1938","b",0.0701492743189379,0.0243855740418106,2.87667102683998,0.00469874660710821
"peschel_1938","c",0.977939322721937,0.495604167985221,1.97322659068335,0.0505910029728206
"ratkowsky_1986","beta0",24.9668018927059,13.3816344868175,1.86575129647288,0.0643299245424955
"ratkowsky_1986","beta1",0.0701492871113863,0.0243855367008915,2.87667595640091,0.00469867767191511
"ratkowsky_1986","beta2",0.977938930668147,0.495604125155668,1.97322597014498,0.0505910744866976
"elmamoun_2013_M11","a",3.22986609762708,0.636045307511716,5.07804406302862,1.29216151485931e-06
"elmamoun_2013_M11","b",2.40361267280725,1.61230301134328,1.49079463096995,0.138437872251349
"elmamoun_2013_M11","c",0.777112357820282,0.49763701500138,1.56160481313498,0.120812240552412
"huang_1992_IV","a",1.0836212625363,1.39766341235687,0.775309171690341,0.439565031320004
"huang_1992_IV","b",1.42558742888136,1.19078209785115,1.19718580876714,0.233412642543065
"huang_1992_IV","c",0.169485253400458,0.112345811036117,1.50860322995017,0.133826729554932
"huang_1992_VII","a",17.0856067985674,1.76308929107694,9.69072121590115,4.78522616622699e-17
"huang_1992_VII","b",2.74029516388296,0.608846254059929,4.50079990738226,1.4867745592787e-05
"huang_1992_VII","c",0.132776417684786,0.0373034333789097,3.55936185112263,0.000519852648738003
"logistic_model","a",17.0856067985674,1.76308929107694,9.69072121590115,4.78522616622699e-17
"logistic_model","b",2.74029516388296,0.608846254059929,4.50079990738226,1.4867745592787e-05
"logistic_model","c",0.132776417684786,0.0373034333789097,3.55936185112263,0.000519852648738003
"pearl_1920","beta0",17.085592726587,1.76308237152127,9.69075126753422,4.78440882748868e-17
"pearl_1920","beta1",2.7402976359103,0.608848638772205,4.50078633900922,1.4868566364227e-05
"pearl_1920","beta2",0.132776707671387,0.0373034837140806,3.55936482203856,0.000519847294699743
"larsen_hann_1987","a",-4.56063903920718,46.9612700518103,-0.0971148998776145,0.922784712345906
"larsen_hann_1987","b",5.83866856726884,46.233818046142,0.126285667375378,0.899700908199082
"larsen_hann_1987","c",0.07026054211997,0.467829360041565,0.150184122932617,0.880852118856985
"elmamoun_2013_M19","a",-210.099737197673,7596.87339528595,-0.0276560798456962,0.977978863791558
"elmamoun_2013_M19","b",0.0116526617155643,0.425913623784787,0.0273592133823179,0.978215183777823
"elmamoun_2013_M19","c",0.542128498533165,0.486392891796481,1.1145896818739,0.267082639895545
"yang_1978","a",-210.099737197673,7596.87339528595,-0.0276560798456962,0.977978863791558
"yang_1978","b",0.0116526617155643,0.425913623784787,0.0273592133823179,0.978215183777823
"yang_1978","c",0.542128498533165,0.486392891796481,1.1145896818739,0.267082639895545
"elmamoun_2013_M21","a",-5.51184925497156,52.8640296518565,-0.104264644433476,0.917120022831904
"elmamoun_2013_M21","b",6.53083894514352,52.0407837765466,0.12549463077239,0.900325841653623
"elmamoun_2013_M21","c",-0.0701616531345008,0.469907154007668,-0.149309608368627,0.881540716530439
"elmamoun_2013_M3","a",-5.33920637984133,50.4440307332385,-0.105844166341038,0.915869142872572
"elmamoun_2013_M3","b",6.36098715574028,49.6239431392449,0.128183831298761,0.898201581100641
"elmamoun_2013_M3","c",0.0717811993750156,0.468930768541949,0.153074193869184,0.878577111720548
"linear_model_I","a",5.97088989934278,0.61947955490637,9.63855845128776,6.04642919126999e-17
"linear_model_I","b",0.403677518780935,0.0434207981676753,9.29687006724472,4.2130148550268e-16
"ratkowsky_1990","a",-3.72800840558488,18.3826242003719,-0.202800664635763,0.839607901139935
"ratkowsky_1990","b",-1178.17062092686,7003.33032534481,-0.168230051446111,0.866663748020373
"ratkowsky_1990","c",-209.155258790397,565.588930147978,-0.369800835273906,0.712132627605486
