"model","term","estimate","std.error","statistic","p.value"
"power_model","a",3.8703388993464,0.289076556681009,13.3886294474486,2.88904452088711e-36
"power_model","b",0.436922772352685,0.023371219375041,18.6949069854392,1.05943106230411e-62
"elmamoun_2013_M1","a",3.1239995337742,0.257733816000279,12.1210308459128,1.27446841320043e-30
"elmamoun_2013_M1","b",0.476072429230138,0.025669914518854,18.545929667217,6.48829535359921e-62
"hui_gadow_1993_III","a",3.1239995337742,0.257733816000279,12.1210308459128,1.27446841320043e-30
"hui_gadow_1993_III","b",0.476072429230138,0.025669914518854,18.545929667217,6.48829535359921e-62
"larsen_hann_1987","a",-7.91748915490286,47.178007418122,-0.16782160986014,0.866776064044103
"larsen_hann_1987","b",9.35857477980091,46.8285901002073,0.199847459848241,0.841662677085295
"larsen_hann_1987","c",0.0408706058647162,0.181202910727743,0.22555159682906,0.821621416689404
"elmamoun_2013_M19","a",-85.4770962425629,571.962892637767,-0.149445177900198,0.88124893612711
"elmamoun_2013_M19","b",0.0378259357017464,0.258942074625255,0.146078754317886,0.883904718333689
"elmamoun_2013_M19","c",0.439606556879151,0.205871422580508,2.13534521386638,0.0331077390166215
"yang_1978","a",-85.4770962425629,571.962892637767,-0.149445177900198,0.88124893612711
"yang_1978","b",0.0378259357017464,0.258942074625255,0.146078754317886,0.883904718333689
"yang_1978","c",0.439606556879151,0.205871422580508,2.13534521386638,0.0331077390166215
"elmamoun_2013_M21","a",-10.2912168536863,64.6276459710706,-0.159238615286916,0.873530575796449
"elmamoun_2013_M21","b",11.517306522612,64.2367842803657,0.179294568550381,0.857762544354931
"elmamoun_2013_M21","c",-0.0366276680345722,0.18310082845698,-0.200040973835233,0.841511393984652
"elmamoun_2013_M3","a",-8.08576821106672,44.4999617533308,-0.18170281259762,0.855872868649303
"elmamoun_2013_M3","b",9.32882144383613,44.1148675342306,0.211466608997465,0.832589776804197
"elmamoun_2013_M3","c",0.0441305035669318,0.183137728551593,0.240968935871122,0.80965553291549
"linear_model_I","a",8.41967822200489,0.37621126125164,22.3801865845083,1.2519701054042e-82
"linear_model_I","b",0.275509473137064,0.0155519683583667,17.7154085443367,1.45689480711434e-57
"ratkowsky_1990","a",-4.8922618468087,11.9041255295477,-0.410971963851141,0.68122917203933
"ratkowsky_1990","b",-3640.77636685067,11335.2434702941,-0.321190839560875,0.748169499280954
"ratkowsky_1990","c",-510.890331049614,740.558381871709,-0.689871782638358,0.490522186130117
"elmamoun_2013_M5","a",2.43817064009934e-05,0.0276748638842194,0.000881005467741295,0.99929733099317
"elmamoun_2013_M5","b",-0.242433071000935,334.926561630038,-0.00072383948833753,0.999422682815928
"elmamoun_2013_M5","c",0.0488994348944167,0.969624849562986,0.0504312930062136,0.959794264656856
