"model","term","estimate","std.error","statistic","p.value"
"peschel_1938","c",3.12211786875296,30.8703739800979,0.101136379843205,0.923372600838991
"huang_1992_IV","a",0.038768700905188,3.46515852839162,0.0111881463972105,0.991506022206834
"huang_1992_IV","b",5.09135147354664,95.5060913723596,0.0533091806018577,0.959549944965261
"huang_1992_IV","c",0.329517059534184,1.09057362190258,0.302150219770875,0.774702229015686
"larsen_hann_1987","a",-2.74828755833392,2815.94718757077,-0.000975972692408618,0.999259028614914
"larsen_hann_1987","b",4.22568177016238,2773.88256250838,0.00152338164105302,0.998843428812616
"larsen_hann_1987","c",0.0730158881978058,40.4751728930707,0.00180396729596938,0.998630404783872
"elmamoun_2013_M19","a",-58.0087853946212,101404.05616908,-0.000572055868237638,0.999565687559355
"elmamoun_2013_M19","b",0.0532780823993959,92.7954301848584,0.000574145540284261,0.999564101052691
"elmamoun_2013_M19","c",0.394555406005955,45.2071868158239,0.00872771419317445,0.993373903556439
"yang_1978","a",-58.0087853946212,101404.05616908,-0.000572055868237638,0.999565687559355
"yang_1978","b",0.0532780823993959,92.7954301848584,0.000574145540284261,0.999564101052691
"yang_1978","c",0.394555406005955,45.2071868158239,0.00872771419317445,0.993373903556439
"elmamoun_2013_M21","a",-4.00553147483678,3748.09472103863,-0.00106868469794883,0.999188640464024
"elmamoun_2013_M21","b",5.2260926621791,3699.33291155871,0.00141271218003926,0.998927450439436
"elmamoun_2013_M21","c",-0.067842298030497,41.0047277227035,-0.0016544994150256,0.998743882595189
"elmamoun_2013_M3","a",-2.74902526196054,2392.28473450924,-0.00114912126566928,0.999127571990674
"elmamoun_2013_M3","b",3.99184744494495,2344.8683417941,0.00170237593889417,0.998707534159141
"elmamoun_2013_M3","c",0.0849271564957914,41.0842109915174,0.0020671482899678,0.998430594701792
"gompertz_model","a",0.250852483549431,478.154698436014,0.000524626202293815,0.999601696789831
"gompertz_model","b",3.38669620054118,1898.70116763967,0.00178369100849677,0.998645798782889
"gompertz_model","c",-0.00727420737191566,3.73313993273179,-0.00194854934532085,0.998520636389516
"huang_1992_I","a",1.49682340505033,412.600668221654,0.00362777746216887,0.997245750061953
"huang_1992_I","b",141.87981119094,40602.750772123,0.00349433987828114,0.997347056890084
"huang_1992_I","c",-86.3604727811005,10529.4399856973,-0.00820181062795447,0.993773159409254
"ratkowsky_1990","a",-0.0208008596793103,324.525082717867,-6.40963080730312e-05,0.999951337225365
"ratkowsky_1990","b",-165.337609466774,48449.9032371482,-0.00341254777450213,0.997409154105247
"ratkowsky_1990","c",-87.3615898274385,10928.2311471359,-0.00799411987642063,0.993930834802294
