"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","a",25.8128624210421,1.3319350541008,19.3799707737766,8.8155255721894e-70
"huang_1992_I","b",17.1847432241095,2.90627310595845,5.9129829157753,4.83110780009778e-09
"huang_1992_I","c",5.86810579466394,2.16031339743933,2.71632153076472,0.00673277641305391
"ratkowsky_1990","a",3.19461378258194,0.0535453756757806,59.6618053802713,5.27781382903631e-309
"ratkowsky_1990","b",-17.7111462502928,2.91585940076046,-6.07407416340916,1.8655271078813e-09
"ratkowsky_1990","c",4.90909019786776,2.02044767017559,2.42970420384168,0.0153134933556415
"elmamoun_2013_M22","a",1.12861038304498,0.130538203882537,8.64582436005128,2.55989699445909e-17
"elmamoun_2013_M22","b",1.23958447767778,0.364132680100504,3.40421100719562,0.000694031965446659
"elmamoun_2013_M22","c",0.041468591596467,0.00390950966199313,10.6071080983915,8.49797555673083e-25
"elmamoun_2013_M20","a",24.1149595398195,2.2735600088952,10.6066958626431,8.53121252954303e-25
"elmamoun_2013_M20","b",0.0334544614453845,0.0071459940109223,4.6815686375123,3.30317986699053e-06
"elmamoun_2013_M20","c",1.12859235591163,0.13053750580365,8.64573249629279,2.56179366035024e-17
"elmamoun_2013_M8","a",0.537743909926543,0.00235167734310548,228.663983816943,0
"elmamoun_2013_M8","b",1.371452173552,0.0537453531504226,25.5175953484495,1.40479051876032e-107
"hui_gadow_1993_II","a",22.0798953894261,0.453003536416955,48.741110420611,1.42434531605762e-250
"hui_gadow_1993_II","b",-12.4205423572662,0.474091124180222,-26.1986392990236,6.65726757914657e-112
"elmamoun_2013_M10","a",3.09466649256723,0.0205165584444806,150.837505273686,0
"elmamoun_2013_M10","b",-12.4205169565194,0.474090824120597,-26.1986023027519,6.66087522488423e-112
"wykoff_1982_II","a",3.09466649256723,0.0205165584444806,150.837505273686,0
"wykoff_1982_II","b",-12.4205169565194,0.474090824120597,-26.1986023027519,6.66087522488423e-112
"wykoff_1982_III","a",3.09466649256723,0.0205165584444806,150.837505273686,0
"wykoff_1982_III","b",-12.4205169565194,0.474090824120597,-26.1986023027519,6.66087522488423e-112
"elmamoun_2013_M15","a",0.679747459756175,0.0017879251131991,380.187880766391,0
"elmamoun_2013_M15","b",1.02874576823857,0.0401389127610725,25.6296371145426,2.73659989512816e-108
"elmamoun_2013_M16","a",21.7681673736309,0.438692487337732,49.6205611035971,1.56700790823062e-255
"elmamoun_2013_M16","b",11.7643205658199,0.452209921050194,26.0151757363017,9.76327577097782e-111
"elmamoun_2013_M18","a",1.80638214252635,0.131503535482306,13.7363770175548,5.40788148949688e-39
"elmamoun_2013_M18","b",1.68224756214951,0.0602110672065157,27.9391753077491,5.25748913524729e-123
"exponential_model","a",3.1365559657866,0.0185668206733798,168.933390426054,0
"exponential_model","b",-11.0943719508157,0.418037274031395,-26.5391931294206,4.52840348100856e-114
"elmamoun_2013_M17","a",3.0664666197533,0.0198010580803056,154.863775830406,0
"elmamoun_2013_M17","b",-11.1349774205495,0.431204298527775,-25.822974071842,1.62323870931511e-109
"elmamoun_2013_M2","a",21.4659293707569,0.425048156182193,50.5023467542245,1.84300284030789e-260
"elmamoun_2013_M2","b",-11.1349866368948,0.43120441969963,-25.8229881888763,1.62290376106633e-109
"schumacher_1939","beta0",21.4659175463181,0.425047877338742,50.5023520661198,1.84287736617008e-260
"schumacher_1939","beta1",-11.1349732078308,0.431204248578853,-25.8229672934092,1.62339956256373e-109
"gompertz_model","a",20.1419789490677,0.581798015251885,34.6202263002691,1.49867848671347e-165
"gompertz_model","b",-1.57227326779104,0.0953000801158705,-16.498131647732,2.22165764470713e-53
"gompertz_model","c",0.0651738427151071,0.00620063525258004,10.5108331743895,2.10808157207251e-24
"huang_1992_VII","a",19.6003410432755,0.478292126258877,40.9798530379043,6.02280531711875e-205
"huang_1992_VII","b",2.81161665337495,0.229101489588144,12.2723630406306,4.92164647265883e-32
"huang_1992_VII","c",0.0863995507230924,0.00702874656773896,12.2923127033282,3.98925065046835e-32
"logistic_model","a",19.6003410432755,0.478292126258877,40.9798530379043,6.02280531711875e-205
"logistic_model","b",2.81161665337495,0.229101489588144,12.2723630406306,4.92164647265883e-32
"logistic_model","c",0.0863995507230924,0.00702874656773896,12.2923127033282,3.98925065046835e-32
"power_model","a",3.34007686648349,0.176720379432507,18.9003491120226,5.53054531408207e-67
"power_model","b",0.451529340289719,0.0158842635758793,28.4262054789483,4.03551012965137e-126
"elmamoun_2013_M1","a",2.63034099152164,0.155179287254524,16.9503355638396,7.03322899114527e-56
"elmamoun_2013_M1","b",0.4952160254091,0.017594212979836,28.1465289738533,2.48250026637934e-124
"hui_gadow_1993_III","a",2.63034099152164,0.155179287254524,16.9503355638396,7.03322899114527e-56
"hui_gadow_1993_III","b",0.4952160254091,0.017594212979836,28.1465289738533,2.48250026637934e-124
"larsen_hann_1987","a",-7.43995712028924,25.22996626623,-0.294885733963407,0.768151847391765
"larsen_hann_1987","b",8.74924016234478,24.9974358737815,0.350005504825453,0.726419671241672
"larsen_hann_1987","c",0.0444413628805873,0.11095858059614,0.400522092494515,0.688870801205778
"elmamoun_2013_M21","a",-9.80327478194099,34.7840739715691,-0.281832277321907,0.778139453713317
"elmamoun_2013_M21","b",10.8736672524026,34.5217934662759,0.314979789883309,0.752852876597308
"elmamoun_2013_M21","c",-0.039799252744698,0.111829377963831,-0.355892641713257,0.722007642934253
"elmamoun_2013_M3","a",-8.40329061193588,27.3949294767277,-0.306746203492678,0.759110297498793
"elmamoun_2013_M3","b",9.48627857436402,27.1352806960386,0.349592056210013,0.726729868150006
"elmamoun_2013_M3","c",0.0448436595399591,0.111890296841401,0.400782380652029,0.688679210197347
"linear_model_I","a",7.69208458780115,0.247861704562157,31.0337758767094,8.33089677395841e-143
"linear_model_I","b",0.243848408030463,0.00904032518994201,26.9734111226177,7.73537069389547e-117
"elmamoun_2013_M5","a",4.58218917016246e-19,1.03415471523103e-12,4.43085459329827e-07,0.999999646570997
"elmamoun_2013_M5","b",0.499987811815258,615923.692813886,8.1176908381464e-07,0.999999352488934
"elmamoun_2013_M5","c",0.0999994935206274,1266.71123673347,7.89441907679774e-05,0.999937029830162
