"model","term","estimate","std.error","statistic","p.value"
"power_model","b",0.268076607959063,0.107221618802516,2.50021041421521,0.0265782346496873
"elmamoun_2013_M1","a",3.76565081262538,1.45711240623607,2.58432417190969,0.02267003893019
"elmamoun_2013_M1","b",0.300149139090599,0.120941234404697,2.48177671220249,0.0275177918288214
"hui_gadow_1993_III","a",3.76565081262538,1.45711240623607,2.58432417190969,0.02267003893019
"hui_gadow_1993_III","b",0.300149139090599,0.120941234404697,2.48177671220249,0.0275177918288214
"linear_model_I","a",8.46012812255756,1.22879370160896,6.88490518097549,1.11021135939744e-05
"linear_model_I","b",0.10201519914796,0.0479058955980232,2.12949153490348,0.0528984542077913
"larsen_hann_1987","a",-19.7722940107305,4043.81608581843,-0.0048895136650926,0.996179093275939
"larsen_hann_1987","b",21.3451072550658,4040.78354514954,0.00528241788172196,0.995872061554283
"larsen_hann_1987","c",0.0120291503471618,2.1905514895857,0.00549137986682837,0.995708770232563
"elmamoun_2013_M19","a",-65.8826906737047,9028.92975980448,-0.00729684385928055,0.994297917135029
"elmamoun_2013_M19","b",0.0570645015394195,7.75170209983299,0.00736154470392366,0.99424735796222
"elmamoun_2013_M19","c",0.27826758501424,2.48564936317644,0.111949653533851,0.912714148769234
"yang_1978","a",-65.8826906737047,9028.92975980448,-0.00729684385928055,0.994297917135029
"yang_1978","b",0.0570645015394195,7.75170209983299,0.00736154470392366,0.99424735796222
"yang_1978","c",0.27826758501424,2.48564936317644,0.111949653533851,0.912714148769234
"elmamoun_2013_M21","a",-8.28766547306683,844.239126213441,-0.00981672753102364,0.992328826121668
"elmamoun_2013_M21","b",9.66332707606009,840.892858653549,0.0114917459181817,0.991019959275408
"elmamoun_2013_M21","c",-0.028092392900462,2.237432422079,-0.0125556386075602,0.990188642699675
"elmamoun_2013_M3","a",-7.80864506855187,768.491549708545,-0.0101610031645935,0.992059805570387
"elmamoun_2013_M3","b",9.18650631665458,765.156684304855,0.0120060459577642,0.990618088220491
"elmamoun_2013_M3","c",0.0294357421645974,2.23492728245219,0.0131707829582268,0.989707979630485
"gompertz_model","a",0.187170107870942,44.0793175890507,0.00424621155926051,0.996681797694826
"gompertz_model","b",3.87403684805003,235.136042175441,0.0164757253384384,0.987125632418992
"gompertz_model","c",-0.00195246964351313,0.111514091070576,-0.0175087258010957,0.986318517789611
"ratkowsky_1990","a",-1.25103075726105,85.0607301227437,-0.0147075008109594,0.988507233959818
"ratkowsky_1990","b",-1443.4831490613,68617.6246576966,-0.0210366236992639,0.983562188921157
"ratkowsky_1990","c",-435.673474685225,9577.58576983624,-0.045488861718925,0.964465886049377
"huang_1992_I","a",0.909049107387463,44.1317098887997,0.0205985471598093,0.983904444623384
"huang_1992_I","b",819.240956786245,31330.6288100811,0.0261482449571086,0.97956890795419
"huang_1992_I","c",-355.023624405476,6161.0503286475,-0.0576238799340262,0.954996649143537
